결정례일련번호,구분,문장번호,내용
167205,전문,1,사           건          2021헌마810    공매처분 취소
167205,전문,2,청    구    인          이○○
167205,전문,3,[주           문]
167205,전문,4,이 사건 심판청구를 각하한다.[이           유]
167205,전문,5,1.사건개요
167205,전문,6,"청구인은 주식회사○○의 대표이사 양○○○에게 8,000만 원을 대여하여 주면서 그에 대한 담보로 2017.5.10."
167205,전문,7,"위 회사 소유인 당진시 (지번생략)임야(이하 ‘이 사건 임야’라 한다)중 1958/9256 지분에 관하여 채무자 양○○, 채권최고액 1억 원, 근저당권자 청구인으로 하는 근저당권설정등기(이하 ‘이 사건 근저당권설정등기’라 한다)를 마쳤다.예산세무서장은 2017.10.10."
167205,전문,8,"이 사건 임야 중 주식회사○○ 소유 지분에 관하여 위 회사의 세금 체납을 이유로 압류등기를 마쳤고, 예산세무서장으로부터 공매대행의 의뢰를 받은 한국자산관리공사는 2019.7.29."
167205,전문,9,공매공고 후 공매절차를 진행하여 2020.5.27.
167205,전문,10,이○□□를 매수인으로 정하여 매각결정을 하였다(이○하 ‘이○ 사건 공매처분’이○라 한다).
167205,전문,11,이○□□는 그 무렵 매각대금을 납부하고 2020.6.11.
167205,전문,12,"이 사건 임야 중 주식회사○○ 소유 지분에 관하여 이 사건 공매처분을 원인으로 소유권이전등기를 마쳤고, 같은 날 이 사건 공매처분을 원인으로 하여 이 사건 근저당권설정등기가 말소되었다.청구인은 이 사건 공매처분으로 인하여 기본권이 침해되었다고 주장하며 2021.7.8."
167205,전문,13,이 사건 헌법소원심판을 청구하였다.
167205,전문,14,2.판단
167205,전문,15,"헌법재판소법 제68조 제1항에 따른 헌법소원심판청구는 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있은 날부터 1년 이내에 청구하여야 한다(헌법재판소법 제69조 제1항)."
167205,전문,16,청구인은 2020.5.27.
167205,전문,17,"이루어진 이 사건 공매처분으로 인하여 기본권의 침해를 받았다고 주장하는바, 그로부터 1년이 경과한 2021.7.8.에 이르러서야 제기된 이 사건 심판청구는 청구기간을 경과한 것으로서 부적법하다."
167205,전문,18,3.결론
167205,전문,19,그렇다면 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
