결정례일련번호,구분,문장번호,내용
34280,전문,1,사      건      2013헌마823  정보공개청구 내역공개 부작위 위헌확인 등
34280,전문,2,청  구  인      노 ○ 민
34280,전문,3,피청구인      국민권익위원회 위원장
34280,전문,4,[주문]
34280,전문,5,이 사건 심판청구를 각하한다.
34280,전문,6,[이유]
34280,전문,7,1.사건의 개요
34280,전문,8,"가.청구인은 피청구인에게, 자신이 제기한 소송 관련 정보공개청구에 대하여 기관재분류한 내역을 공개하고, 이를 특정 법원이 아닌 법원행정처로 이송한 이유를 알려달라는 취지의 정보공개청구를 하였으나, 피청구인은 소송에 관한 민원을 국민권익위원회에서 처리하기 어렵다는 답변을 하다가 청구인의 청구가 반복되자 민원 종결처리 하였다."
34280,전문,9,나.이에 청구인은 피청구인이 기관재분류 내역을 공개하지 아니한 부작위 및 정보공개청구 사건을 이송하지 아니한 부작위가 위헌이라고 주장하며 2013.12.6.
34280,전문,10,이 사건 헌법소원심판을 청구하였다.
34280,전문,11,2.판 단
34280,전문,12,공권력의 행사 또는 불행사로 인하여 기본권을 침해받은 자가 헌법소원심판을 청구할 경우 다른 법률에 구제절차가 있는 때에는 그 절차를 모두 거친 후에 청구하여야 한다(헌법재판소법 제68조 제1항 단서).
34280,전문,13,"그런데 ‘공공기관의 정보공개에 관한 법률’은 정보공개 청구인이 정보공개와 관련하여 공공기관의 처분 또는 부작위로 인하여 법률상 이익의 침해를 받은 때에는 이의신청(제18조), 행정심판(제19조), 행정소송(제20조) 등을 통해 권리를 구제받을 수 있도록 규정하고 있는바, 청구인은 위와 같은 구제절차를 거치지 아니하고 곧바로 이 사건 헌법소원심판청구를 하였으므로, 이 사건 심판청구는 보충성 요건을 흠결하였다(헌재 2013.3.26."
34280,전문,14,2013헌마133; 헌재 2008.7.29.
34280,전문,15,2008헌마501 참조).
34280,전문,16,3.결 론
34280,전문,17,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 전단에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.2013.12.24.
