결정례일련번호,구분,문장번호,내용
179203,전문,1,【당 사 자】
179203,전문,2,사		건	2022헌마1610    정보통신망 이용촉진 및 정보보호 등에 관한 법률 제44조의7 제1항 제3호 등 위헌확인
179203,전문,3,청	구	인	박○○○
179203,전문,4,결	정	일	2022.12.6.
179203,전문,5,【주 문】
179203,전문,6,이 사건 심판청구를 모두 각하한다.【이 유】
179203,전문,7,"청구인은 ‘정보통신망 이용촉진 및 정보보호 등에 관한 법률’ 제44조의7 제1항 제3호, 제74조 제1항 제3호(이하, ‘심판대상조항’이라 한다)를 비롯하여 인천지방법원 2021.5.13."
179203,전문,8,"선고 2020고단10673 판결문의 ‘법령의 적용’란에 기재된 모든 법률조항(이하, ‘1심 판결문에 기재된 법률 조항’이라 한다)등에 대하여 헌법소원심판을 청구하였으나, 부적법 각하되었다(헌재 2022.10.18."
179203,전문,9,2022헌마1394).
179203,전문,10,"특히 1심 판결문에 기재된 법률 조항에 대한 청구와 관련하여 헌법재판소는 ""청구인은 적어도 1심 판결 선고일인 2021.5.13."
179203,전문,11,위 판결문에 기재된 법률 조항이 적용되어 기본권 침해 사유가 발생하였음을 알았다고 할 것인데 그로부터 90일이 도과한 2022.9.29.
179203,전문,12,"이 사건 심판청구를 하였는바, 청구기간도 도과하였다."" 라고 판단한 바 있다.그런데 청구인은 헌재 2022.10.18."
179203,전문,13,"2022헌마1394 결정에 포함된 심판대상조항에 대해서 다시 이 사건 헌법소원심판을 청구하였다.따라서 이 사건 심판청구는 이미 심판을 거친 동일한 사건에 대하여 다시 심판을 청구한 것으로, 헌법재판소법 제39조의 일사부재리 원칙에 위배된다.그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
179203,전문,14,"재판장,문○,이○,이○"
