결정례일련번호,구분,문장번호,내용
53729,전문,1,사 건 2016헌마1146 보조금 관리에 관한 법률 제2조 제3호 위헌 확인
53729,전문,2,청 구 인 [별지] 청구인 명단과 같음
53729,전문,3,[주 문]
53729,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
53729,전문,5,1.사건개요
53729,전문,6,"청구인 조 ○ 수는 노인복지시설을 운영하는 사람이고, 나머지 청구인들은 그 시설 이용자들이다.청구인들은 보조금 관리에 관한 법률 제4조 제4항(이하 ‘이 사건 법률조항’이라 한다)으로 인해 법인이 운영하는 노인복지시설에만 지원이 이루어지고 개인이 운영하는 노인복지시설에는 지원이 되지 않는다고 주장하면서, 2016.12.29."
53729,전문,7,이 사건 법률조항의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다(청구인들은 청구취지에 보조금 관리에 관한 법률 제2조 제3호의 위헌확인을 구하는 것으로 기재하였으나 청구서 내용은 이 사건 법률조항의 위헌성만을 다투고 있으므로 심판대상조항을 이 사건 법률조항으로 삼도록 한다).
53729,전문,8,2.판단
53729,전문,9,가.청구인 조 ○ 수 이외의 청구인들의 심판청구
53729,전문,10,"청구인 조 ○ 수 이외의 청구인들은 노인복지시설의 이용자들일 뿐, 보조금의 교부 대상이 되는 사무 또는 사업을 수행하려는 자에 해당하지 않으므로, 이 사건 법률조항으로 인하여 어떠한 기본권침해를 받는 지위에 있다고 볼 수 없다.따라서 위 청구인들의 이 사건 심판청구는 자기관련성 요건을 갖추지 못하였다."
53729,전문,11,나.청구인 조 ○ 수의 심판청구
53729,전문,12,"헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구하기 위해서는 ‘공권력의 행사 또는 불행사로 인한 기본권침해의 가능성’이 있어야 한다.그런데 청구인 조 ○ 수는 이 사건 법률조항으로 인해 법인이 운영하는 복지 시설에만 보조금이 지원되고 개인이 운영하는 복지 시설에는 보조금이 지원되지 않는다고 주장하나, 이 사건 법률조항은 보조사업을 수행하려는 자가 예산 계상 신청을 할 경우에 필요한 신청서 서식, 첨부서류, 제출일 등과 관련한 절차에 관한 내용을 규정한 조항일 뿐이고, 이 사건 법률조항으로 인하여 개인이 운영하는 복지 시설에 보조금이 지급되지 않는 것이 아니다.따라서 청구인 조 ○ 수의 이 사건 심판청구는 기본권침해의 가능성이 인정되지 아니한다.설령 청구인 조 ○ 수의 이 사건 심판청구에 대하여 기본권침해의 가능성을 인정한다 하더라도, 청구인 조 ○ 수는 2014.4.16."
53729,전문,13,"이천시장에게 노인복지시설과 관련한 예산 계상을 신청하였으나, 같은 달 21.이천시장으로부터 예산 계상 신청을 할 수 있는 보조사업 수행자에 해당되지 않는다는 이유로 그 신청이 반려되었는바, 적어도 위 반려행위가 있었던 2014.4.21.경 청구인 조 ○ 수에게 이 사건 법률조항으로 인한 기본권침해 사유가 발생하였고 이 사건 심판청구는 그로부터 1년이 지나 제기되었으므로 청구기간을 도과하였다.따라서 청구인 조 ○ 수의 심판청구는 어느 모로 보나 부적법하다."
53729,전문,14,3.결론
53729,전문,15,"이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호, 제4호에 따라 이를 모두 각하한다."
53729,전문,16,[별지]
53729,전문,17,청구인 명단
53729,전문,18,1.김 ○ 용
53729,전문,19,2.김 ○ 원
53729,전문,20,3.김 ○ 희
53729,전문,21,4.김 ○ 호
53729,전문,22,5.김 ○ 분
53729,전문,23,6.박 ○ 조
53729,전문,24,7.박 ○ 수
53729,전문,25,8.박○ ○ 헌
53729,전문,26,9.신 ○ 옥
53729,전문,27,10.안 ○ 례
53729,전문,28,11.오 ○ 애
53729,전문,29,12.윤 ○ 일
53729,전문,30,13.윤○ ○ 흥
53729,전문,31,14.이 ○ 우
53729,전문,32,15.이 ○ 순
53729,전문,33,16.이 ○ 녀
53729,전문,34,17.이 ○ 덕
53729,전문,35,18.이 ○ 서
53729,전문,36,19.장 ○ 암
53729,전문,37,20.장 ○ 숙
53729,전문,38,21.정 ○ 순
53729,전문,39,22.정 ○ 철
53729,전문,40,23.정 ○ 화
53729,전문,41,24.조 ○ 수
53729,전문,42,25.최 ○ 림
53729,전문,43,26.황 ○ 옥
