결정례일련번호,구분,문장번호,내용
54041,전문,1,사 건 2017헌마71 압수수색 영장발부 위헌확인
54041,전문,2,청 구 인 윤 ○ 훈
54041,전문,3,[주 문]
54041,전문,4,이 사건 심판청구를 각하한다.[이 유]
54041,전문,5,1.사건개요
54041,전문,6,청구인은 2016.11.8.
54041,전문,7,"마약류관리에관한법률위반(향정)혐의로 경북 칠곡군 ○○길 ○○, ○○동 ○○호 청구인의 주거지에서 현행범체포되었는데, 당시 청구인의 주거지가 수색되어, 일부 물품이 압수되었다.이에 청구인은 2017.1.26."
54041,전문,8,대구지방법원 판사의 2016.9.9.
54041,전문,9,2016-9620호 압수수색검증영장 발부(이하 ‘이 사건 압수수색영장 발부’라 한다)의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
54041,전문,10,2.판단
54041,전문,11,"헌법재판소법 제68조 제1항 본문에 의하면 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니한다.여기서 법원의 재판이란 사건을 종국적으로 해결하기 위한 종국판결 외에 본안전 소송판결 및 중간판결이 모두 포함되고, 기타 소송절차의 파생적ㆍ부수적인 사항에 대한 공권적 판단도 포함된다(헌재 1992.12.24."
54041,전문,12,90헌마158 참조).
54041,전문,13,다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 1997.12.24.
54041,전문,14,96헌마172등 참조).
54041,전문,15,"이 사건 압수수색영장 발부는 법원의 재판임이 분명하고, 위 법원의 재판은 헌법소원의 대상이 되는 예외적인 재판에 해당하지 아니한다.따라서 헌법소원심판 청구대상이 될 수 없는 이 사건 압수수색영장 발부의 위헌확인을 구하는 이 사건 심판청구는 부적법하다(헌재 2002.4.16."
54041,전문,16,2002헌마227 참조).
54041,전문,17,3.결론
54041,전문,18,"그렇다면 헌법재판소법 제72조 제3항 제1호 후단에 따라 이 사건 심판청구를 모두 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
