결정례일련번호,구분,문장번호,내용
175351,전문,1,사　　　건　2003헌아55 국민건강보험법 제5조 제1항 등 위헌확인 (재심)청　구　인　배 ○ 복
175351,전문,2,재심대상결정　헌법재판소 2003.11.11.
175351,전문,3,선고 2003헌마716 결정
175351,전문,4,[주           문]
175351,전문,5,이 사건 심판청구를 각하한다.
175351,전문,6,[이           유]
175351,전문,7,1.사건의 개요
175351,전문,8,가.청구인은 1989.7.1.
175351,전문,9,"의료보험에 가입하였는바, 1998.10.부터 2003.4.30.에 이르기까지 자신에게 부과된 건강보험료를 납부하지 아니하였다.국민건강보험공단 도봉지사장은 청구인이 수 차례의 독촉고지에도 불구하고 체납된 건강보험료를 납부하지 않자, 2002.10.압류예정통보를 거쳐 2002.11.30."
175351,전문,10,"청구인의 재산에 대하여 압류 조치를 실시하였다.나.이에 청구인은 모든 국민에게 건강보험에 가입해야 할 의무를 부과하고 있는 국민건강보험법 제5조 제1항 및 건강보험료를 납부하지 아니한 것에 대하여 국세체납의 예에 의한 체납처분의 조치를 취하도록 규정하고 있는 같은 법 제70조 제3항은 경제형편이 어려운 청구인의 헌법상 보장되는 재산권 등을 침해하는 것이라고 주장하며, 2003.10.21."
175351,전문,11,이들 규정의 위헌확인을 구하는 헌법소원심판(2003헌마716)을 청구하였다.다.2003.11.11.
175351,전문,12,"헌법재판소는 청구인의 헌법소원심판청구 중 국민건강보험법 제5조 제1항 부분은 청구기간이 경과되었고, 같은 법 제70조 제3항 부분은 기본권침해의 직접성이 없는 법률조항에 대한 부적법한 청구임을 이유로 이를 모두 각하하였다(이하 이 각하결정을 ‘재심대상결정’이라 한다)."
175351,전문,13,라.청구인은 2003.11.24.
175351,전문,14,위 각하결정에 대한 재심을 구한다는 취지의 이 사건 헌법소원심판을 청구하였다.
175351,전문,15,2.판단
175351,전문,16,"헌법재판소는 이미 심판을 거친 동일한 사건에 대하여는 다시 심판할 수 없으며(헌법재판소법 제39조), 헌법재판소의 결정에 대하여는 원칙적으로 불복신청이 허용되지 아니한다(헌재 1994.12.29."
175351,전문,17,"92헌아1, 판례집 6-2, 538; 헌재 1994.12.29."
175351,전문,18,"92헌아2, 판례집 6-2, 543 등 참조)."
175351,전문,19,"그런데 이 사건 심판청구는 ‘재심’이라는 용어에 관계없이 재심대상결정이 법률적 판단을 잘못하였으므로 이 결정을 취소하고 다시 심리하여 달라는 것이며, 이는 실질적으로 재심대상결정에 대한 단순한 불복소원에 불과하다고 할 것이어서 부적법하다."
175351,전문,20,3.결론
175351,전문,21,따라서 이 사건 심판청구는 부적법하고 그 흠결을 보정할 수 없는 경우에 해당하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 주문과 같이 결정한다.
