결정례일련번호,구분,문장번호,내용
54500,전문,1,사 건 2017헌마271 민사집행법 제49조 제3호 위헌확인
54500,전문,2,청 구 인 박 ○ 호
54500,전문,3,[주 문]
54500,전문,4,이 사건 심판청구를 각하한다.[이 유]
54500,전문,5,1.사건개요
54500,전문,6,가.청구인은 청구인 소유의 부동산에 1993.6.11.
54500,전문,7,"채권최고액 4,500만원, 근저당권자 배 ○ 근으로 정한 근저당권설정등기를 경료하였는데, 이후 이 ○ 옥○ 2012.3.14."
54500,전문,8,위 근저당권설정등기에 대하여 확정채권양도를 원인으로 하는 근저당권이전의 부기등기를 경료하였다.이 ○ 옥의 경매신청에 따라 2013.2.12.
54500,전문,9,"경매개시결정이 이루어지자(춘천지방법원 속초지원 2013타경565), 청구인은 2013.2.27."
54500,전문,10,"이 ○ 옥을 상대로 위 근저당권설정등기의 말소를 청구하고, 위 경매개시결정에 대한 이의신청을 하였다.그러나 위 부동산은 이 ○ 옥에게 경락되었고, 근저당권설정등기 말소청구는 2013.7.17."
54500,전문,11,"기각되었으며(춘천지방법원 속초지원 2013가단746), 경매개시결정에 대한 이의신청도 2013.8.19."
54500,전문,12,기각되었다(춘천지방법원 속초지원 2013타기68).
54500,전문,13,나.한편 청구인은 2013.6.17.
54500,전문,14,"위 근거당권설정등기 말소청구사건의 판결 선고시까지 위 경매절차 진행의 정지를 신청하였으나, 법원의 담보제공명령에 응하지 않음으로써 2013.7.9."
54500,전문,15,각하되었다(춘천지방법원 속초지원 2013카기97).
54500,전문,16,"이에 청구인은, 강제집행은 ‘집행을 면하기 위하여 담보를 제공한 증명서류’를 제출한 경우에 정지하거나 제한하도록 한 민사집행법 제49조 제3호로 인하여 청구인의 행복추구권, 평등권, 신체의 자유가 침해된다고 주장하면서, 2017.3.20."
54500,전문,17,그 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
54500,전문,18,2.심판대상
54500,전문,19,이 사건 심판대상은 민사집행법(2002.1.26.
54500,전문,20,"법률 제6627호로 제정된 것)제49조 제3호가 청구인의 기본권을 침해하여 위헌인지 여부이고, 심판대상조항의 내용은 다음과 같다."
54500,전문,21,[심판대상조항]
54500,전문,22,민사집행법(2002.1.26.
54500,전문,23,법률 제6627호로 제정된 것)제49조(집행의 필수적 정지ㆍ제한) 강제집행은 다음 각호 가운데 어느 하나에 해당하는 서류를 제출한 경우에 정지하거나 제한하여야 한다.3.집행을 면하기 위하여 담보를 제공한 증명서류
54500,전문,24,3.판단
54500,전문,25,"법령에 대한 헌법소원심판의 청구기간은 법령의 시행과 동시에 기본권의 제한을 받게 되는 경우에는 그 법령이 시행된 사실을 안 날로부터 90일 이내에, 그 법령이 시행된 날부터 1년 이내에 헌법소원심판을 청구하여야 하고, 법령이 시행된 후에 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 제한을 받게 되는 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원심판을 청구하여야 한다(헌재 1998.7.16."
54500,전문,26,95헌바19 등 참조).
54500,전문,27,민사집행법 제49조 제3호는 2002.1.26.
54500,전문,28,법률 제6627호로 제정되어 2002.7.1.
54500,전문,29,"시행된 이후 한 번도 개정되지 아니하였고, 청구인은 2013.6.17."
54500,전문,30,경매절차 진행의 정지를 신청하였으나 법원의 담보제공명령에 응하지 않아 2013.7.9.
54500,전문,31,"각하되었으므로(춘천지방법원 속초지원 2013카기97)그 무렵부터 위 민사집행법의 적용을 받아 청구인이 주장하는 기본권의 제한을 받게 되었다고 할 것인바, 그로부터 1년 이상 경과된 2017.3.20."
54500,전문,32,헌법소원심판을 청구하였으므로 청구기간이 도과되었다.
54500,전문,33,4.결론
54500,전문,34,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
