결정례일련번호,구분,문장번호,내용
22645,전문,1,사건      2013헌마82  대중교통 환승제도 위헌확인
22645,전문,2,청구인      최 ○ 성
22645,전문,3,[주문]
22645,전문,4,이 사건 심판청구를 각하한다.
22645,전문,5,[이유]
22645,전문,6,1.사건의 개요
22645,전문,7,"청구인은 서울시에서 마을버스를 운전하는 사람으로써, (1)서울시의 버스환승제도로 말미암아 시내버스와의 불공정한 경쟁이 초래되고, (2)청구인의 업무부담이 가중되며 신호위반 등 법규위반을 할 수밖에 없어 근무환경이 악화되고 있는데, 이는 청구인의 근로의 권리 및 행복추구권 등을 침해하는 것이라고 주장하면서 2013.2.7."
22645,전문,8,서울시 버스환승제도의 폐지를 구하는 이 사건 헌법소원심판을 청구하였다.
22645,전문,9,2.판단
22645,전문,10,"청구인은 이미 버스환승제도로 인하여 근무환경이 악화되는 등 근로권 등을 침해당하였다고 주장하면서, 버스환승제도의 위헌확인을 구하는 헌법소원심판을 청구하였다가 기본권 침해 가능성이 없다는 이유로 각하결정을 받았고(헌재 2012.8.28."
22645,전문,11,"2012헌마688), 다시 같은 내용의 헌법소원심판을 제기하였으나 헌법재판소법 제39조에 위배되어 부적법하다는 이유로 각하결정을 받았다(헌재 2012.9.25."
22645,전문,12,2012헌마762).
22645,전문,13,그런데도 청구인이 같은 사유를 들어 또 헌법소원심판을 제기한 것은 헌법재판소법 제39조에 위배되어 부적법하다.청구인의 주장과 같이 서울시의 버스환승제도로 말미암아 시내버스와의 불공정한 경쟁이 초래되었다고 하더라도 그러한 사정만으로 청구인의 버스기사로서의 법적 지위가 어떠한 영향을 받는 것은 아니고 청구인의 기본권이 직접적으로 침해된다고 볼 수도 없으므로 이 부분 심판청구 역시 기본권 침해 가능성을 인정할 수 없다.
22645,전문,14,3.결론
22645,전문,15,그렇다면 이 사건 심판청구는 부적법하고 그 흠결을 보정할 수 없는 경우에 해당하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
22645,전문,16,2013.2.26.
