결정례일련번호,구분,문장번호,내용
177627,전문,1,사　　　건　2022헌마1225 공권력 행사 위헌확인
177627,전문,2,청　구　인　김○○○
177627,전문,3,[주           문]
177627,전문,4,이 사건 심판청구를 각하한다.
177627,전문,5,[이           유]
177627,전문,6,1.사건개요
177627,전문,7,"가.청구인은 2022.6.경 금융감독원 등에 분할 신설법인 주식의 배당소득 해당 여부를 문의하였는데, 각 기관들로부터 민원을 이관 받은 기획재정부는 2022.7.26."
177627,전문,8,"위 주식이 소득세법 제17조 제1항 제3호에 따른 배당소득에 해당하며, 소득세법 시행령 제27조 제1항 제1호 라목에 근거하여 시가로 평가한다는 유○을 청구인에게 회신하였다(이하 ‘이 사건 유○’이라 한다)."
177627,전문,9,"나.청구인은 이 사건 유권해석에 따라 실제로 소득발생이 없음에도 소득세를 납부하게 되어 자신의 재산권이 침해되었다고 주장하면서 헌법소원심판을 청구하였으나, 헌법재판소는 위 유권해석이 헌법재판소법 제68조 제1항 본문이 정하는 공권력 행사에 해당하지 않는다는 이유로 청구를 각하하였다(헌재 2022.8.23."
177627,전문,10,2022헌마1109).
177627,전문,11,다.청구인은 2022.8.25.
177627,전문,12,‘이 사건 유권해석이 철회되어야 한다’거나 ‘이 사건 유권해석은 배당소득세의 근거로 활용될 수 없다’고 주장하면서 그 위헌 확인을 구하는 이 사건 헌법소원심판을 청구하였다.
177627,전문,13,2.판단
177627,전문,14,"헌법소원심판청구가 부적법하다고 하여 헌법재판소가 각하 결정을 하였을 경우 그 결정에서 판시한 요건의 흠결을 보정할 수 있는 때에 이를 보정한 후 다시 심판청구를 하는 것은 모르되, 그러한 요건의 흠결을 보완하지 아니한 채 동일한 내용의 심판청구를 되풀이하는 것은 허용될 수 없다(헌재 2002.12.18."
177627,전문,15,2002헌마279).
177627,전문,16,"청구인은 이 사건 유○의 위헌 확인을 구하는 헌법소원심판을 청구하였다가 헌법재판소로부터 각하 결정을 받았음에도, 위와 같은 요건의 흠결을 보완하지 않고 청구취지의 표현만 달리한 채 다시 동일한 내용의 심판청구를 되풀이하였으므로, 이는 일사부재리 원칙에 위배된다."
177627,전문,17,3.결론
177627,전문,18,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
