결정례일련번호,구분,문장번호,내용
19930,전문,1,사      건      2012헌아90  재판취소(재심)청  구  인      V. D. 루이스(V. D. Louise)
19930,전문,2,재심대상결정      헌법재판소 2012.5.15.
19930,전문,3,2012헌마401 결정
19930,전문,4,[주      문]
19930,전문,5,이 사건 심판청구를 각하한다.
19930,전문,6,[이      유]
19930,전문,7,1.사건의 개요
19930,전문,8,"청구인은 서울중앙지방법원 2011나34742 판결 및 같은 법원 2012카기2245 결정의 위헌확인을 구하는 취지의 헌법소원심판을 청구하였으나, 이는 법원의 재판에 대한 헌법소원심판청구라는 이유로 부적법 각하되었다(헌재 2012.5.15."
19930,전문,9,2012헌마401).
19930,전문,10,이에 청구인은 2012.5.29.
19930,전문,11,위 2012헌마401 결정의 취소를 구하는 취지의 이 사건 헌법소원심판을 청구하였다.
19930,전문,12,2.판 단
19930,전문,13,"재심청구인은 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 심판청구는 부적법하다(헌재 2007.2.22."
19930,전문,14,"2006헌아50, 판례집 19-1, 195, 197 참조)."
19930,전문,15,"그런데 청구인의 이 사건 심판청구서에 의하면 청구인은 재심대상결정이 부당하다는 취지의 주장만을 하고 있을 뿐, 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 재심사유에 해당하는 어떠한 주장도 하고 있지 아니하다."
19930,전문,16,3.결 론
19930,전문,17,그렇다면 청구인의 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
19930,전문,18,2012.6.19.
