결정례일련번호,구분,문장번호,내용
141741,전문,1,사○ 2017헌마1120 재판취소
141741,전문,2,청 구 인 김 ○ 우
141741,전문,3,[주 문]
141741,전문,4,이 사건 심판청구를 각하한다.[이 유]
141741,전문,5,1.사건개요
141741,전문,6,"가.청구인은 수원지방법원 2012고단6266, 2013고단830(병합), 2013고단4654(병합)사건에서 구속된 피고인이 재판 출석 시 사복착용이 제한되는 것은 위헌이라는 내용의 불출석사유서를 제출하고 출석을 거부하였으나, 위 법원은 청구인의 불출석에도 불구하고 재판을 진행하여 2014.11.19."
141741,전문,7,청구인에게 무고죄 등으로 징역 1년 6월을 선고하였다.청구인이 이에 항소하자 수원지방법원(2014노7264)은 2015.6.10.
141741,전문,8,원심판결에는 불출석재판에 관한 형사소송법 제277조의2를 위반한 잘못이 있다는 이유로 원심판결 중 유죄부분을 파기하고 징역 1년 6월을 선고하였다.청구인은 위 항소심 재판에도 불출석사유서를 제출하고 불출석하였다.청구인은 위 항소심 판결에 불복하여 상고하였으나 대법원(2015도9698)은 2015.9.10.
141741,전문,9,상고를 기각하여 위 판결이 확정되었다.
141741,전문,10,나.청구인은 2013.10.21.
141741,전문,11,"위 형사재판 계속 중에 수형자가 재판 출석 시 사복착용을 할 수 없는 것은 위헌이라며 헌법소원(2013헌마712)을 제기하였고, 헌법재판소는 2015.12.23."
141741,전문,12,‘형의 집행 및 수용자의 처우에 관한 법률(2008.12.11.
141741,전문,13,"법률 제9136호로 개정되고, 2016.12.2."
141741,전문,14,"법률 제14281호로 개정되기 전의 것)’ 제88조가 형사재판의 피고인으로 출석하는 수형자에 대하여 같은 법 제82조(미결수용자의 사복착용)를 준용하지 아니한 것은 헌법에 합치되지 아니하고, 위 제88조는 2016.12.31.을 시한으로 개정될 때까지 계속 적용한다고 결정하였다."
141741,전문,15,다.청구인은 위 헌법불합치결정과 헌법재판소법 제75조 제7항을 근거로 하여 2016.1.7.
141741,전문,16,수원지방법원(2016재고단2)에 위 제1심 유죄판결에 대하여 재심을 청구하였으나 2016.6.7.
141741,전문,17,"기각되었고, 이에 불복하여 항고하였으나 항고심(수원지방법원 2016로187)은 2016.9.19."
141741,전문,18,이를 기각하였다.청구인은 2016.3.29.
141741,전문,19,수원지방법원(2016재고단12)에 동일한 재심을 청구하였으나 2016.6.8.
141741,전문,20,"기각되었고, 이에 불복하여 항고하였으나 항고심(수원지방법원 2016로188)은 2016.9.19."
141741,전문,21,이를 기각하였다.
141741,전문,22,라.청구인은 2017.3.6.
141741,전문,23,"위 수원지방법원 2014노7264 판결에 대하여 무죄를 인정할 명백한 증거가 새로 발견되었다고 주장하면서 수원지방법원(2017재노9)에 재심을 청구하였으나, 2017.8.31."
141741,전문,24,기각되었다.
141741,전문,25,"마.위 형사사건의 피해자 김○ ○ 임은 청구인을 상대로 손해배상 청구의 소를 제기하였고, 서울동부지방법원(2016가단106064)은 2016.7.19."
141741,전문,26,"원고 승소 판결을 선고하였으며, 이에 청구인(피고)이 항소하였으나 서울동부지방법원(2016나25296)은 2017.4.7."
141741,전문,27,항소를 기각하여 위 판결이 그대로 확정되었다.
141741,전문,28,바.청구인은 위 가 내지 마항의 판결들과 결정들(이하 ‘이 사건 재판들’이라 한다)이 자신의 평등권과 재판절차진술권을 침해하였다고 주장하면서 그 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
141741,전문,29,2.판단
141741,전문,30,"가.이 사건 재판들 중 청구인에 대한 제1심 형사판결의 유죄부분은 항소심에서 파기되어 실효되었으므로, 그 취소를 구하는 청구인의 심판청구는 존재하지 않는 것을 대상으로 한 것으로 부적법하다."
141741,전문,31,"나.헌법재판소법 제68조 제1항 본문에 의하면 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 1997.12.24."
141741,전문,32,"96헌마172등, 판례집 9-2, 842, 862)."
141741,전문,33,제1심 형사판결을 제외한 나머지 이 사건 재판들은 헌법재판소(2013헌마712)가 헌법불합치로 선언한 ‘형의 집행 및 수용자의 처우에 관한 법률’ 제88조가 적용되는 사건이 아니다.더구나 형사판결 중 항소심과 상고심 판결은 헌법재판소가 위 조항의 적용시한으로 정한 2016.12.31.
141741,전문,34,"이전에 선고된 것들이므로, 그 재판 당시까지 위 법률조항은 여전히 유효하고 위헌인 법률이라 할 수도 없다.따라서 이 사건 재판들이 헌법소원의 대상이 될 수 있는 예외적인 법원의 재판에 해당한다고 볼 수 없다."
141741,전문,35,3.결론
141741,전문,36,"이 사건 심판청구는 부적법하므로, 헌법재판소법 제72조 제3항 제1호 후단에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
