결정례일련번호,구분,문장번호,내용
48510,전문,1,사 건 2015헌마1087 국립묘지의 설치 및 운영에 관한 법률 시행령 제3조 위헌확인
48510,전문,2,청 구 인 김 ○ 곤
48510,전문,3,[주 문]
48510,전문,4,이 사건 심판청구를 각하한다.[이 유]
48510,전문,5,1.사건개요
48510,전문,6,청구인은 1961.3.1.
48510,전문,7,"공무원에 임용되어 ○○부 차관과 ○○지사 등을 역임한 사람으로서, 1981.4.2."
48510,전문,8,"보국훈장 천수장을 수여받았다.청구인은 ‘국립묘지의 설치 및 운영에 관한 법률 시행령’ 제3조가 국립묘지 안장대상자에서 보국훈장을 받은 사람을 제외한 것이 청구인의 평등권을 침해한다고 주장하면서, 2015.11.12."
48510,전문,9,위 규정의 위헌확인을 구하는 헌법소원심판을 청구하였다.
48510,전문,10,2.판단
48510,전문,11,"법령에 대한 헌법소원은 법령시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날로부터 90일 이내에, 법령이 시행된 날로부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 2003.9.25."
48510,전문,12,2001헌마93등 참조).
48510,전문,13,청구인은 1981.4.2.
48510,전문,14,"보국훈장 천수장을 수여받았고, 보국훈장을 받은 사람을 국립묘지 안장대상자에서 제외하는 위 규정은 2008.10.20."
48510,전문,15,"시행되었으므로, 청구인은 법령의 시행과 동시에 기본권의 침해를 받은 경우에 해당한다.청구인은 위 규정의 시행일인 2008.10.20.으로부터 1년이 경과하였음이 역수상 명백한 2015.11.19.에야 이 사건 헌법소원심판을 청구하였으므로, 이 사건 심판청구는 청구기간을 도과하여 부적법하다."
48510,전문,16,3.결론
48510,전문,17,이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
