결정례일련번호,구분,문장번호,내용
171317,전문,1,사           건          2021헌마1601    기본권 침해 확인
171317,전문,2,청    구    인          주○○
171317,전문,3,[주           문]
171317,전문,4,이 사건 심판청구를 각하한다.[이           유]
171317,전문,5,1.사건개요
171317,전문,6,"청구인은 군복무 중 복무환경에 적응하지 못해 조현병과 강박신경증을 얻게 되었고 이를 근거로 국가유공자 등록 신청을 하였으나, 관할 행정청인 ○○보훈지청장이 국가유공자 비해당 결정처분을 하였다며, 위 처분에 대하여 행정소송을 제기하여 패소하였는데 다시 행정소송을 준비하고 있다고 주장하면서, 2021.12.29."
171317,전문,7,그 위헌 확인을 구하는 이 사건 헌법소원심판을 청구하였다.
171317,전문,8,2.판단
171317,전문,9,"법원의 재판을 거쳐 확정된 행정처분에 대한 헌법소원심판은 당해 행정처분을 심판의 대상으로 삼았던 법원의 재판이 예외적으로 헌법소원심판의 대상이 되어 그 재판 자체가 취소되는 경우에 한하여 청구할 수 있는 것이고, 법원의 재판이 취소될 수 없는 경우에는 원행정처분에 대한 헌법소원심판청구는 허용되지 아니한다(헌재 1998.5.28."
171317,전문,10,91헌마98등 참조).
171317,전문,11,"따라서 청구인의 주장과 같이 청구인에 대한 국가유공자 비해당 결정처분이 법원의 재판을 거쳐 확정되었다면 그에 대한 법원의 재판이 헌법소원심판의 대상이 될 수 있는 예외적인 재판에 해당한다고 볼 수 없는 이상, 위 처분을 대상으로 한 이 사건 헌법소원심판청구는 부적법하다.나아가 청구인에 대한 국가유공자 비해당 결정처분 가운데 아직 법원의 재판을 통해 다투지 아니한 것이 있다면, 그에 대한 헌법소원심판청구는 다른 법률에 의한 구제절차를 모두 거치지 아니한 채 청구된 것이어서 부적법하다."
171317,전문,12,3.결론
171317,전문,13,"그렇다면 이 사건 심판청구는 헌법재판소법 제72조 제3항 제1호 전단 및 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
