결정례일련번호,구분,문장번호,내용
152100,전문,1,사 건 2019헌마808 공공장소 현물제공 미제한 위헌확인
152100,전문,2,청 구 인 진○○○
152100,전문,3,[주 문]
152100,전문,4,이 사건 심판청구를 각하한다.[이 유]
152100,전문,5,1.사건개요
152100,전문,6,"청구인은 서울역 광장에서 노숙생활을 하던 중, ‘○○’이라는 단체로부터 음식물 등을 제공받았다.청구인은 공공장소에서 불특정한 사람에게 현물 등을 나눠주는 행위를 불법으로 정하여 금지하지 않음으로 말미암아 인간의 존엄 등 자신의 기본권이 침해당하였다고 주장하며, 2019.7.25."
152100,전문,7,이 사건 헌법소원심판을 청구하였다.
152100,전문,8,2.판단
152100,전문,9,"진정입법부작위에 대한 헌법소원심판청구는 헌법에서 기본권 보장을 위해 법률에 명시적으로 입법위임을 하였음에도 불구하고 입법자가 이를 이행하지 않고 있는 경우이거나, 헌법 해석상 특정인의 기본권을 보호하기 위한 국가의 입법의무가 발생하였음이 명백함에도 불구하고 입법자가 아무런 입법조치를 취하지 않고 있는 경우에 한하여 허용된다(헌재 2013.8.29."
152100,전문,10,2012헌마840 참조).
152100,전문,11,"그런데 공공장소에서 불특정한 사람에게 현물 등을 나눠주는 행위를 불법으로 정하여 금지할 입법의무가 헌법 명문상 규정되어 있지 않을 뿐만 아니라, 헌법 해석상으로도 그러한 구체적인 작위의무가 발생한다고 보기 어렵다.따라서 이 사건 심판청구는 헌법소원의 대상이 될 수 없는 진정입법부작위를 심판대상으로 한 것으로서 허용될 수 없다."
152100,전문,12,3.결론
152100,전문,13,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
