결정례일련번호,구분,문장번호,내용
137675,판시사항,1,1.심판대상법조항에 대한 한정위헌청구가 적법한 사례
137675,판시사항,2,"2.심판대상법조항에 대한 한정위헌청구에 있어서 당해사건의 재판의 전제성이 인정되는지 여부(적극)3.심판대상법조항이 청구인의 재판청구권, 평등권, 재산권 및 행복추구권을 침해하여 위헌인지 여부(소극)"
137675,결정요지,3,"1.이 사건에서 청구인의 주장취지는 헌법재판소법 제68조 제2항의 헌법소원이 인용된 경우에, 당해사건의 당사자 뿐만 아니라 헌법소원을 제기한 바는 없으나 위헌선언된 법률조항의 적용을 받았던 다른 사건의 당사자도 이미 확정된 관련사건의 재심을 구할 수 있다는 것으로 심판대상법조항을 해석하지 않으면 헌법에 위반된다는 것으로서 심판대상법조항 자체의 위헌성에 관한 청구로 받아들일 것이므로 적법하다.2.이 사건 청구인의 헌법소원이 인용되는 경우, “심판대상법조항을 헌법소원의 전제가 된 당해사건의 당사자에 한하여서만 재심을 청구할 수 있다는 것으로 해석하는 한 헌법에 위반된다”는 한정위헌결정이 내려질 것이고, 청구인의 재심은 적법한 것이 될 수 있으므로 재판의 전제성을 갖추었다.3.재심은 확정판결에 대한 특별한 불복방법이고, 확정판결에 대한 법적 안정성의 요청은 미확정판결에 대한 그것보다 훨씬 크다고"
137675,결정요지,4,"할 것이므로 재심을 청구할 권리가 헌법 제27조에서 규정한 재판을 받을 권리에 당연히 포함된다고 할 수 없고, 심판대상법조항에 의한 재심청구의 혜택은 일정한 적법요건하에 헌법재판소법 제68조 제2항에 의한 헌법소원을 청구하여 인용된 자에게는 누구에게나 일반적으로 인정되는 것이고, 헌법소원청구의 기회가 규범적으로 균등하게 보장되어 있기 때문에, 심판대상법조항이 헌법재판소법 제68조 제2항에 의한 헌법소원을 청구하여 인용결정을 받지 않은 사람에게는 재심의 기회를 부여하지 않는다고 하여 청구인의 재판청구권이나 평등권, 재산권과 행복추구권을 침해하였다고는 볼 수 없다."
137675,전문,5,【당 사 자】
137675,전문,6,청 구 인　임 ○ 홍 외 1인
137675,전문,7,청구인 안○의 대리인 변호사　임○
137675,전문,8,"당해사건　서울고등법원 99재누357, 326, 333, 319, 340, 302 각 택지초과소유부담금 부과처분취소"
137675,전문,9,【주　　문】
137675,전문,10,헌법재판소법(1997.12.13.
137675,전문,11,법률 제5454호) 제75조 제7항은 헌법에 위반되지 아니한다.【이　　유】
137675,전문,12,1.사건의 개요와 심판의 대상
137675,전문,13,가.사건의 개요
137675,전문,14,(1)99헌바66 사건
137675,전문,15,청구인 임 ○ 홍○ 1995.8.31.
137675,전문,16,서울특별시 용산구청장으로부터
137675,전문,17,"택지초과소유부담금 222,405,750원의 부과처분을 받고, 서울고등법원에 그 취소를 구하는 행정소송(96구2936)을 제기하였으나, 1996.11.6."
137675,전문,18,"기각되었다.이 기각판결에 대해 청구인은 대법원에 상고하였으나(96누18458), 1997.7.11."
137675,전문,19,상고기각되어 위 판결이 확정되었다.청구인은 택지초과소유부담금 부과의 근거가 되는 폐지 전의 택지소유상한에관한법률이 1999.4.29.
137675,전문,20,"우리 헌법재판소에서 위헌결정됨에 따라 서울고등법원에 재심의 소(99재누357)를 제기하고, 헌법재판소법 제68조 제2항에 의한 헌법소원을 제기한 사람에게 재심의 기회를 허용하면서 이러한 헌법소원을 제기하지 않은 사람에게는 재심의 기회를 부여하고 있지 않은 헌법재판소법 제75조 제7항에 대하여 위헌심판제청신청을 하였으나(99아310), 위 법원은 1999.7.9."
137675,전문,21,재심청구를 각하하면서 위헌제청신청도 이유없다고 기각하였다.이에 청구인은 1999.7.21.
137675,전문,22,"위헌심판제청신청의 기각결정을 송달받고, 1999.7.29."
137675,전문,23,헌법재판소법 제68조 제2항에 의하여 이 사건 헌법소원을 청구하였다.(2)99헌바67 사건
137675,전문,24,청구인 임 ○ 홍○ 1994.8.31.
