결정례일련번호,구분,문장번호,내용
15419,전문,1,사      건      2011헌마193  심리불속행 제도 위헌확인
15419,전문,2,청  구  인      이 ○ 수
15419,전문,3,주      문
15419,전문,4,이 사건 심판청구를 각하한다.
15419,전문,5,이      유
15419,전문,6,1.사건 개요
15419,전문,7,"청구인은 염 ○ 석을 상대로 제기한 손해배상의 소에서 상고하였다가, 소액사건심판법 제3조 각 호의 사유가 존재하지 아니한다는 이유로 기각되자{대법원 2010다107439(본소)·2010다107446(반소)}, ‘상고심절차에 관한 특례법’(2009.11.2."
15419,전문,8,법률 제9816호로 개정된 것)제4조(이하 ‘이 사건 조항’이라 한다)가 청구인의 기본권을 침해한다며 2011.4.11 이 사건 조항의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
15419,전문,9,2.판단
15419,전문,10,"헌법재판소법 제68조 제1항에 의한 헌법소원심판은 공권력의 행사 또는 불행사로 인하여 자신의 기본권을 침해받는 자만이 청구할 수 있는 것인데, 대법원은 위 2010다107439(본소)·2010다107446(반소)사건에서 심리를 속행한 후 소액사건심판법 제3조를 이유로 청구인의 상고를 기각하였으므로, 이 사건 조항은 위 판결에 적용되지 아니한 것으로 청구인의 기본권에 어떠한 영향도 미치지 아니한다."
15419,전문,11,3.결론
15419,전문,12,"그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
15419,전문,13,2011.4.19.
