결정례일련번호,구분,문장번호,내용
167207,전문,1,사           건          2021헌마814    공적심사 제한 등 위헌확인
167207,전문,2,청    구    인          김○○○
167207,전문,3,피  청  구  인          국방부장관
167207,전문,4,[주           문]
167207,전문,5,이 사건 심판청구를 모두 각하한다.[이           유]
167207,전문,6,1.사건개요
167207,전문,7,"청구인은 2015.1.28.부터 2019.9.19.까지 총 9차례에 걸쳐 피청구인에게 ‘청구인이 제공한 북한군 군사정보 129건과 관련된 자료’(이하 ‘이 사건 정보’라 한다)의 공개 내지 확인을 요청하였으나, 피청구인은 청구인의 각 요청에 대하여 2015.2.23.부터 2019.9.27.까지 이 사건 정보가 존안(存案)되어 있지 않다는 등의 취지로 회신하였다(이하 ‘이 사건 회신들’이라 한다)."
167207,전문,8,청구인은 이 사건 회신들 중 2019.9.27.자 회신에 관하여 정보공개거부처분 취소소송을 제기하였으나 2020.6.5.
167207,전문,9,"기각되었고(서울행정법원 2020구합52795), 2020.12.10."
167207,전문,10,항소(서울고등법원 2020누44291)및 2021.5.13.
167207,전문,11,상고(대법원 2021두31184)가 모두 기각되었다.청구인은 2021.7.9.
167207,전문,12,이 사건 회신들의 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
167207,전문,13,2.판단
167207,전문,14,가.2019.9.27.자 회신에 대한 심판청구
167207,전문,15,"법원의 재판을 거쳐 확정된 행정처분에 대한 헌법소원심판청구는, 당해 행정처분을 심판의 대상으로 삼았던 법원의 재판이 헌법재판소가 위헌으로 결정한 법령을 적용하여 국민의 기본권을 침해한 결과 예외적으로 헌법소원심판에 의하여 그 재판 자체가 취소되는 경우에 한하여 가능한 것이고, 이와 달리 법원의 재판이 취소될 수 없는 경우에는 당해 행정처분에 대한 헌법소원심판청구도 허용되지 아니한다(헌재 2009.12.29."
167207,전문,16,2008헌마421 참조).
167207,전문,17,"청구인은 2019.9.27.자 회신의 취소를 구하는 행정소송을 제기하였다가 기각되었고, 이에 대한 항소 및 상고도 모두 기각되어 그 판결이 확정되었다.위 각 판결은 예외적으로 헌법소원심판의 대상이 되어 취소될 수 있는 재판에 해당하지 아니하므로, 이 부분 심판청구는 부적법하다."
167207,전문,18,나.2019.9.27.자 회신을 제외한 나머지 회신들에 대한 심판청구
167207,전문,19,"헌법재판소법 제68조 제1항에 따른 헌법소원심판은, 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있는 날부터 1년 이내에 청구하여야 한다(헌법재판소법 제69조 제1항 참조)."
167207,전문,20,그런데 청구인의 주장에 의하면 이 사건 회신들 중 가장 늦게 행해진 것이 2019.9.27.자 회신이고 나머지 회신들은 모두 2019.9.27.
167207,전문,21,"이전에 있었던 것인바, 각 회신들이 있은 날부터 1년이 경과하였음이 명백한 2021.7.9."
167207,전문,22,제기된 이 부분 심판청구는 모두 청구기간을 도과하여 부적법하다.
167207,전문,23,3.결론
167207,전문,24,"이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제2호, 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
