결정례일련번호,구분,문장번호,내용
145725,전문,1,"사 건 2016헌마713, 2018헌마48(병합)변호사시험법 제5조 제1항 위헌확인"
145725,전문,2,청 구 인 1.임 ○ 준(2016헌마713)2.김 ○ 규(2016헌마713)3.이 ○ 열(2016헌마713)4.권 ○ 식(2016헌마713)5.김 ○ 준(2018헌마48)청구인 1 내지 4의 국선대리인 변호사 태○
145725,전문,3,청구인 5의 국○ 변호사 박○
145725,전문,4,[주 문]
145725,전문,5,이 사건 심판청구를 모두 기각한다.[이 유]
145725,전문,6,1.사건개요
145725,전문,7,가.2016헌마713
145725,전문,8,"청구인들은 법과대학의 재학생(청구인 1.) 및 졸업생(청구인 2., 3.), 그리고 비법학 전공자로서 독학사 법학학점 35학점을 취득한 사람(청구인 4.)이다.청구인들은 장래 법조인이 되기 위하여 변호사시험에 응시하고자 하는바, 법학전문대학원의 석사학위를 취득한 자만이 변호사시험에 응시할 수 있도록 규정한 변호사시험법 제5조 제1항에 의해 자신들의 직업선택의 자유, 공무담임권 및 평등권 등이 침해된다고 주장하며 2016.8.24."
145725,전문,9,이 사건 헌법소원심판을 청구하였다.
145725,전문,10,나.2018헌마48
145725,전문,11,"청구인은 독학사 제도에 의해 법학 학사학위를 취득 중인 사람으로서 장래 변호사시험에 응시하고자 하는바, 위와 같은 주장을 하며 2018.1.16."
145725,전문,12,이 사건 헌법소원심판을 청구하였다.
145725,전문,13,2.심판대상
145725,전문,14,"청구인들은 변호사시험법 제5조 제1항 전부가 헌법에 위반된다고 주장하나, 위 제1항 단서는 법학전문대학원의 석사학위 취득이라는 응시자격 제한을 전제로 법학전문대학원에 재학 중인 자에 대하여 법조윤리시험 응시자격을 완화하여 주는 규정으로서 변호사시험의 응시자격 제한과는 무관하다.따라서 이 사건 심판대상은 변호사시험법(2009.5.28."
145725,전문,15,법률 제9747호로 제정된 것)제5조 제1항 본문(이하 ‘이 사건 법률조항’이라 한다)이 청구인들의 기본권을 침해하여 헌법에 위반되는지 여부로 한정하기로 한다.심판대상조항 및 관련조항의 내용은 다음과 같다.
145725,전문,16,[심판대상조항]
145725,전문,17,변호사시험법(2009.5.28.
145725,전문,18,법률 제9747호로 제정된 것)제5조(응시자격)① 시험에 응시하려는 사람은「법학전문대학원 설치ㆍ운영에 관한 법률」제18조 제1항에 따른 법학전문대학원의 석사학위를 취득하여야 한다.(단서 생략)
145725,전문,19,[관련조항]
145725,전문,20,변호사시험법(2009.5.28.
145725,전문,21,"법률 제9747호로 제정된 것)제5조(응시자격)① (본문 생략)다만, 제8조 제1항의 법조윤리시험은 대통령령으로 정하는 바에 따라 법학전문대학원의 석사학위를 취득하기 전이라도 응시할 수 있다.부칙(2009.5.28."
145725,전문,22,법률 제9747호)
145725,전문,23,"제1조(시행일)이 법은 공포 후 3개월이 경과한 날부터 시행한다.다만, 부칙 제4조 및 부칙 제6조는 공포한 날부터 시행하며, 부칙 제2조는 2017년 12월 31일부터 시행한다.제2조(다른 법률의 폐지)사법시험법은 폐지한다.제4조(사법시험과의 병행실시)① 이 법에 따른 시험과 별도로「사법시험법」에 따른 사법시험을 2017년까지 실시한다.다만, 2017년에는 2016년에 실시한 제1차 시험에 합격한 사람 중 2016년에 제3차 시험까지 합격하지 못한 사람을 대상으로 제2차 시험 또는 제3차 시험을 실시한다."
145725,전문,24,3.청구인들의 주장
145725,전문,25,가.이 사건 법률조항은 법학전문대학원(이하 ‘법전원’이라 한다)보다 법과대학의 교육과정이나 교육내용이 부족하다고 볼 수 없음에도 불구하고 법과대학 졸업자에 대해서도 변호사시험 응시자격으로 법전원 석사학위의 취득을 요구함으로써 직업선택의 자유를 과도하게 제한한다.
145725,전문,26,나.법전원의 석사학위를 취득하지 못한 사람은 변호사 자격을 취득하지 못할 뿐만 아니라 판사 또는 검사로도 활동할 수 없게 되므로 이 사건 법률조항은 공무담임권을 침해한다.
145725,전문,27,다.이 사건 법률조항은 법전원의 석사학위를 취득하기 위해 소요되는 고비용을 감당할 수 없는 경제적 약자 등의 평등권을 침해한다.
145725,전문,28,4.판단
145725,전문,29,가.헌법재판소의 선례
145725,전문,30,헌법재판소는 이미 헌재 2012.3.29.
145725,전문,31,2009헌마754 사건 및 헌재 2012.4.24.
145725,전문,32,2009헌마608등 사건에서 이 사건 법률조항이 직업선택의 자유 및 평등권 등을 침해하지 아니한다는 판단을 한 바 있다.그 이유의 요지는 다음과 같다.『(1)제한되는 기본권
