결정례일련번호,구분,문장번호,내용
4926,전문,1,헌   법   재   판   소
4926,전문,2,결         정
4926,전문,3,사      건      2002헌아9    재판취소 (재심)청  구  인      이 ○ 진
4926,전문,4,재심대상결정
4926,전문,5,헌법재판소 2002.1.22.
4926,전문,6,선고 2002헌아2 결정
4926,전문,7,주           문
4926,전문,8,이 사건 심판청구를 각하한다.이           유
4926,전문,9,1.사건의 개요
4926,전문,10,청구인은 1995.10.21.
4926,전문,11,"헌법재판소에 헌법재판소법 제68조 제1항 중 ‘법원의 재판’을 헌법소원의 심판대상에서 제외한 부분은 헌법소원의 본질적 내용을 침해하여 헌법 제37조 제2항에 위반되고, 1995.8.11."
4926,전문,12,"선고된 대법원 95재다113(본소), 95재다120(반소)판결은 청구인의 기본권을 침해한 것이라는 이유로 헌법소원심판(95헌마308)을 청구하였으나 1998.4.30."
4926,전문,13,"각하결정이 선고되자, 같은 해 6.13.위 결정의 취소를 구하는 재심청구(98헌아14)를 하였는데, 헌법재판소는 같은 해 9.30.위 재심청구를 각하하는 결정을 선고하였고, 그 후 청구인은 이 각하결정에 대하여 재심청구를 하고, 헌법재판소는 이를 다시 각하하는 등의 절차가 반복되어(98헌아14, 99헌아14, 99헌아23, 99헌아32, 2000헌아1, 2000헌아9, 2000헌아15, 2000헌아18, 2000헌아22, 2000헌아28, 2000헌아31, 2000헌아34, 2001헌아2, 2002헌아2), 결국 2002.2.23."
4926,전문,14,이 사건 재심청구에 이르게 되었다.
4926,전문,15,2.판단
4926,전문,16,"청구인의 주장요지는, 위 재심대상결정에는 여전히 ‘판단유탈’의 재심사유가 있으므로, 위 2002헌아2, 2001헌아2, 2000헌아34ㆍ31ㆍ28ㆍ18ㆍ15ㆍ9, 99헌아32ㆍ23ㆍ14, 98헌아14 및 95헌마308 결정을 모두 취소하여 달라는 것이다.살피건대, 헌법재판소법 제39조에 의하면, 헌법재판소는 이미 심판을 거친 동일한 사건에 대하여는 다시 심판할 수 없으므로, 헌법재판소의 결정에 대하여는 원칙적으로 불복신청이 허용되지 아니한다는 것이 우리 재판소의 확립된 판례이다(헌재 1994.12.29."
4926,전문,17,"92헌아1, 판례집 6-2, 538, 541 등)."
4926,전문,18,"이 사건의 재심대상결정인 위 2002헌아2 결정에는 여전히 ‘판단유탈’의 재심사유가 있다는 청구인의 주장은 결국 헌법재판소의 위 재심대상결정에 대한 불복이라고 할 것이어서 부적법하고, 그 요건의 흠결은 보정할 수 없는 경우에 해당한다.그렇다면, 이 사건 심판청구는 이미 심판을 거친 동일한 사건에 대하여 다시 심판청구를 한 것으로서 부적법하다고 할 것이다."
4926,전문,19,3.결론
4926,전문,20,"따라서, 이 사건 심판청구는 부적법하므로 각하하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.2002.5.30."
4926,전문,21,재 판 장   재 판 관       윤   영   철 ____________________________
4926,전문,22,재 판 관       한   대   현 ____________________________
4926,전문,23,재 판 관       하   경   철 ____________________________
4926,전문,24,주 심 재 판 관       김   영   일 ____________________________
4926,전문,25,재 판 관       권        성 ____________________________
4926,전문,26,재 판 관       김   효   종 ____________________________
4926,전문,27,재 판 관       김   경   일 ____________________________
4926,전문,28,재 판 관       송   인   준 ____________________________
4926,전문,29,재 판 관       주   선   회 ____________________________
