결정례일련번호,구분,문장번호,내용
147146,전문,1,사 건 2018헌마431 국가유공자 등 예우 및 지원에 관한 법률 시행령 제27조의3 [별표5의5] 위헌확인
147146,전문,2,청 구 인 김 ○ 필 외 15인
147146,전문,3,청구인들의 대리인 법무법인 무등담당변호사 오○
147146,전문,4,[주 문]
147146,전문,5,이 사건 심판청구를 모두 각하한다.[이 유]
147146,전문,6,1.사건개요
147146,전문,7,"청구인들은 전몰군경 또는 순직군경의 자녀로, 유족이 보상금을 받다가 1998.1.1."
147146,전문,8,이후에 보상금 수급권이 소멸한 경우에 해당하는 사람들이다.‘국가유공자 등 예우 및 지원에 관한 법률 시행령’ 제27조의3 [별표 5의5]는 유족의 보상금 수급권이 1997.12.31.
147146,전문,9,이전 소멸한 경우에 비하여 1998.1.1.
147146,전문,10,이후에 소멸한 경우 더 적은 6ㆍ25전몰 군경자녀수당을 지급하도록 정하고 있다.청구인들은 2018.4.24.
147146,전문,11,위 시행령조항이 청구인들의 평등권 등 기본권을 침해한다고 주장하면서 헌법소원심판을 청구하였다.
147146,전문,12,2.판단
147146,전문,13,"헌법재판소법 제68조 제1항에 따른 헌법소원심판은 그 사유가 있음을 안 날부터 90일 이내에, 사유가 있는 날부터 1년 이내에 청구하여야 한다(헌법재판소법 제69조 제1항)."
147146,전문,14,‘국가유공자 등 예우 및 지원에 관한 법률 시행령’ 제27조의3 [별표 5의5]는 2017.12.29.
147146,전문,15,"대통령령 제28566호로 개정되어, 2018.1.1.부터 시행되었다.이러한 개정으로 변경된 금액의 6ㆍ25전몰군경자녀수당은 매월 15일경 청구인들에게 지급되었으므로, 청구인들은 2018.1.15.경에는 변경된 규정에 따른 금액을 지급받아 기본권침해사유의 발생 사실을 알았다고 볼 수 있다.그런데 이 때로부터 90일이 지난 뒤에 이 사건 심판이 청구되었으므로, 청구기간이 준수되지 못하였다."
147146,전문,16,3.결론
147146,전문,17,이 사건 심판청구는 부적법하므로 모두 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
