결정례일련번호,구분,문장번호,내용
22767,전문,1,사건  2013헌마90  고엽제후유의증 적용대상 배제 위헌확인
22767,전문,2,청구인  최 ○ 남
22767,전문,3,피청구인    서울지방보훈청장
22767,전문,4,[주문]
22767,전문,5,이 사건 심판청구를 각하한다.
22767,전문,6,[이유]
22767,전문,7,1.사건의 개요
22767,전문,8,"가.청구인은 고엽제후유의증 환자로서 ‘고엽제후유의증 환자지원 등에 관한 법률’(다음부터 ‘고엽제지원법’이라 한다)제7조 제7항에 따른 수당을 지급받고 있었는데, 2006.1.26."
22767,전문,9,"특정경제범죄가중처벌등에관한법률위반(배임)등으로 징역 3년 6월을 선고받아(서울고등법원 2005노834), 같은 해 5.12.그 판결이 확정되었다(대법원 2006도1140)."
22767,전문,10,나.서울지방보훈청장은 2007.6.18.
22767,전문,11,"위 확정판결을 이유로 청구인을 고엽제지원법의 적용대상에서 배제하였고, 2011.7.18."
22767,전문,12,청구인을 상대로 2006년 6월부터 2007년 5월까지 받은 수당의 반환을 구하는 소를 제기하였다(서울중앙지방법원 2011가소1885939).
22767,전문,13,이에 청구인은 위 처분이 청구인의 기본권을 침해한다고 주장하며 2013.2.12.
22767,전문,14,이 사건 헌법소원심판을 청구하였다.
22767,전문,15,2.판단
22767,전문,16,"헌법재판소법 제68조 제1항에 따른 헌법소원심판 청구는 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있은 날부터 1년 이내에 청구하여야 한다(헌법재판소법 제69조 제1항 본문)."
22767,전문,17,"그런데 청구인은, 서○ 청구인을 고엽제지원법의 적용 대상에서 배제한 2007.6.18.경이나, 늦어도 서○ 부당이득금반환의 소를 제기한 2011.7.18.경에는 기본권침해사유를 알았다고 보아야 할 것이므로, 그로부터 90일이 경과하였음이 역수상 명백한 2013.2.12."
22767,전문,18,청구된 이 사건 심판청구는 청구기간이 지나 제기되어 부적법하다.
22767,전문,19,3.결론
22767,전문,20,따라서 이 사건 심판청구는 부적법하고 그 흠결을 보정할 수 없는 경우에 해당하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
22767,전문,21,2013.3.5.
