결정례일련번호,구분,문장번호,내용
150359,전문,1,사○ 2017헌마1065 헌법재판소법 제68조 제1항 본문 위헌확인 등
150359,전문,2,청 구 인 김 ○ 준 외 9인
150359,전문,3,청구인들의 대리인 법무법인 덕○
150359,전문,4,"담당변호사 김○, 김○, 신○, 정○, 박○"
150359,전문,5,피 청 구 인 대법원
150359,전문,6,[주 문]
150359,전문,7,1.헌법재판소법(2011.4.5.
150359,전문,8,법률 제10546호로 개정된 것)제68조 제1항 본문 중 “법원의 재판을 제외하고는” 부분에 대한 심판청구를 모두 기각한다.2.청구인들의 나머지 심판청구를 모두 각하한다.[이 유]
150359,전문,9,1.사건개요
150359,전문,10,"가.김○ ○ 준과 송 ○ 호는 1974년경 ‘국가안전과 공공질서의 수호를 위한 대통령긴급조치’(이하 ‘긴급조치’라 한다)제1호, 제4호 위반죄로 기소되어 1심에서 징역 20년 및 자격정지 15년의 유죄판결을, 2심에서는 징역 15년 및 자격정지 15년의 유죄판결을 선고받았으나, 대법원에서 파기환송 판결을 받은 후 최종적으로 공소시효 완성을 이유로 면소판결이 확정되었다(비상보통군법회의 74비보군형공 제54호, 비상고등군법회의 74비고군형항 제14, 15, 16호, 대법원 74도3323, 서울고등법원 85노608)."
150359,전문,11,나머지 청구인들은 위 송 ○ 호의 가족들이다.
150359,전문,12,"나.청구인들은 2011년경 국가를 상대로 긴급조치 위반으로 수사를 받을 당시에 겪었던 여러 불법적 수사와 고문 등에 대하여 손해배상을 구하는 소를 제기하여, 1심과 항소심에서 일부 인용판결을 받았으나(서울중앙지방법원 2011가합39828, 서울고등법원 2012나21906), 대법원은 이들의 청구에 대한 소멸시효가 완성되었다는 이유로 파기 환송하였다(대법원 2013다35290)."
150359,전문,13,"파기 환송심에서 청구인들의 청구는 모두 기각되었고(서울고등법원 2016나209674), 이에 대한 상고 역시 기각되었다(대법원 2017다18583)."
150359,전문,14,다.청구인들은 2017.9.22.
150359,전문,15,위 대법원 2017다18583 판결 및 법원의 재판에 대한 헌법소원을 금지한 헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판을 제외하고는’ 부분이 위헌임을 주장하는 이 사건 헌법소원심판을 청구하였다.
150359,전문,16,2.심판대상
150359,전문,17,이 사건 심판대상은 헌법재판소법(2011.4.5.
150359,전문,18,법률 제10546호로 개정된 것)제68조 제1항 본문 중 “법원의 재판을 제외하고는” 부분(이하 ‘이 사건 법률조항’이라 한다)및 대법원 2017.8.24.
150359,전문,19,선고 2017다18583 판결(이하 ‘이 사건 대법원 판결’이라 한다)이 청구인들의 기본권을 침해하는지 여부이다.
150359,전문,20,[심판대상조항]
150359,전문,21,헌법재판소법(2011.4.5.
150359,전문,22,"법률 제10546호로 개정된 것)제68조(청구 사유)① 공권력의 행사 또는 불행사(不行使)로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원심판을 청구할 수 있다.다만, 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후에 청구할 수 있다."
150359,전문,23,3.청구인들의 주장
