결정례일련번호,구분,문장번호,내용
15394,전문,1,사      건      2011헌마186  상훈법 제5조 위헌확인
15394,전문,2,청  구  인      김 ○ 용
15394,전문,3,주      문
15394,전문,4,이 사건 심판청구를 각하한다.
15394,전문,5,이      유
15394,전문,6,1.사건의 개요
15394,전문,7,"청구인은 2006.1.경 국가정보원 수사관들의 요청으로 필리핀에 거주하고 있는 북한 공작원 정 ○ 학을 국내로 유인해달라는 부탁을 받고, 필리핀 현지에서 수개월 간의 노력 끝에 2006.7.27."
15394,전문,8,정○ ○ 학을 국내로 유인하였고 이○ 인하여 2006.7.31.
15394,전문,9,"국가정보원 수사관이 정 ○ 학을 체포할 수 있게 되었음에도, 국가정보원장이 정 ○ 학의 체포에 가장 공로가 큰 청구인을 배제하고 국가정보원 수사관들에게만 서훈의 추천을 함으로써 2007.12.경 위 수사관들에게 훈장 등이 수여되었다고 주장하며, 추천권자의 서훈 추천을 받도록 규정하고 있는 상훈법 제5조로 인하여 추천권자의 추천이 없는 청구인은 훈장을 받을 수 없게 되었으므로 위 조항이 청구인의 평등권 등 기본권을 침해하였다고 주장하면서 2011.4.6."
15394,전문,10,상훈법 제5조의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
15394,전문,11,2.판 단
15394,전문,12,"가.헌법소원심판 청구가 부적법하다고 하여 헌법재판소가 각하 결정을 하였을 경우에는, 그 각하 결정에서 판시한 요건의 흠결을 보정할 수 있는 때에 한하여 그 요건의 흠결을 보정하여 다시 심판청구를 하는 것은 모르되, 그러한 요건의 흠결을 보완하지 아니한 채로 동일한 내용의 심판청구를 되풀이하는 것은 허용될 수 없다(헌재 1995.2.23."
15394,전문,13,"94헌마105, 판례집 7-1, 282, 286; 헌재 2011.2.22."
15394,전문,14,2011헌마51 참조).
15394,전문,15,그런데 청구인은 이미 상훈법 제5조의 위헌확인을 구하는 헌법소원심판을 청구하였다가 2011.3.29.
15394,전문,16,"청구기간 도과를 이유로 각하된 바 있고(2011헌마130), 이러한 요건의 흠결은 보정할 수 있는 것이 아니므로, 이 사건 심판청구는 이미 심판을 거친 동일한 사건에 대하여 다시 심판청구를 한 것으로 헌법재판소법 제39조의 일사부재리의 원칙에 위배되어 허용되지 아니한다."
15394,전문,17,"나.설사 이 사건 심판청구를 헌법재판소의 2011헌마130 각하 결정에 대한 재심청구로 선해하여 보더라도, 청구인이 훈장과 관련하여 기본권 침해 사실을 안 날이라고 주장하는 2010.3.30.로부터 90일이 경과한 2011.3.14."
15394,전문,18,"제기한 헌법소원심판청구(2011헌마130)는 마찬가지로 청구기간을 도과하여 부적법하므로, 이에 관한 주장은 민사소송법 제451조 제1항 제9호의 ‘판결에 영향을 미칠 중요한 사항에 관하여 판단을 누락한 때’에 해당하지 아니하고, 달리 민사소송법 제451조 제1항 각 호의 재심사유가 있다고 보기 어려우므로 이 사건 심판청구는 부적법하다."
15394,전문,19,3.결 론
15394,전문,20,"그렇다면 이 사건 심판청구는 부적법하므로, 헌법재판소법 제72조 제3항 제4호 에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
15394,전문,21,2011.4.19.
