결정례일련번호,구분,문장번호,내용
163801,전문,1,사           건          2021헌마44    기본권 침해 위헌확인
163801,전문,2,청    구    인          이○○
163801,전문,3,[주           문]
163801,전문,4,이 사건 심판청구를 각하한다.[이           유]
163801,전문,5,1.사건개요
163801,전문,6,"청구인은 자신과 관련된 폭행 사건의 수사과정에서 담당 형사와 자신의 변호인이 사건의 내용을 왜곡하여, 가해자에 대한 검사의 무혐의처분과 그에 대한 재정신청 사건에서 잘못된 재판이 있었다고 하고, 자신이 피해자임에도 가해자가 되는 상황이 되었으며, 서울지방경찰청 청문감사실, 국가인권위원회, 언론 등에서도 제대로 해결되지 않았다고 주장하면서 2021.1.8."
163801,전문,7,이 사건 헌법소원심판을 청구하였다.
163801,전문,8,2.판단
163801,전문,9,"가.청구인은 이 사건 심판을 통해 다투고자 하는 공권력의 행사 또는 불행사를 특정하라는 보정명령에 대하여 서울지방경찰청 공문의 문서 번호와 국가인권위원회의 사건 번호를 제시하고, 관련 자료 및 주장 등을 추가로 제출하였다.이를 종합하면, 이 사건 심판대상은 ① 청구인이 2019.11.18."
163801,전문,10,서울지방경찰청에 제기한 민원[서울청(민원)-463호]이 수사이의신청 사건(접수번호 2020-127)으로 이첩되어 2020.3.10.
163801,전문,11,"청구인에게 통지된 내사종결처리, ② 청구인에 대한 국가인권위원회 장애인차별시정위원회의 2020.6.12.자 20진정0100700 결정이 청구인의 기본권을 침해하였는지 여부이다.수사이의신청에 대한 내사종결처리는 수사기관의 내부적 사건처리방식에 지나지 않고, 내사종결 자체만으로 이의신청인의 권리행사에 영향을 미치는 것은 아니므로, 청구인이 다투는 위 내사종결처리는 헌법소원심판의 대상이 되는 공권력의 행사라고 볼 수 없다(헌재 2013.6.11."
163801,전문,12,2013헌마375; 헌재 2018.7.17.
163801,전문,13,2018헌마564 등 참조).
163801,전문,14,"또한, 국가인권위원회의 진정에 대한 기각결정은 법률상 신청권이 있는 진정인의 권리행사에 중대한 지장을 초래하는 것으로서 항고소송의 대상이 되는 행정처분에 해당하므로, 그에 대한 다툼은 우선 행정심판이나 행정소송에 따라 구제되어야 한다(헌재 2015.3.26."
163801,전문,15,2013헌마214등 참조).
163801,전문,16,그런데 기록상 청구인이 이러한 구제절차를 거친 사실이 인정되지 않으므로 위 진정사건 결정에 대한 심판청구는 헌법재판소법 제68조 제1항 단서가 정한 보충성 요건을 갖추지 못하였다.
163801,전문,17,"나.청구인이 다투고자 하는 수사과정상 담당 형사와 변호인의 행위에 관해서는, 그 수사의 결과 청구인은 폭행 등으로 약식기소되어 2020.3.20."
163801,전문,18,"약식명령을 받았고(서울중앙지방법원 2020고약841), 청구인이 고소한 배○○○에 대해서는 서울중앙지방검찰청 검사가 2020.6.30."
163801,전문,19,불기소처분을 하였다(서울중앙지방검찰청 2020년 형제48770호).
163801,전문,20,"청구인이 수사과정상 담당 형사의 행위를 다투는 취지가 그 수사절차상 위헌·위법성에 관한 것이라면, 이는 수사결과에 따른 검사의 청구인에 대한 기소처분과 청구인이 고소한 배○○○에 대한 불기소처분의 위헌·위법성에 대한 다툼이 될 수 있다.청구인에 대한 기소처분에 따른 약식명령에 대해서는 청구인이 정식재판을 청구하여 그 재판이 계속 중이다(서울중앙지방법원 2020고정533)."
163801,전문,21,"그런데 검사의 기소처분은 법원의 재판절차에 흡수되고 그 적법성에 대하여 충분한 사법적 심사를 받게 되어 그 합헌성 여부를 독자적으로 심사할 필요가 없으므로, 검사의 기소처분 자체의 취소를 구하는 헌법소원은 부적법하다(헌재 1992.12.24."
163801,전문,22,90헌마158; 헌재 1994.1.12.
163801,전문,23,93헌마287 등 참조).
163801,전문,24,"또한, 재정신청이 허용되는 검사의 불기소처분에 대해서는 검찰청법상 항고를 거쳐 관할 고등법원에 재정신청을 하는 방법으로 권리구제를 받아야 하고(형사소송법 제260조 제1항, 제2항), 그와 같은 구제절차를 거치지 않고 불기소처분에 대하여 헌법소원심판청구를 하는 것은 헌법재판소법 제68조 제1항 단서가 정한 보충성 요건을 갖추지 못한 것이어서 부적법하다.이 사건에서 서울중앙지방검찰청 검사의 위 불기소처분은 재정신청의 대상이 되는데, 청구인의 재정신청이 2020.12.15."
163801,전문,25,"기각되었으며(서울고등법원 2020초재4281), 이에 청구인이 즉시항고하여 현재 재항고심이 계속 중이어서(대법원 2020모4257)그 절차를 모두 거치지 아니하였으므로, 그 불기소처분에 대한 헌법소원도 부적법하다.한편, 수사과정상 변호인의 행위 및 기타 언론 등의 행위는 공권력의 행사 또는 불행사가 아닌 사인(私人)의 행위로서 헌법소원심판의 대상이 되지 않는다(헌재 2021.1.26."
163801,전문,26,2021헌마85 등 참조).
163801,전문,27,3.결론
163801,전문,28,그렇다면 이 사건 심판청구는 어느 모로 보나 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
