결정례일련번호,구분,문장번호,내용
176345,전문,1,사　　　건　2022헌마1059 출입국관리법 제11조 제1항 제3호 등 위헌확인
176345,전문,2,청　구　인　플○○(외국인)대리인 변호사 윤○
176345,전문,3,[주           문]
176345,전문,4,이 사건 심판청구를 각하한다.
176345,전문,5,[이           유]
176345,전문,6,1.사건개요
176345,전문,7,가.청구인은 우즈베키스탄 국적자로 2016.3.11.
176345,전문,8,대한민국에 입국하여 현재까지 체류 중이다.나.청구인은 2020.12.11.
176345,전문,9,광주지방법원에서 마약류관리에관한법률위반(대마)죄로 징역 1년에 집행유예 2년을 선고받고 2020.12.19.
176345,전문,10,확정되었다.다.○○출입국ㆍ외국인관리사무소장은 2021.2.9.
176345,전문,11,"청구인이 ‘대한민국의 이익이나 공공의 안전을 해치는 행동을 할 염려가 있다고 인정할 만한 상당한 이유가 있는 사람’ 및 ‘경제질서 또는 사회질서를 해치거나 선량한 풍속을 해치는 행동을 할 염려가 있다고 인정할 만한 상당한 이유가 있는 사람’에 해당한다고 보아, 출입국관리법 제11조 제1항 제3호 및 제4호, 같은 법 제46조 제1항 제3호, 같은 법 제68조 제1항 제1호에 따라 출국명령 처분(이하 ‘이 사건 처분’이라 한다)을 하였다.라.청구인은 이 사건 처분에 불복하여 2021.3.9."
176345,전문,12,행정심판을 청구하였으나 중앙행정심판위원회는 2021.4.23.
176345,전문,13,"청구인의 청구를 기각하였고, 청구인은 2021.7.4."
176345,전문,14,광주지방법원 2021구합12640호로 이 사건 처분의 취소를 구하는 소를 제기하였으나 2022.1.27.
176345,전문,15,청구기각 판결을 선고받았다.마.청구인은 항소하였으나 광주고등법원은 2022.6.9.
176345,전문,16,"항소를 기각하였고(2022누10367), 현재 대법원에 상고심(2022두46268)계속 중이다.바.청구인은 이 사건 처분의 근거가 되는 출입국관리법 제11조 제1항 제3호 및 제4호에 대하여 2022.7.20."
176345,전문,17,이 사건 헌법소원심판 청구를 하였다.
176345,전문,18,2.심판대상조항
176345,전문,19,이 사건 심판대상은 출입국관리법(2015.1.6.
176345,전문,20,법률 제12960호로 개정된 것)제11조 제1항 제3호 및 제4호(이하 ‘심판대상조항’이라 한다)가 청구인의 기본권을 침해하거나 헌법에 위반되는지 여부이다.[심판대상조항]
176345,전문,21,출입국관리법(2015.1.6.
176345,전문,22,법률 제12960호로 개정된 것)제11조(입국의 금지 등)① 법무부장관은 다음 각 호의 어느 하나에 해당하는 외국인에 대하여는 입국을 금지할 수 있다.3.대한민국의 이익이나 공공의 안전을 해치는 행동을 할 염려가 있다고 인정할 만한 상당한 이유가 있는 사람
176345,전문,23,4.경제질서 또는 사회질서를 해치거나 선량한 풍속을 해치는 행동을 할 염려가 있다고 인정할 만한 상당한 이유가 있는 사람
176345,전문,24,3.판단
176345,전문,25,"청구인이 헌법재판소법 제68조 제1항에 따른 헌법소원인지, 같은 법 제68조 제2항에 따른 헌법소원인지 특정을 하라는 보정명령에 응하지 않아 모두 살펴본다.가.헌법재판소법 제68조 제1항에 따른 헌법소원심판 청구인 경우"
176345,전문,26,"청구인은 이 사건 처분이 있는 날에 심판대상조항에 따른 기본권침해사유를 알았다고 할 것인데, 이 사건 처분일은 2021.2.9.이고 그로부터 90일이 도과한 2022.7.20.에 이 사건 심판청구를 하였으므로 청구기간이 도과하여 부적법하다.나.헌법재판소법 제68조 제2항에 따른 헌법소원심판 청구인 경우"
176345,전문,27,"헌법재판소법 제68조 제2항에 따르면 법률의 위헌 여부 심판의 제청신청이 기각된 때에는 그 신청을 한 당사자가 헌법재판소에 헌법소원심판청구를 할 수 있다.청구인은 현재 대법원 2022두46268 사건이 계속 중이지만, 위 사건에서 위헌심판제청 및 이에 따른 기각결정 없이 이 사건 심판청구를 하였는바, 역시 부적법하다."
176345,전문,28,4.결론
176345,전문,29,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호 및 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
