결정례일련번호,구분,문장번호,내용
57358,전문,1,사 건 2017헌마764 기본권 침해 위헌확인
57358,전문,2,청 구 인 심 ○ 길
57358,전문,3,[주 문]
57358,전문,4,이 사건 심판청구를 각하한다.[이 유]
57358,전문,5,1.사건개요
57358,전문,6,"청구인은 ○○교도소에 수용 중인 사람이다.청구인은 대전교도소 교정공무원(조사계장)이 ○ 영에게 수회에 걸쳐 동료 수용자 주 ○ 환의 모욕, 명예훼손 등 가혹행위를 신고하였음에도 이 ○ 영이 아무런 조사를 하지 않은 채 직무를 유기하여 자신의 기본권이 침해되었다고 주장하며, 2017.7.11."
57358,전문,7,그 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
57358,전문,8,2.판단
57358,전문,9,헌법소원은 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후에 심판청구를 하여야 한다(헌법재판소법 제68조 제1항 단서).
57358,전문,10,"청구인의 주장처럼 교정공무원(조사계장)이 ○ 영의 직무유기 등 범죄행위가 있고 그로 인해 청구인이 피해를 입었다면, 청구인은 이를 수사기관에 고소ㆍ고발하여 수사기관의 기소여부에 따라 당해 형사재판절차 또는 재정신청 절차 등에서 충분히 사법적 심사를 받을 수 있다.청구인이 이러한 구제절차를 거치지 않은 채 곧바로 제기한 이 사건 심판청구는 보충성 요건을 흠결하여 부적법하다(헌재 2010.5.4."
57358,전문,11,2010헌마211 등 참조).
57358,전문,12,3.결론
57358,전문,13,이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
