결정례일련번호,구분,문장번호,내용
147463,전문,1,사 건 99헌아21 군인보수법 제7조 제1항 위헌확인(재심)청 구 인 장 ○ 용
147463,전문,2,[주 문]
147463,전문,3,이 사건 심판청구를 각하한다.[이 유]
147463,전문,4,1.사건의 개요
147463,전문,5,가.청구인은 사병으로 군복무를 하다가 1999.5.2.
147463,전문,6,"만기제대한 자로서, 군인보수법 제7조 제1항이 단기 하사관이나 단기 장교에 비하여 사병의 봉급을 현저히 적게 규정하여 사병을 자의적으로 불이익하게 차등 취급함으로써 청구인과 같은 사병의 헌법상 평등권을 침해하였다고 주장하면서 같은해 8.11.헌법재판소에 위 법률조항에 대한 헌법소원심판을 청구(99헌마479)하였고, 헌법재판소는 위 심판청구가 청구기간을 도과하여 부적법하다는 이유로 1999.8.17."
147463,전문,7,이를 각하하였다.
147463,전문,8,나.이에 대하여 청구인은 위 법률조항이 위헌임을 알게 된 것은 1999.8.초로서 그로부터 60일 이내에 그리고 위 법률조항에 의하여 기본권침해사유가 발생한 것은 청구인이 마지막 급여를 받은 1999.5.2.로서 그로부터 180일 이내에 위 헌법소원심판을 청구하였으므로 위 심판청구는 청구기간을 준수하였고 따라서 위 각하결정은 부당하다고 주장하면서 1999.9.28.
147463,전문,9,위 사건의 재심으로 이 사건 헌법소원심판을 청구하였다.
147463,전문,10,2.판단
147463,전문,11,"이 사건 심판청구의 요지는 결국 헌법재판소의 위 결정이 부당하므로 다시 재판하여 달라는 것이고, 그렇다면 이 사건 심판청구는 청구인이 사용한 “재심”이라는 용어에 관계없이 그 실질에 있어서는 위 결정에 대한 불복소원에 불과하다 할 것이다.그런데 헌법재판소의 결정에 대하여는 원칙적으로 불복신청을 할 수 없다는 것이 헌법재판소의 확립된 판례이고(헌재 1992.6.26."
147463,전문,12,"90헌아1, 판례집 4, 378, 385 ; 1994.12.29."
147463,전문,13,"92헌아1, 판례집 6-2, 538, 541), 또 헌법재판소는 이미 심판을 거친 동일한 사건에 대하여는 다시 심판할 수 없다(헌법재판소법 제39조)."
147463,전문,14,따라서 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
