결정례일련번호,구분,문장번호,내용
140345,전문,1,사      건      2009헌마624  구 신용정보의 이용 및 보호에 관한 법률 제24조 제1항 제6호 등 삭제 위헌확인
140345,전문,2,청  구  인      황 ○ 섭
140345,전문,3,주           문
140345,전문,4,이 사건 심판청구를 각하한다.
140345,전문,5,이           유
140345,전문,6,청구인은 구 ‘신용정보의 이용 및 보호에 관한 법률’ 제24조 제3항이 2005.1.27.
140345,전문,7,법률 제7344호로 개정되면서 삭제된 것이 헌법에 위반된다고 주장하며 2009.11.3.
140345,전문,8,"이 사건 헌법소원심판을 청구하였다.그러나, 청구인은 이미 동일한 사안에 대하여 2009.8.17."
140345,전문,9,"헌법소원심판을 청구(2009헌마470)하여 청구기간도과를 이유로 각하되었는바, 이 사건 심판청구는 위 헌법재판소 결정에 대한 단순한 불복청구에 지나지 않으므로 헌법재판소법 제39조의 일사부재리원칙에 의해 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
140345,전문,10,2009.12.1.
140345,전문,11,재판장    재판관  조○      조○
140345,전문,12,──────
140345,전문,13,재판관  김○        김○
140345,전문,14,──────
140345,전문,15,재판관  이○        이○
140345,전문,16,──────
