결정례일련번호,구분,문장번호,내용
150871,전문,1,사 건 2019헌마350 구 도시 및 주거환경정비법 시행규칙 [별지 제4호의2서식] 위헌확인
150871,전문,2,청 구 인 [별지1]과 같음
150871,전문,3,[주 문]
150871,전문,4,이 사건 심판청구를 각하한다.[이 유]
150871,전문,5,1.사건개요
150871,전문,6,청구인들은 서울 서대문구에 있는 ○○재정비촉진구역 주택재개발정비사업조합(이하 ‘이 사건 조합’이라 한다)의 조합원들이다.이 사건 조합은 2018.12.8.
150871,전문,7,"총회에서 조합원 과반수 이상의 의결을 통해 ‘관리처분(3차변경)계획’(이하 ‘이 사건 관리처분변경계획’이라 한다)을 수립하여, 2019.1.4."
150871,전문,8,"서대문구에 변경인가 신청을 하였으며, 2019.2.22."
150871,전문,9,"서대문구청장으로부터 변경인가를 받았다.이 사건 관리처분변경계획에는 이 사건 조합의 주택재개발정비사업 추산액 및 그에 따른 조합원 부담 규모 등이 포함되어 있었고, 이 사건 조합은 분양대상자별 분담금(환급금)추산액을 청구인들에게 개별적으로 통지하였다.이에 청구인들은 구 도시 및 주거환경정비법 시행규칙 제7조 제3항 [별지 제4호의2서식] 중 분양대상자별 분담금 추산액을 정한 부분과 이에 따라 조합원들에게 환급금을 지급하지 않고 조합청산 시 분담금을 부과하도록 한 것은 청구인들의 재산권 등 기본권을 침해하였다고 주장하며, 2019.4.1."
150871,전문,10,이 사건 헌법소원심판을 청구하였다.
150871,전문,11,2.심판대상
150871,전문,12,이 사건 심판대상은 구 도시 및 주거환경정비법 시행규칙(2016.3.4.
150871,전문,13,"국토교통부령 제296호로 개정되고, 2018.2.9."
150871,전문,14,국토교통부령 제491호로 전부개정되기 전의 것)제7조 제3항 [별지 제4호의2서식] 주택재개발사업조합 설립동의서 중 “Ⅱ.
150871,전문,15,1.다.나목에 따른 비용의 분담” 부분이 청구인들의 기본권을 침해하는지 여부이다.심판대상조항의 내용은 다음과 같다([별지 제4호의2서식]의 내용은 [별지2]와 같다).
150871,전문,16,[심판대상조항]
150871,전문,17,구 도시 및 주거환경정비법 시행규칙(2016.3.4.
150871,전문,18,"국토교통부령 제296호로 개정되고, 2018.2.9."
150871,전문,19,국토교통부령 제491호로 전부개정되기 전의 것)제7조(조합의 설립인가신청 등)③ 영 제26조 제1항에서 “국토교통부령으로 정하는 동의서”란 별지 제4호의2서식의 주택재개발사업ㆍ도시환경정비사업조합 설립동의서 또는 별지 제4호의3서식의 주택재건축사업ㆍ가로주택정비사업조합 설립동의서를 말한다.
150871,전문,20,3.판단
150871,전문,21,"헌법재판소법 제68조 제1항은 공권력의 행사 또는 불행사로 인하여 기본권을 침해받은 자가 헌법소원을 제기할 수 있다고 규정하고 있는바, 여기에서 ‘공권력’이란 입법권ㆍ행정권ㆍ사법권을 행사하는 모든 국가기관ㆍ공공단체 등의 고권적 작용을 말하고, 그 행사 또는 불행사로 국민의 권리와 의무에 대하여 직접적인 법률효과를 발생시켜 청구인의 법률관계 내지 법적 지위를 불리하게 변화시키는 것이어야 한다(헌재 2012.3.29."
150871,전문,22,2010헌마599 참조).
150871,전문,23,"청구인들은 심판대상조항에 따라 분양대상자별 분담금 추산액이 사업완료 후의 토지 및 건축물의 총 가액이 아닌 종전의 토지 및 건축물의 총 가액을 분모로 한 비례율에 의해 산정되었고, 이로 인해 사업완료 후의 토지 및 건축물의 총 가액을 기준으로 분양대상자별 분담금 추산액이 산정되었다면 청구인들이 환급금을 받을 수 있었음에도 오히려 조합청산 시 분담금을 부과하게 되었다고 주장하며, 심판대상조항이 청구인들의 재산권 등을 침해한다고 주장한다.그런데 청구인들이 문제 삼는 분양대상자별 분담금 추산방법은 심판대상조항에 명시되어 있듯이 예시에 불과하므로, 청구인들이 부담하게 될 분양대상자별 분담금 추산액은 심판대상조항에 따라 정해지는 것이 아니라, 청구인들이 작성한 이 사건 조합 설립동의서에 규정된 분양대상자별 분담금 추산방법에 따라 정해지는 것이다.또한 심판대상조항은 “1)조합정관에 따라 경비를 부과ㆍ징수하고, 관리처분 시 가청산하며, 조합청산 시 청산금을 최종 확정한다.2)조합원 소유 자산의 가치를 조합정관이 정하는 바에 따라 산정하여 그 비율에 따라 비용을 부담한다.”고 정하여 비용의 분담에 관한 일반적 기준을 제시한 것에 불과하고, 실제 청구인들이 환급금을 받을 수 있었을지 여부는 사업완료 후 이 사건 조합의 총수입이나 총사업비가 얼마인지 확정된 후에 그에 따라 정해지는 것이지, 심판대상조항의 내용에 따라 달라지는 것은 아니다.따라서 심판대상조항은 청구인들의 법률관계 내지 법적 지위에 어떠한 영향을 미치는 것이 아니어서 헌법소원심판의 대상이 되는 공권력 행사에 해당한다고 할 수 없다."
150871,전문,24,4.결론
150871,전문,25,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
150871,전문,26,[별지1]
150871,전문,27,청구인 명단
150871,전문,28,박○ ○ 수 외 15인
150871,전문,29,[별지2]
150871,전문,30,"<img src=""/LSA/flDownload.do?flSeq=42039946""></img>"
150871,전문,31,"<img src=""/LSA/flDownload.do?flSeq=42039948""></img>"
150871,전문,32,"<img src=""/LSA/flDownload.do?flSeq=42039950""></img>"
