결정례일련번호,구분,문장번호,내용
185437,전문,1,【당 사 자】
185437,전문,2,사		건	2023헌마1056    공공기관의 정보공개에 관한 법률 제17조       위헌확인
185437,전문,3,청	구	인	공○○○
185437,전문,4,결	정	일	2023.9.12.
185437,전문,5,【주 문】
185437,전문,6,이 사건 심판청구를 각하한다.【이 유】
185437,전문,7,1.사건개요
185437,전문,8,청구인은 정보의 공개 및 우송 등에 드는 비용을 실비의 범위에서 정보공개청구인이 부담하도록 정한 ‘공공기관의 정보공개에 관한 법률’ 제17조 제1항이 청구인의 기본권을 침해한다는 취지로 주장하면서 이 사건 헌법소원심판을 청구하였다.2.판단
185437,전문,9,"법률조항 자체가 헌법소원의 대상이 될 수 있으려면 그 법률조항에 의하여 구체적인 집행행위를 기다리지 아니하고 직접·현재·자기의 기본권을 침해받아야 한다.여기서 말하는 기본권침해의 직접성이란 집행행위에 의하지 아니하고 법률 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 말하므로, 당해 법률에 근거한 구체적인 집행행위를 통하여 비로소 기본권침해의 법률효과가 발생하는 경우에는 직접성이 없다(헌재 2018.7.26."
185437,전문,10,2016헌마1029).
185437,전문,11,"정보의 공개 및 우송 등에 드는 비용은 위 조항에 따라 일률적ㆍ확정적으로 정해지는 것이 아니라 구체적인 정보공개청구 사건마다 공공기관의 장이 소요되는 실비, 업무의 부담, 정보공개청구의 주체와 공개되는 정보의 사용목적 등 제반 사정을 고려하여 달리 정할 수 있는 것이므로, 정보공개청구에 따른 비용부담으로 인한 청구인의 기본권 제한의 효과는 위 조항에 의하여 직접 발생하는 것으로 보기 어렵다.따라서 이 사건 심판청구는 기본권침해의 직접성이 인정되지 않는다(헌재 2012.2.28."
185437,전문,12,2012헌마55 ; 헌재 2016.10.11.
185437,전문,13,2016헌마840).
185437,전문,14,3.결론
185437,전문,15,"그렇다면, 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
185437,전문,16,"재판장,이○,문○,정○"
