결정례일련번호,구분,문장번호,내용
42998,전문,1,사 건 2014헌바428 국가인권위원회법 제1조 등 위헌소원
42998,전문,2,청 구 인 박 ○ 식
42998,전문,3,"대리인 변호사 오○, 이○, 김○"
42998,전문,4,당 해 사 건 서울고등법원 2014누40120 국가인권위원회진정기각등처분무효확인
42998,전문,5,[주 문]
42998,전문,6,이 사건 심판청구를 각하한다.[이 유]
42998,전문,7,1.사건개요
42998,전문,8,청구인은 2010.10.20.
42998,전문,9,"국가인권위원회에 인권침해 및 차별대우 사건을 진정하였는데, 국가인권위원회 위원장은 2011.7.27."
42998,전문,10,"청구인의 진정이 각 국가인권위원회법 제39조 제1항 제1호, 제32조 제1항 제5호에 해당된다는 이유로 진정기각 및 각하처분을 하였다.이에 청구인은 2013.7.22."
42998,전문,11,"서울행정법원에 위 진정기각 및 각하처분의 무효확인소송을 제기하였고, 위 법원은 2013.12.5."
42998,전문,12,청구를 기각하는 판결을 선고하였다(2013구합18872).
42998,전문,13,청구인은 2013.12.23.
42998,전문,14,서울고등법원에 항소하여 항소심 계속 중이던 2014.3.14.
42998,전문,15,"국가인권위원회법 제1조 등에 대해 위헌법률심판제청신청을 하였으나, 2014.9.17."
42998,전문,16,"재판의 전제성이 없어 부적법하다는 이유로 각하되었고(2014아136), 같은 날 항소도 기각되었다(2014누40120)."
42998,전문,17,"이에 청구인은 국가인권위원회법 제1조, 제2조, 제3조, 제4조, 제19조, 제20조, 제22조, 제25조, 제28조, 제30조, 제32조, 제36조, 제39조, 제40조, 제41조, 제42조, 제43조, 제44조, 제45조, 제48조, 제56조, 제60조, 제63조, 국회법 제123조 제1항, 제2항, 제125조 제2항, 제5항, 제7항, 제126조 제1항, 제2항이 위헌이라고 주장하며 2014.10.14."
42998,전문,18,이 사건 헌법소원심판을 청구하였다.
42998,전문,19,2.판단
42998,전문,20,"헌법재판소법 제68조 제2항에 의한 헌법소원 심판청구가 형식적으로는 법률조항의 위헌성을 다투는 것으로 보이지만, 실제로는 당해사건에 있어 법원의 사실관계 확정이나 법률의 해석ㆍ적용이 부당하다는 점을 다투는 것에 지나지 않는 때에는, 법률의 위헌 여부에 대한 심판을 구하는 것으로 볼 수 없어 부적법한 심판청구라 할 것이다(헌재 2009.10.20."
42998,전문,21,2009헌바256 참조).
42998,전문,22,"청구인은 국가인권위원회의 조직 구성과 권한 등에 관한 국가인권위원회법의 조항들, 국회법이 정하고 있는 청원절차에 관한 조항들을 모두 심판대상으로 삼아 헌법소원심판을 청구하였지만, 위 조항들의 구체적인 위헌사유는 전혀 주장하지 않은 채 청구인이 제기한 국가인권위원회기각등처분무효확인소송에서 청구기각 및 항소 기각판결을 내린 법원의 재판결과가 잘못되었다고 다투고 있음에 불과한바, 이는 위 법률조항들의 위헌성을 다투는 것이 아니라 청구인의 국가인권위원회 진정과 관련된 법원의 재판결과를 비난하는 것에 지나지 않으므로, 이 사건 심판청구는 헌법소원의 대상이 될 수 없는 것을 대상으로 한 것이다."
42998,전문,23,3.결론
42998,전문,24,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
