결정례일련번호,구분,문장번호,내용
136086,전문,1,사      건      2009헌아19  공권력행사 위헌확인(재심)청  구  인      심 ○ 기
136086,전문,2,피청구인      충남청양경찰서장
136086,전문,3,재심대상결정    헌법재판소 2009.2.10.
136086,전문,4,2009헌마28
136086,전문,5,주           문
136086,전문,6,이 사건 심판청구를 각하한다.
136086,전문,7,이           유
136086,전문,8,1.사건의 개요
136086,전문,9,가.청구인은 2005.4.23.
136086,전문,10,04:55경 충○ 청양읍 ○○리 소재 교차로에서 충○○○바○○○○호 택시를 운전하던 중 순 ○ 수 운전의 ○○거○○○○호 승용차와 충돌하는 교통사고가 발생하였다.청구인은 2005.11.3.
136086,전문,11,"교통사고처리특례법위반에 대하여 공소권없음의 불기소처분을 받았고, 2006.1.31."
136086,전문,12,"청구인의 제1종 대형 및 보통 운전면허를 2006.3.12.부터 2006.4.20.까지 40일간 정지하는 처분을 받았다.나.청구인은 위 공소권없음의 불기소처분 및 자동차운전면허 정지처분의 취소를 구하는 헌법소원심판을 청구하였으나, 2009.2.10."
136086,전문,13,청구기간을 도과하였다는 이유로 각하되었다(2009헌마28).
136086,전문,14,나.이에 청구인은 2009.2.19.
136086,전문,15,위 2009헌마28 결정에 대한 재심을 구하는 취지의 이 사건 헌법소원심판을 청구하였다.2.판단
136086,전문,16,"재심청구인으로서는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 심판청구는 부적법한 것인바(헌재 2007.2.22."
136086,전문,17,"2006헌아50, 판례집 19-1, 195, 197), 청구인이 이 사건 심판청구서에서 주장하고 있는 사정들은 민사소송법 제451조 제1항 각 호의 재심사유 중 어느 것에도 해당되지 아니하므로, 이 사건 심판청구는 부적법하다.3.결론"
136086,전문,18,그렇다면 이 사건 재심청구는 부적법하고 그 흠결을 보정할 수 없는 경우에 해당하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
136086,전문,19,2009.3.3.
136086,전문,20,재판장    재판관  목○      목○
136086,전문,21,──────
136086,전문,22,재판관  조○        조○
136086,전문,23,──────
136086,전문,24,재판관  김○        김○
136086,전문,25,──────
