결정례일련번호,구분,문장번호,내용
185465,전문,1,【당 사 자】
185465,전문,2,사		건	2023헌마955    근로기준법 제11조 제2항 위헌확인 등
185465,전문,3,청	구	인	박○○○
185465,전문,4,결	정	일	2023.9.12.
185465,전문,5,【주 문】
185465,전문,6,이 사건 심판청구를 모두 각하한다.【이 유】
185465,전문,7,1.사건개요
185465,전문,8,"청구인은 2023.2.27.부터 같은 해 6.12.까지 군산시 (주소 생략)소재 ○○ 편의점에서 근무하였으나, 야간수당 및 연장수당 등을 지급받지 못하였다.청구인은 2023.6.27."
185465,전문,9,광주지방고용노동청 군산지청에 사용자 유○○○을 근로기준법 및 최저임금법 위반 혐의로 고소하였다.청구인은 2023.7.24.
185465,전문,10,유○○○○으로부터 체불 임금을 지급받고 유○○○○에 대한 처벌불원 의사표시를 하였다.청구인은 2023.8.9.
185465,전문,11,"상시 4명 이하의 근로자를 사용하는 사업 또는 사업장에 근로기준법의 일부 규정만을 적용하는 근로기준법 제11조 제2항, 수습기간 동안 최저임금액을 감액하여 지급할 수 있도록 정한 최저임금법 제5조 제2항, 근로기준법 및 최저임금법을 위반한 죄를 반의사불벌죄 또는 친고죄로 규정하는 것이 위헌이라고 주장하며 이 사건 헌법소원심판을 청구하였다.2.심판대상"
185465,전문,12,"청구인은 근로기준법 및 최저임금법을 위반한 죄를 반의사불벌죄 또는 친고죄로 규정하는 것이 위헌이라고 주장한다.그러나 최저임금법을 위반한 죄는 반의사불벌죄 또는 친고죄에 해당하지 아니하고, 근로기준법은 일부 범죄에 대하여만 반의사불벌죄로 규정할 뿐이다.따라서 청구인이 다투는 조항을 근로기준법 제109조 제2항으로 특정한다.그렇다면 이 사건 심판대상은 근로기준법(2007.4.11."
185465,전문,13,"법률 제8372호로 전부개정된 것)제11조 제2항, 근로기준법(2021.1.5."
185465,전문,14,"법률 제17862호로 개정된 것)제109조 제2항, 최저임금법(2020.5.26."
185465,전문,15,법률 제17326호로 개정된 것)제5조 제2항이 청구인의 기본권을 침해하는지 여부이다.심판대상조항은 다음과 같다.[심판대상조항]
185465,전문,16,근로기준법(2007.4.11.
185465,전문,17,법률 제8372호로 전부개정된 것)제11조(적용 범위)② 상시 4명 이하의 근로자를 사용하는 사업 또는 사업장에 대하여는 대통령령으로 정하는 바에 따라 이 법의 일부 규정을 적용할 수 있다.근로기준법(2021.1.5.
185465,전문,18,"법률 제17862호로 개정된 것)제109조(벌칙)② 제36조, 제43조, 제44조, 제44조의2, 제46조, 제51조의3, 제52조 제2항 제2호 또는 제56조를 위반한 자에 대하여는 피해자의 명시적인 의사와 다르게 공소를 제기할 수 없다.최저임금법(2020.5.26."
185465,전문,19,"법률 제17326호로 개정된 것)제5조(최저임금액)② 1년 이상의 기간을 정하여 근로계약을 체결하고 수습 중에 있는 근로자로서 수습을 시작한 날부터 3개월 이내인 사람에 대하여는 대통령령으로 정하는 바에 따라 제1항에 따른 최저임금액과 다른 금액으로 최저임금액을 정할 수 있다.다만, 단순노무업무로 고용노동부장관이 정하여 고시한 직종에 종사하는 근로자는 제외한다.3.판단"
185465,전문,20,가.근로기준법 제11조 제2항에 대한 심판청구
185465,전문,21,법률조항 자체가 헌법재판소법 제68조 제1항의 헌법소원의 대상이 될 수 있으려면 그 법률조항에 의하여 구체적인 집행행위를 기다리지 아니하고 직접 자기의 기본권을 침해받아야 한다.집행행위에는 입법행위도 포함되므로 법률규정이 그 규정의 구체화를 위하여 하위규범의 시행을 예정하고 있는 경우에는 원칙적으로 당해 법률의 직접성은 부인된다(헌재 1996.2.29.
185465,전문,22,94헌마213; 헌재 2008.5.29.
185465,전문,23,2007헌마1105; 헌재 2013.6.27.
185465,전문,24,2011헌마475 참조).
185465,전문,25,"근로기준법 제11조 제2항은 상시 4명 이하의 근로자를 사용하는 사업 또는 사업장에 적용될 근로기준법 조항을 직접 규정하고 있는 것이 아니라, 대통령령으로 정하도록 위임하고 있다.그러므로 근로기준법 제11조 제2항에 대한 심판청구는 기본권침해의 직접성이 인정되지 아니한다.나.근로기준법 제109조 제2항에 대한 심판청구"
185465,전문,26,헌법재판소법 제68조 제1항에서 규정한 헌법소원심판 청구인은 자신의 기본권에 대한 공권력주체의 제한행위가 위헌적인 것임을 어느 정도 구체적으로 주장하여야 한다.그러므로 청구인이 기본권 침해가능성을 확인할 수 있을 정도의 구체적 주장을 하지 않고 막연한 주장만 하는 경우 그 심판청구는 부적법하다(헌재 2005.2.3.
185465,전문,27,2003헌마544등; 헌재 2011.11.24.
185465,전문,28,2008헌마578등 참조).
185465,전문,29,"청구인은 근로기준법을 위반한 고용주의 형사사건을 반의사불벌죄로 정한 것이 위헌이라고만 주장할 뿐, 기본권 침해가능성을 확인할 수 있을 정도로 구체적인 주장을 하지 않고 있지 아니하다.아울러 근로기준법 제109조 제2항으로 인하여 청구인의 권리와 의무에 어떠한 직접적인 법률효과가 발생하거나 법적 지위가 불리하게 변화된다고 볼 수도 없으므로 기본권 침해가능성도 인정되지 아니한다.다.최저임금법 제5조 제2항에 대한 심판청구"
