결정례일련번호,구분,문장번호,내용
34036,전문,1,사건      2013헌마785  공공기관의 정보공개에 관한 법률 제20조 제2항 위헌확인
34036,전문,2,청구인      박 ○ 식
34036,전문,3,대리인 변호사 강○
34036,전문,4,[주문]
34036,전문,5,이 사건 심판청구를 각하한다.
34036,전문,6,[이유]
34036,전문,7,1.사건의 개요
34036,전문,8,"청구인은 2010.1.경 자신이 변호한 김 ○ 석에 대한 공갈미수 등 사건의 재판확정기록에 포함된 수사기록에 대한 등사신청을 하였으나, 서울중앙지방검찰청검사장은 2010.2.1."
34036,전문,9,"등사신청을 거부하였다.청구인은 거부처분의 취소를 구하는 소를 제기하였는데(서울행정법원 2010구합32525), 그 항소심(서울고등법원 2011누19880)에서 위 수사기록에 대한 비공개열람심사를 거쳐 2011.12.29."
34036,전문,10,수사기록 중 일부에 대한 청구만 인용하는 내용의 판결이 선고되어 2012.1.5.
34036,전문,11,청구인에게 송달되었다.청구인은 공개청구정보에 대한 비공개열람심사를 규정한 공공기관의 정보공개에 관한 법률 제20조 제2항이 헌법 제27조 제1항의 재판청구권을 침해한다고 주장하며 2013.11.15.
34036,전문,12,이 사건 헌법소원심판을 청구하였다.2.판단
34036,전문,13,"법령에 대한 헌법소원의 청구기간은 법령이 시행된 뒤에 비로소 그 법령에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 청구하여야 한다.위 항소심에서 이루어진 비공개열람심사의 근거가 된 구 공공기관의 정보공개에 관한 법률(2004.1.29."
34036,전문,14,"법률 제7127호로 개정되고, 2013.8.6."
34036,전문,15,"법률 제11991호로 개정되기 전의 것)제20조 제2항은 2004.7.30.부터 시행되었고, 청구인은 늦어도 위 항소심 판결을 송달받은 2012.1.5.경에는 자신이 주장하는 위 법률조항에 따른 기본권 침해의 사유가 발생하였음을 알았다고 할 것이다.따라서 이로부터 90일이 경과한 2013.11.15."
34036,전문,16,청구된 헌법소원심판은 청구기간을 도과하여 부적법하다.
34036,전문,17,3.결론
34036,전문,18,그렇다면 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
34036,전문,19,2013.12.3.
