결정례일련번호,구분,문장번호,내용
137527,판시사항,1,1.시행령조항이 헌법재판소법 제68조 제2항의 헌법소원 대상이 되는지 여부
137527,판시사항,2,(소극)2.간이과세 또는 과세특례 적용대상자가 일반과세에 관한 규정을 적용받기 위해서는 적용을 받고자 하는 달의 전달 20일까지 관할세무서장에게 신고하도록 규정한 구 부가가치세법 제30조 제1항 후문이 과세요건명확주의에 위배되는지 여부
137527,판시사항,3,(소극)3.위 조항이 헌법상 적법절차 및 과잉금지 원칙에 위배되는지 여부
137527,판시사항,4,(소극)
137527,결정요지,5,"1.헌법재판소법 제68조 제2항의 규정에 의한 헌법소원심판청구는 법률이 헌법에 위반되는지 여부가 재판의 전제가 되는 경우에, 당사자가 위헌제청신청을 하였음에도 불구하고 법원이 이를 배척하여 당사자가 법원의 제청에 갈음하여 직접 헌법재판소에 헌법소원의 형태로서 심판청구를 하는 것이므로, 그 심판의 대상은 재판의 전제가 되는 법률인 것이지 대통령령이나 규칙은 될 수 없다.따라서 이 사건 심판청구 중 시행령에 대한 부분은 헌법재판소법 제68조 제2항 소정의 헌법소원심판청구를 할 수 없는 것에 대한 청구로서 부적법하다.2.부가가치세법 제30조 제1항 전문이나 후문에 사용된 용어들, 예를 들어 간이과세자나 과세특례자 및 일반과세자의 개념은"
137527,결정요지,6,"부가가치세법 전체를 통해 명확히 정의된 법률상 개념이며, 신고의 요부 및 신고기간, 신고대상 등도 일반인이 모두 알 수 있는 일반적 표현 내지 산수적 표현을 사용하고 있는바, 법관의 특별한 보충적 해석이 없더라도 그 의미내용을 확정하기에 어렵지 않을 정도로 명확하다고 보이며, 또한 부가가치세법 전체계를 고려하더라도 이 조항의 취지, 형식이나 문언에 비추어 그 규정내용이 과세관청의 자의적 해석이 가능할 만큼 지나치게 추상적이고 불명확하다고 볼 수 없다.3.과세특례 또는 간이과세제도는 세제에 대한 인식이나 장부기장능력이 미숙하여 법이 요구하는 각종 의무의 이행을 기대하기 어려운 영세사업자를 보호하고, 이들의 납세편의를 도모하고 납세비용을 감소시키기 위한 것이므로, 부가가치세법은 이러한 영세사업자를 보호하기 위하여 법이 정한 일정한 수입금액에 미달하는 경우 특별한 신고절차 없이 바로 과세특례나 간이과세의 적용을 받을 수 있도록 규정하고 있다.그러나 구체적인 사안에서 간이과세나 과세특례 제도가 개별 납세의무자에게 불리하게 작용하는 경우를 대비하여, 이 사건 법률조항에서는 간이과세 또는 과세특례 규정의 적용대상자라 하더라도 일정기간내에 포기신고를 하면 일반과세에 관한 규정을 적용받을 수 있도록 함으로써 개개 납세의무자에게 선택의 기회를 부여하고 있다.그럼에도 불구하고 예외적으로 간이과세나 과세특례 규정을 적용받음으로써 불이익을 입는 납세자가 이러한 포기신고기간을 도과하여 입게 되는 불이익은 다른 납세의무자들의 이익과 형량되어야 할 것이고, 부가가치세제를 전체적으로 고찰해 볼 때, 이 사건 법률조항은 일정부분 자신의 과실로 포기신고기간을 도과하여 원치 않는 특례규정을 적용받게 된 소수의 납세자에 비하여, 전체 납세자의 관점에서 납세자의 이익과 편의를 최대한 고려하여 제정된 것으로 보이므로, 적법절차나 과잉금지 원칙에 위배된다고 할 수"
137527,결정요지,7,없다.
137527,전문,8,【당 사 자】
137527,전문,9,청 구 인　1.윤 ○ 헌
137527,전문,10,대리인 변호사　심○ 외 1인
