결정례일련번호,구분,문장번호,내용
45310,전문,1,사 건 2015헌마124 단수조치 처분 위헌확인
45310,전문,2,청 구 인 권 ○ 필
45310,전문,3,[주 문]
45310,전문,4,이 사건 심판청구를 각하한다.[이 유]
45310,전문,5,1.사건개요
45310,전문,6,"가.청구인은 마약류관리에관한법률위반(향정)죄로 구속 및 기소되어 법원에서 징역형의 유죄판결이 확정되었는데, 그로 인하여 2013.8.13."
45310,전문,7,"○○구치소에 수용되었다가, 2014.7.29."
45310,전문,8,"○○교도소로 이입되었고, 다시 2015.1.9."
45310,전문,9,□□교도소로 이입되었다.
45310,전문,10,"나.청구인은 ○○교도소에서 수용생활을 하는 동안 ○○교도소장이 매일 10:00부터 11:00까지, 14:00부터 15:00까지, 00:00부터 04:00까지 수도공급을 제한하자, 2014.10.2."
45310,전문,11,"○○지방교정청 행정심판위원회에 위 단수조치의 취소를 구하는 행정심판을 청구하였으나, 2014.11.5."
45310,전문,12,부당한 조치라고 볼 수 없다는 이유로 청구인의 행정심판청구가 기각되었다.
45310,전문,13,다.청구인은 2015.2.6.
45310,전문,14,위 단수조치의 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
45310,전문,15,2.판단
45310,전문,16,"헌법재판소법 제68조 제1항의 규정에 의한 헌법소원심판은 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있은 날부터 1년 이내에 청구하여야 하는바(헌법재판소법 제69조 제1항 본문), ○○교도소장에 의한 최초의 기본권침해는 청구인이 2014.7.29."
45310,전문,17,"일정 시간대에 수도공급이 중단되는 ○○교도소에 수용됨으로써 시작되었고, 그 이후부터 청구인이 □□교도소로 이입된 2015.1.9.까지는 어떠한 새로운 기본권 침해행위가 있는 것으로 평가할 만한 사정없이 최초의 기본권 침해의 상태가 그대로 지속되어 오고 있는 것뿐이라 할 것이어서, 청구인은 ○○교도소에 수용된 2014.7.29."
45310,전문,18,"○○교도소장의 수도공급 제한행위로 자신의 기본권이 침해되었음을 이미 알았다고 보아야 할 것이고, 늦어도 청구인이 ○○교도소장의 수도공급 제한행위를 다투면서 행정심판을 청구한 2014.10.2.에는 그 사유가 발생하였음을 알았다고 할 것이다.그런데 청구인은 그로부터 90일이 지난 후인 2015.2.6."
45310,전문,19,"이 사건 심판청구를 하였으므로, 이 사건 심판청구는 청구기간을 준수하지 못하여 부적법하다."
45310,전문,20,3.결론
45310,전문,21,그렇다면 헌법재판소법 제72조 제3항 제2호에 따라 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
