결정례일련번호,구분,문장번호,내용
13941,전문,1,사      건      2010헌마355  변호사 보수의 소송비용산입에 관한 규칙 제3조 제1항 별표 위헌확인 등
13941,전문,2,청  구  인      [별지] 목록과 같음
13941,전문,3,대리인 변호사 김○
13941,전문,4,주           문
13941,전문,5,이 사건 심판청구를 각하한다.
13941,전문,6,이           유
13941,전문,7,청구인들은 골재채취업자들이 의정부시 ○○동 385-3 등에서 불법으로 골재를 채취하면서 인근에 거주하는 자신들에게 수인한도를 초과하는 먼지와 소음 등 공해를 유발하였다고 주장하며 이들을 상대로 손해배상청구소송을 제기(의정부지방법원 2003가합4072등)하여 2009.1.23.
13941,전문,8,일부 승소하였다.이에 쌍방이 항소(서울고등법원 2009나45308등)하였으며 항소심 법원은 이를 직권으로 조정에 회부하여 조정에 갈음하는 결정이 이루어졌으나 청구인들은 2010.2.2.
13941,전문,9,이의신청을 제기하였다가 같은 해 5.12.이를 취하하였고 이에 따라 사건은 위 조정결정으로 종결되었다.청구인들은 자신들이 위 조정에 갈음하는 결정에 대한 이의신청을 취하한 이유는 2010.5.12.
13941,전문,10,"해당 재판부가 청구인들이 패소할 경우 피고들의 변호사 비용을 청구인들이 부담하게 될 터인데 피고들이 변호사 보수로 지급한 금액을 패소한 청구인들에게 소송비용으로 청구해 청구인들 아파트를 압류하면 이를 어떻게 감당할 것이냐며 2시간 가까이 설득하였기 때문이라는 것으로 ‘변호사 보수의 소송비용 산입에 관한 규칙’ 제3조 제1항 [별표] 중 소송목적물의 값 5억원을 초과하는 부분, 위 재판부가 이의신청취하를 권유한 행위, 환경오염으로 인한 집단피해에 대해 대표당사자 소송이나 집단소송제 법률을 제정하지 않은 입법부작위가 헌법에 위반된다고 주장하며 2010.6.1."
13941,전문,11,"이 사건 헌법소원심판을 청구하였다.그러나, 청구인들에게 위 규칙조항이 직접 적용된 바는 없으며 청구인들이 당해 소송에서 패소하여 이것이 확정된다면 위 규칙조항이 적용될 수 있고 그러한 경우 청구인들이 불리한 지위에 놓일 수 있다는 것은 단지 사실상의 간접적, 경제적 이해관계에 해당한다고 할 수 있을 뿐, 위 규칙조항이 청구인들의 기본권에 직접적으로 어떠한 영향을 준다고 할 수 없으므로 이 부분 심판청구는 부적법하다.또한, 원칙적으로 법원의 재판을 심판대상으로 하는 헌법소원심판청구는 허용되지 아니하며(헌법재판소법 제68조 제1항 본문), 여기서 법원의 재판이란 재판 자체뿐만 아니라 재판을 담당하는 법원이나 재판장이 소송절차의 파생적·부수적인 사항에 대하여 하는 공권적 판단, 사실행위 및 부작위 모두를 포함하는 것인바(헌재 1992.6.26."
13941,전문,12,"89헌마271, 판례집 4, 413, 418-420; 헌재 2009.7.7."
13941,전문,13,"2009헌마321 등), 위 재판부의 이의신청취하를 권유한 행위에 대한 이 사건 헌법소원은 법원의 재판에 대한 심판청구로서 부적법하다.나아가, 헌법규정상 청구인들이 주장하는 것과 같이 환경오염으로 인한 집단피해에 대해 대표당사자 소송이나 집단소송제 법률을 입법 하여야할 명시적인 입법의무는 존재하지 않으며 헌법해석상 그러한 구체적 입법의무가 도출된다고 볼 수도 없으므로 이 부분 심판청구는 헌법소원의 대상이 될 수 없는 입법부작위를 그 심판대상으로 삼고 있는 것으로서 부적법하다.그렇다면, 이 사건 심판청구는 헌법재판소법 제72조 제3항 제1호 전문 및 같은 항 제4호에 의하여 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
13941,전문,14,2010.7.20.
13941,전문,15,[별지]                        청구인 명단 생략
13941,전문,16,1 정 ○ 자 외 3806명
