결정례일련번호,구분,문장번호,내용
18803,전문,1,사      건      2011헌마874  공권력행사 위헌확인
18803,전문,2,청  구  인      1.황 ○ 석
18803,전문,3,2.서 ○ 현
18803,전문,4,청구인들 대리인 변호사 오○
18803,전문,5,[주      문]
18803,전문,6,이 사건 심판청구를 각하한다.
18803,전문,7,[이      유]
18803,전문,8,1.사건의 개요
18803,전문,9,청구인들은 2011.11.17.
18803,전문,10,"및 같은 해 12.1.‘방문판매 등에 관한 법률’ 위반 혐의로 검사로부터 피의자신문을 받았는데, 당시 검사는 피의자신문을 하기 전에 청구인들로부터 진술거부권 및 변호인의 조력을 받을 권리를 행사할 것인지 여부에 관한 의사를 기재한 서면을 미리 작성받았다(이하 위 행위를 ‘이 사건 행위’라 한다)."
18803,전문,11,"이에 청구인들은 이 사건 행위는 사실상 피의자의 위 권리를 사전에 포기시켜 피의자신문시 그 행사를 현저히 어렵게 하므로 헌법에 위반된다고 주장하면서, 2011.12.30."
18803,전문,12,이 사건 헌법소원심판을 청구하였다.
18803,전문,13,2.판 단
18803,전문,14,"헌법재판소법 제68조 제1항 본문은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 헌법재판소에 헌법소원심판을 청구할 수 있다고 규정하고 있는바, 공권력의 행사 또는 불행사가 헌법소원을 청구하고자 하는 자의 법적 지위에 아무런 영향을 미치지 않는 경우라면 애당초 기본권침해의 가능성이나 위험성이 없으므로 그 공권력의 행사를 대상으로 헌법소원을 청구하는 것은 허용되지 아니한다(헌재 1999.6.24."
18803,전문,15,"97헌마315, 판례집 11-1, 802, 817 등)."
18803,전문,16,"그런데, 이 사건 행위는 형사소송법 제244조의3이 정하는 바에 따라 검사로 하여금 피의자의 진술거부권 및 변호인의 조력을 받을 권리 행사 여부를 조서에 기재하게 함으로써 피의자가 위 권리를 행사할 수 있다는 사실을 반드시 고지하여 그 권리를 확실히 보장하기 위한 것이며, 피의자가 위 권리의 행사 여부에 대한 답변을 함에 있어서는 스스로의 판단에 의한 결정이 있을 뿐 어떠한 강제나 강요가 작용하지도 아니한다.따라서 이 사건 행위는 청구인들의 법적 지위에 어떠한 영향을 발생시킨다고 보기 어려우므로, 이 사건 심판청구는 기본권침해 가능성이 없는 것을 대상으로 한 것이어서 부적법하다."
18803,전문,17,3.결 론
18803,전문,18,"그렇다면, 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
18803,전문,19,2012.2.14.
