결정례일련번호,구분,문장번호,내용
48565,전문,1,사 건 2015헌마1101 국정화 교과서 작업 취소
48565,전문,2,청 구 인 한 ○ 희
48565,전문,3,[주 문]
48565,전문,4,이 사건 심판청구를 각하한다.[이 유]
48565,전문,5,1.사건개요
48565,전문,6,"청구인은, 청구인을 포함하여 100~200명의 피해자들이 ○○ 방송작가였던 장 ○ 경, 이 ○ 영, ○○출판의 한 ○ 만 집단으로부터 성폭행, 도청, 위치추적, 살인미수 등의 피해를 입었는데, 대통령과 여당이 방송사, 수사기관, 법원 등에 공권력을 행사하여 위 사건의 해결을 막고 있다고 주장하며 대통령 및 여당의 국회의원을 상대로 하여 당선무효 소송을 제기하였다.그런데 대통령 및 여당 국회의원들이 위 소송에서 그 직위를 잃을 위기에 처하자 이를 은폐하고 자신의 직위를 유지하기 위하여 역사교과서를 국정화하여 하려고 한다고 주장하며, 2015.11.24."
48565,전문,7,"역사교과서 국정화의 취소를 구하는 이 사건 헌법소원심판을 청구하고, 2015.11.25."
48565,전문,8,국선대리인선임신청을 하였다.
48565,전문,9,2.판단
48565,전문,10,"헌법재판소법 제68조 제1항의 ‘헌법상 보장된 기본권을 침해받은 자’라는 것은 ‘헌법상 보장된 기본권을 침해받았다고 주장하는 자’로 해석하여야 하고, 헌법소원 청구인은 자신의 기본권에 대한 공권력 행사나 불행사가 위헌적인 것임을 어느 정도 구체적으로 주장하여야 한다.그러므로 헌법소원 청구인이 기본권침해의 가능성을 확인할 수 있을 정도의 구체적 주장을 하지 않고 막연한 주장만을 하는 경우에는 그 심판청구는 부적법한 것이 된다(헌재 2011.1.4."
48565,전문,11,2010헌마709; 헌재 2010.4.13.
48565,전문,12,2010헌마141 참조).
48565,전문,13,"그런데 이 사건 심판청구에서 청구인은 구체적으로 어떠한 공권력 불행사가 있는 것인지, 청구인이 주장하는 공권력 불행사로 인하여 청구인의 기본권이 어떻게 침해 받고 있다는 것인지 등에 대한 구체적이고 명확한 주장을 하지 아니하고 있다.따라서 청구인의 이 사건 심판청구는 공권력 불행사의 위헌성을 구체적으로 다투는 것이라고 볼 수 없어, 이 사건 심판청구는 부적법하다."
48565,전문,14,3.결론
48565,전문,15,그렇다면 헌법재판소법 제72조 제3항 제4호에 따라 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
