결정례일련번호,구분,문장번호,내용
14853,전문,1,사      건      2010헌마773  헌법재판소법 제68조 제1항 위헌확인
14853,전문,2,청  구  인      강 ○ 경
14853,전문,3,주      문
14853,전문,4,이 사건 심판청구를 각하한다.
14853,전문,5,이      유
14853,전문,6,1.사건의 개요
14853,전문,7,"가.청구인은 안○의 1996.4.6.자 안양시 만안구 ○○동 182-2 주공아파트 재건축조합(이하 ‘이 사건 재건축조합’이라 한다)에 대한 설립인가처분(이하 ‘이 사건 인가처분’이라 한다)의 무효확인 등을 구하는 행정소송을 제기하였다가 각하되어 그 판결이 확정되었고(대법원 99두1854), 별도로 위 아파트의 재건축결의 자체에 대한 무효확인을 구하는 민사소송을 제기하였으나 패소확정되었으며(대법원 2005다56032), 이 사건 재건축조합의 조합장에 대한 직무집행정지가처분을 신청하였으나 역시 기각되었다(서울고등법원 2002카합660)."
14853,전문,8,"나.청구인은 위 각 재판들에 대하여 수차례 재심을 청구하였으나 모두 기각 또는 각하되었다(대법원 2000재두74, 2007재두11, 2008재두223, 2006재다126, 2006재다751, 2006재마21)."
14853,전문,9,그 후 2009.12.29.
14853,전문,10,이 사건 인가처분의 취소 또는 무효확인 및 청구인을 이 사건 재건축조합의 조합장 직무대행자로 선임하여줄 것을 헌법소원심판을 청구하였으나 각하되었다(헌법재판소 2010.1.19.
14853,전문,11,2009헌마761).
14853,전문,12,다.이에 청구인은 청구외 박 ○ 수 등이 원고가 되어 위 재건축결의의 무효를 다투었던 수원지방법원 96가합825 판결의 부당성을 함께 주장하며 2010.12.22.
14853,전문,13,법원의 재판을 헌법소원의 대상에서 제외하고 있는 헌법재판소법(1988.8.5.
14853,전문,14,법률 제4017호로 제정된 것)제68조 제1항 중 ‘법원의 재판을 제외하고는’ 부분(이하 ‘이 사건 법률조항’이라 한다)이 자신의 기본권을 침해하였다는 이유로 이 사건 헌법소원심판을 청구하였다.
14853,전문,15,2.판단
14853,전문,16,"가.수원지방법원 96가합825 판결 부분에 대한 심판청구에 관하여 본다.위 판결은 이 사건 재건축조합의 조합창립결의무효를 다투는 사건의 판결인데, 청구인은 위 판결의 어느 소송당사자에도 해당되지 않는다.그렇다면, 위 판결에 관한 한 이 사건 법률조항에 대한 청구인의 자기관련성을 인정하기 어렵다."
14853,전문,17,"나.대법원 99두1854, 2005다56032 판결, 서울고등법원 2002카합660 결정 및 이에 대한 각 재심 사건들에 대한 심판청구에 관하여 본다.헌법재판소법 제68조 제1항에 의한 헌법소원은 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있은 날부터 1년 이내에 청구하여야 한다(헌법재판소법 제69조 제1항 본문)."
14853,전문,18,"그런데 앞서 본 바와 같이, 청구인은 대법원 99두1854, 2005다56032 판결, 서울고등법원 2002카합660 결정에서 모두 패소하였고, 위 각 재판들에 대하여 수차례 재심을 청구하였으나 대법원 2000재두74 판결은 2001.4.13., 대법원 2007재두11 판결은 2008.5.29., 대법원 2008재두223 판결은 2009.8.20., 대법원 2006재다126 판결은 2006.9.8., 대법원 2006재다751 판결은 2006.12.7., 대법원 2006재마21 판결은 2006.9.25."
14853,전문,19,"모두 기각 내지 각하되었다.그렇다면, 위 재심 사건들이 선고된 무렵으로부터 1년이 경과하였음이 역수상 명백한 2010.12.22."
14853,전문,20,청구된 이 사건 심판청구는 청구기간이 도과되어 부적법하다.
14853,전문,21,3.결론
14853,전문,22,"그렇다면, 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제2호에 의하여 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
14853,전문,23,2011.2.1.
