결정례일련번호,구분,문장번호,내용
15335,전문,1,사      건      2011헌마158  사법경찰관 작성 의견서 변조 위헌확인
15335,전문,2,청  구  인      서 ○ 호
15335,전문,3,피 청 구 인      부산지방검찰청 검사
15335,전문,4,주      문
15335,전문,5,이 사건 심판청구를 각하한다.
15335,전문,6,이      유
15335,전문,7,1.사건의 개요
15335,전문,8,"가.청구인은 청구외 박 ○ 석 등을 명예훼손 등 혐의로 고소하였으나, 2004.12.23."
15335,전문,9,"불기소처분(부산지방검찰청 2004형제110832호)이 내려졌고, 이에 대한 항고 및 재항고가 모두 기각되자, 2005.5.18."
15335,전문,10,"위 처분의 취소를 구하는 헌법소원심판(2005헌마489)을 청구하였으나 대리인 미선임으로 각하되었고, 2006.12.22."
15335,전문,11,위 불기소처분의 취소를 다시 구하는 헌법소원심판(2006헌마1473)을 청구하였으나 청구기간도과로 각하된 바 있다.나.청구인은 2005.1.3.
15335,전문,12,부산지방검찰청으로부터 받은 위 불기소처분이유 통지서에 첨부된 사법경찰관 작성 의견서에 작성인 성명과 날인 부분이 검은색 띠로 가리워져 삭제됨으로써 변조되었다고(이하 ‘이 사건 심판대상행위’라고 한다)주장하며 2011.3.25.
15335,전문,13,이 사건 헌법소원심판을 청구하였다.
15335,전문,14,2.판 단
15335,전문,15,가.공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 헌법재판소에 헌법소원심판을 청구할 수 있다(헌법재판소법 제68조 제1항).
15335,전문,16,"이는 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 자신의 기본권을 현재 직접적으로 침해당한 자만이 헌법소원심판을 청구할 수 있다는 뜻이므로, 기본권침해를 이유로 헌법소원을 청구하려면 당해 공권력에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우여야 한다.그렇다면 어떤 공권력이 헌법소원을 청구하고자 하는 자의 법적 지위에 아무런 영향을 미치지 아니하는 경우라면 애당초 기본권침해의 가능성이나 위험성이 없으므로 그 공권력을 대상으로 헌법소원을 청구하는 것은 허용되지 아니한다 할 것이다(헌재 2009.2.26."
15335,전문,17,"2007헌마279, 판례집 21-1 상, 236, 243 등 참조)."
15335,전문,18,"살피건대, 이 사건 심판대상행위는 불기소처분이유 통지서에 첨부된 사법경찰관 작성 의견서 사본에서 작성자 성명 등을 검은색 띠로 가린 행위인데, 원래 불기소처분 이유의 통지는 그 명칭대로 불기소처분의 이유를 알려주는 것이므로 그 의견서를 작성한 사법경찰관의 성명 등은 통지의 본질적인 대상이라고 보기 어렵고, 청구인으로서는 여전히 수사기관에 확인을 구해 위 작성자의 성명을 알 수 있으므로 위 심판대상행위로 인해 청구인의 권리 또는 법적 지위의 박탈이 발생하였다고 보기 어렵다."
15335,전문,19,"나.청구인은 이 사건 심판대상행위가 공문서 변조에 해당한다고 주장하는바 이를 이 행위의 범죄성을 주장한 것으로 선해할 수 있겠으나, 헌법소원은 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후에 심판청구를 하여야 하고(헌법재판소법 제68조 제1항 단서), 청구인으로서는 청구인이 주장하는 바와 같이 피청구인의 범죄행위를 수사기관에 고소하여 구제받을 수 있으므로, 위와 같은 구제절차를 종료하지 아니한 채 곧바로 제기한 이 사건 심판청구는 보충성 요건을 흠결하여 부적법하다(헌법재판소 2009.12.29."
15335,전문,20,2009헌마727).
15335,전문,21,"다.나아가 헌법재판소법 제68조 제1항에 의한 헌법소원은 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있은 날부터 1년 이내에 청구하여야 하는 것인바(헌법재판소법 제69조 제1항 본문), 피청구인의 행위는 2005.1.3."
15335,전문,22,무렵 있었으므로 그로부터 1년이 경과하였음이 역수상 명백한 2011.3.25.
15335,전문,23,제기된 이 사건 심판청구는 청구기간이 도과되어 부적법하다.
15335,전문,24,3.결 론
15335,전문,25,"그렇다면, 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 의하여 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
15335,전문,26,2011.4.12.
