결정례일련번호,구분,문장번호,내용
55243,전문,1,사 건 2017헌마600 충청북도교육청 공고 제2016-128호 위헌확인
55243,전문,2,청 구 인 강 ○ 홍 외 8인
55243,전문,3,청구인들의 대리인 변호사 조○
55243,전문,4,피 청 구 인 충청북도교육감
55243,전문,5,[주 문]
55243,전문,6,이 사건 심판청구를 각하한다.[이 유]
55243,전문,7,1.사건 개요
55243,전문,8,가.피청구인은 2016.6.16.
55243,전문,9,"‘교장공모 공고(충청북도교육청 공고 제2016-128호)’에서 ‘2016.9.1.자 임용 교장공모제 추진 계획’에 의거하여 교장공모제 지정 학교를 공고하면서, 임용기간이 2016.9.1.부터 2020.8.31.까지인 교장 공모에 현임 수석교사는 지원이 불가능하다고 기재하였다."
55243,전문,10,나.청구인들은 모두 2017.3.1.
55243,전문,11,"수석교사로 임용되었는바, 위 공고로 인하여 교장 공모에 지원할 수 없게 됨으로써 직업의 자유 및 평등권이 침해된다고 주장하면서, 피청구인의 2016.6.16.자 ‘교장공모 공고(충청북도교육청 공고 제2016-128호)’ 4항 나목 중 ‘7)현임 수석교사는 교장 공모 지원 불가’ 부분(이하 ‘이 사건 공고’라 한다)의 위헌확인을 구하는 이 사건 헌법소원심판을 2017.5.26."
55243,전문,12,청구하였다.
55243,전문,13,2.판단
55243,전문,14,"헌법재판소법 제68조 제1항에 의하면, 헌법소원심판은 공권력의 행사 또는 불행사로 인하여 기본권을 침해받은 자가 청구하여야 한다고 규정하고 있다.이때 ‘공권력의 행사 또는 불행사로 인하여 기본권의 침해를 받은 자’라 함은 공권력의 행사 또는 불행사로 말미암아 자기의 기본권이 현재 그리고 직접적으로 침해받은 경우를 의미하므로 원칙적으로 공권력의 행사 또는 불행사의 직접적인 상대방만이 이에 해당한다고 할 것이고, 공권력의 작용에 단순히 간접적ㆍ사실적ㆍ경제적인 이해관계가 있을 뿐인 제3자는 이에 해당되지 않는다(헌재 1997.3.27."
55243,전문,15,94헌마277 등 참조).
55243,전문,16,"살피건대, 이 사건 공고는 2016.9.1.자 교장 공모 지원에 ‘수석교사’의 지원을 금지하였는바, 청구인들은 모두 이 사건 공고 당시에는 수석교사의 신분이 아니었으므로, 이 사건 공고로 인해 2016.9.1.자 교장 공모에 아무런 제한을 받지 아니하였다.한편, 청구인들은 모두 2017.3.1."
55243,전문,17,"수석교사로 임용되었으나, 이 사건 공고에 의한 교장 공모는 2016.6.16."
55243,전문,18,"실시되어 2016.9.1.자로 종료된 상태이므로, 청구인들은 현재 이 사건 공고로 인해 기본권의 제한을 받고 있지 아니하다.따라서 이 사건 공고는 청구인들의 법적 지위에 어떠한 영향을 미쳤다고 볼 수 없으므로, 청구인들은 이 사건 공고의 위헌확인을 구할 자기관련성이 인정되지 아니한다."
55243,전문,19,3.결론
55243,전문,20,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
