결정례일련번호,구분,문장번호,내용
53911,전문,1,사 건 2017헌마59 국회의원지역선거구 획정 지연에 따른 예비후보자 등록 및 선거운동 등에 관한 결정 위헌확인
53911,전문,2,청 구 인 이 ○ 진
53911,전문,3,대리인 법무법인 정도
53911,전문,4,"담당변호사 박○, 김○"
53911,전문,5,피 청 구 인 중앙선거관리위원회
53911,전문,6,[주 문]
53911,전문,7,이 사건 심판청구를 각하한다.[이 유]
53911,전문,8,1.사건개요
53911,전문,9,가.헌법재판소는 2014.10.30.
53911,전문,10,“공직선거법(2012.2.29.
53911,전문,11,"법률 제11374호로 개정된 것)제25조 제2항 [별표 1] 국회의원지역선거구구역표는 헌법에 합치되지 아니한다.위 국회의원지역선거구구역표는 2015.12.31.을 시한으로 입법자가 개정할 때까지 계속 적용된다.”라는 결정(2012헌마190등)을 하였으나, 국회는 위 입법개선시한까지 구 선거구구역표에 관한 입법개선의무를 이행하지 아니하였다."
53911,전문,12,나.이에 피청구인은 2016.1.11.
53911,전문,13,"선거구 소멸에 따른 혼란을 최소화하기 위하여 새로운 선거구구역표가 입법될 때까지 종전 선거구구역표를 적용하여 신규 예비후보자 등록신청을 접수ㆍ처리하고 예비후보자의 선거운동도 허용하기로 결정하면서(이하 ‘이 사건 결정’이라 한다), 여ㆍ야 정치권에 대하여 지역구 국회의원 정수와 획정기준에 대하여 조속히 결단해 줄 것을 촉구하고, 국회에 대하여 법 개정을 통해 선거구획정위원회의 제도적 문제를 신속히 개선해 줄 것을 바란다는 내용의 성명을 발표하였다."
53911,전문,14,"다.이 사건 결정 당시 부산 중구에 거주하던 청구인은 20대 국회의원선거 입후보를 준비하면서 예비후보자 등록을 위하여 부산 중구가 속한 국회의원지역선거구가 확정되기를 기다리고 있었는데, 위와 같이 국회의원지역선거구와 관할 선거관리위원회가 부존재하는 상태에서 이루어진 이 사건 결정은 헌법 제116조 제1항 등에 위배되고 그에 따라 법적 지위가 없는 부산 동구 선거관리위원회에 예비후보자 등록신청을 하는 것은 공직선거법을 위반하는 것이라고 판단하여 예비후보자 등록 및 20대 국회의원선거에 출마하는 것을 포기할 수밖에 없게 됨으로써 피청구인의 이 사건 결정으로 인하여 청구인의 선거권과 피선거권이 침해되었다고 주장하면서 2017.1.20."
53911,전문,15,이 사건 결정의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
53911,전문,16,2.판단
53911,전문,17,"헌법재판소법 제68조 제1항에 따른 헌법소원의 심판은 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있는 날부터 1년 이내에 청구하여야 한다(헌법재판소법 제69조 제1항)."
53911,전문,18,그런데 청구인 스스로 인정하는 바와 같이 피청구인의 이 사건 결정은 2016.1.11.에 있었으므로 이 사건 결정으로 인한 기본권침해의 사유가 2016.1.11.
53911,전문,19,"발생하였다고 할 것인바, 그로부터 1년이 경과하였음이 역수상 분명한 2017.1.20."
53911,전문,20,"이 사건 헌법소원심판을 청구하였으므로, 이 사건 심판청구는 청구기간을 도과하여 부적법하다.한편 청구인은 앞으로도 이와 같은 국회의원지역선거구의 공백상태 및 그에 따른 공직선거법 제60조의2에 의한 예비후보자 등록의 허용문제가 반복될 가능성을 배제할 수 없고, 국회의원선거는 주기적으로 반복되어 언제나 장래의 참정권 침해를 미리 앞당겨 볼 수 있으므로 청구기간의 적용을 받지 않는다고 주장하나, 기본권침해의 반복가능성 문제는 국민의 기본권 침해를 구제하는 제도인 헌법소원심판의 본질상 청구인의 주관적 권리보호이익이 소멸한 경우에 예외적으로 심판청구의 이익을 인정할 수 있는지를 판단할 때 고려하는 요소이지, 이 사건 심판청구에서 문제된 청구기간의 도과 여부와는 관련이 없으며, 일정기간을 두고 주기적으로 반복되는 국회의원선거를 포함한 공직선거의 특성상 청구기간의 기산일을 어떻게 판단해야 할 것인가의 문제 역시 피청구인의 이 사건 결정과 같이 공권력 주체의 특정한 공권력 행사에 대한 헌법소원심판에서 논의되는 것이 아니라, 법령에 대한 헌법소원심판에서 논의되는 문제라는 점을 고려할 때, 청구인이 주장하는 사정만으로는 청구기간의 도과에 정당한 사유가 있다고 볼 수 없다."
53911,전문,21,3.결론
53911,전문,22,"그렇다면 헌법재판소법 제72조 제3항 제2호에 의하여 이 사건 심판청구를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
