결정례일련번호,구분,문장번호,내용
151162,전문,1,사 건 2019헌마509 학교법인 이사선임처분취소
151162,전문,2,청 구 인 이○○○
151162,전문,3,[주 문]
151162,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
151162,전문,5,1.사건개요
151162,전문,6,"청구인은 사학분쟁조정위원회의 2019.2.25.자 심의결과 중 학교법인 ○○ 이사선임에 관한 부분(이하 ‘이 사건 심의’라 한다)및 경상남도교육청의 2019.4.2.자 ○○ 이사선임 행위(이하 ‘이 사건 선임행위’라 한다)의 취소를 구하는 헌법소원심판을 청구하였으나, 헌법재판소는 2019.5.8."
151162,전문,7,이 사건 심의는 공권력의 행사가 아니고 이 사건 선임행위에 대한 청구는 보충성 요건이 흠결되었다는 이유로 청구를 각하하였다(2019헌마389).
151162,전문,8,이에 청구인은 2019.5.17.
151162,전문,9,이 사건 심의 및 이 사건 선임행위의 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
151162,전문,10,2.판단
151162,전문,11,"헌법소원심판청구가 부적법하다고 하여 헌법재판소가 각하결정을 하였을 경우에는, 그 각하결정에서 판시한 요건의 흠결을 보정할 수 있는 때에 한하여 그 요건의 흠결을 보정하여 다시 심판청구를 하는 것은 모르되, 그러한 요건의 흠결을 보완하지 않은 채로 동일한 내용의 심판청구를 되풀이하는 것은 허용될 수 없다(헌재 2006.7.27."
151162,전문,12,2005헌바58 참조).
151162,전문,13,"청구인이 이 사건 심의 및 이 사건 선임행위에 대한 헌법소원심판을 청구하였으나 각 공권력행사성, 보충성 요건이 흠결되었다는 이유로 각하된 사실은 앞서 본 바와 같다.그런데 공권력행사성의 흠결은 보정할 수 있는 것이 아니고, 청구인은 보충성 요건의 흠결을 보정하지 않은 채 동일한 내용의 심판청구를 되풀이 하고 있으므로, 이는 허용될 수 없는 심판청구로 부적법하다(헌법재판소법 제39조)."
151162,전문,14,3.결론
151162,전문,15,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
