결정례일련번호,구분,문장번호,내용
151542,전문,1,사 건 2019헌마647 기본권 침해 위헌확인
151542,전문,2,청 구 인 권○○○
151542,전문,3,[주 문]
151542,전문,4,이 사건 심판청구를 각하한다.[이 유]
151542,전문,5,1.사건개요
151542,전문,6,"청구인은 3대(三代) 독립유공자로서 건국훈장을 받은 망 권○○□□의 증손자, 같은 망 권○○△△의 손자, 같은 망 권○○▽▽의 자(子)로서, 증조부인 권○○□□ 및 조부 권○○△△, 부 권○○▽▽가 강릉 지역 토지 등 많은 재산을 가지고 있었는데, 일제강점기 당시 일제에 의해 강제로 빼앗겼다고 주장한다.청구인은 강릉 일대의 특정 토지목록을 제시하며 일제에 의해 수탈된 위 목록상 토지와 관련해서 국가가 보상해 줄 것을 요구하며, 2019.6.20."
151542,전문,7,이 사건 헌법소원심판을 청구하였다.
151542,전문,8,2.심판대상
151542,전문,9,"청구인은 이 사건 심판청구에서 국가에게 강릉 일대 특정 토지에 대한 보상을 요구하고 있지만, 이는 헌법소원의 형태로 청구할 수 있는 것이 아니므로, 청구인의 주장을 국가가 청구인에게 강릉 일대 특정 토지에 관한 보상을 하고 있지 않는 부작위의 위헌확인을 구하는 것으로 선해하여 본다.그렇다면, 이 사건 심판대상은, 국가가 독립유공자의 후손인 청구인에게 일본제국주의의 각종 통치기구 등으로부터 수탈당한 청구인 조상들의 강릉 일대의 특정 토지에 관하여 어떠한 보상도 하고 있지 않은 부작위가 청구인의 기본권을 침해하는지 여부이다."
151542,전문,10,3.판단
151542,전문,11,행정권력의 부작위에 대한 헌법소원은 공권력의 주체에게 헌법에서 유래하는 작위의무가 특별히 구체적으로 규정되어 이에 의거하여 기본권의 주체가 행정행위 내지 공권력의 행사를 청구할 수 있음에도 공권력의 주체가 그 의무를 해태하는 경우에 한하여 허용된다(2000.3.30.
151542,전문,12,98헌마206; 헌재 1996.11.28.
151542,전문,13,92헌마237 참조).
151542,전문,14,"여기서 말하는 “공권력의 주체에게 헌법에서 유래하는 작위의무가 특별히 구체적으로 규정되어”가 의미하는 바는 헌법상 명문으로 공권력 주체의 작위의무가 규정되어 있는 경우, 헌법의 해석상 공권력 주체의 작위의무가 도출되는 경우, 공권력 주체의 작위의무가 법령에 구체적으로 규정되어 있는 경우 등을 포괄하고 있는 것으로 볼 수 있다(헌재 2007.3.13."
151542,전문,15,2007헌마214 참조).
151542,전문,16,"국가가 독립유공자의 후손인 청구인에게 일본제국주의의 각종 통치기구 등으로부터 수탈당한 청구인 조상들의 강릉 일대의 특정 토지에 관하여 보상을 해주어야 할 작위의무가 있는지 살펴본다.헌법 전문에서 ‘대한민국은 3ㆍ1운동으로 건립된 대한민국임시정부의 법통을 계승하(였다)’라고 규정되어 있지만, 위 내용만으로 위와 같은 작위의무가 헌법에서 유래하는 작위의무로 특별히 구체적으로 규정되어 있다거나 해석상 도출된다고 볼 수 없다.또한 관련법령인 ‘독립유공자예우에 관한 법률’을 보면 독립유공자의 유족 또는 가족에게 보상금, 사망일시금 등을 지급한다고 규정되어 있지만(제12조, 제13조 등)위 조항 자체로부터 일제에 의해 수탈된 특정 토지에 관한 보상과 관련된 구체적인 작위의무가 곧바로 도출된다고 보기는 어렵다.따라서 청구인이 다투는 부작위는 헌법소원의 대상이 되는 공권력행사의 부작위에 해당하지 아니하므로, 이 사건 심판청구는 작위의무 없는 공권력의 불행사에 대한 헌법소원으로서 부적법하다."
151542,전문,17,4.결론
151542,전문,18,그렇다면 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
