결정례일련번호,구분,문장번호,내용
34621,전문,1,사      건        2014헌마1  민원회신 위헌확인
34621,전문,2,청  구  인        백 ○ 대
34621,전문,3,피 청 구 인      국토교통부 장관
34621,전문,4,[주           문]
34621,전문,5,이 사건 심판청구를 각하한다.
34621,전문,6,[이           유]
34621,전문,7,1.사건의 개요
34621,전문,8,"청구인은, 건축사법 부칙(1963.12.19."
34621,전문,9,법률 제1536호) 제2조 제1항이 한시적 규정으로서 현재 적용되지 않는다는 취지의 피청구인 명의의 민원회신이 자신의 기본권을 침해한다고 주장하면서 2014.1.2.
34621,전문,10,이 사건 헌법소원심판을 청구하였다.
34621,전문,11,2.판단
34621,전문,12,가.청구인은 건축사법 부칙(1963.12.19.
34621,전문,13,법률 제1536호) 제2조 제1항이 한시적 규정으로서 현재 적용되지 않는다는 국토교통부 장관의 민원회신이 부당하다고 주장하면서 헌법소원심판을 청구하였다가 2013.12.24.
34621,전문,14,각하결정을 받은 바 있다(2013.12.24.
34621,전문,15,2013헌마818).
34621,전문,16,"나.청구인은 위 2013헌마818 사건에서와 같은 내용의 주장을 하면서 이 사건 심판청구를 하였는바, 이는 이미 심판을 거친 동일한 사건에 대하여 다시 심판청구를 한 것에 해당하므로, 이 사건 심판청구는 헌법재판소법 제39조에 정한 일사부재리 원칙에 위배되어 부적법하다."
34621,전문,17,3.결론
34621,전문,18,헌법재판소법 제72조 제3항 제4호에 따라 이 사건 심판청구를 각하한다.
