결정례일련번호,구분,문장번호,내용
151712,전문,1,사 건 2019헌바214 구 의료법 제33조 제8항 본문 등 위헌소원
151712,전문,2,청 구 인 강○○○
151712,전문,3,대리인 법무법인(유한)동인
151712,전문,4,"담당변호사 염○, 임○, 손○"
151712,전문,5,당 해 사 건 대법원2019두33316 요양급여비 환수결정 처분 등 무효확인 청구의 소
151712,전문,6,[주 문]
151712,전문,7,이 사건 심판청구를 각하한다.[이 유]
151712,전문,8,1.사건개요
151712,전문,9,가.박○○○은 2005년경부터 서울 강남구(주소 생략)에서 ○○의원을 개설ㆍ운영하면서 2012.4.5.경부터 2014.2.28.경까지 인천 부평구(주소 생략)에서 의사인 청구인의 명의로 □□의원을 개설ㆍ운영하였다.
151712,전문,10,나.국민건강보험공단은 2015.9.7.
151712,전문,11,"의료법 제33조 제8항이 규정한 의료기관 개설기준을 위반하여 개설한 의료기관으로서 국민건강보험법에 따른 요양기관이 될 수 없음에도, 청구인이 위 의원에서 수진자들에게 요양급여를 실시한 후 공단에 합계 1,442,846,610원의 요양급여비용을 청구하여 지급받았다는 이유로 구 국민건강보험법제52조 제1항, 국민건강보험법 제57조 제1항에 근거하여 위 요양급여비용을 환수하는 처분(이하 ‘이 사건 요양급여비용 환수 처분’)을 하였다."
151712,전문,12,다.청구인은 2017.6.1.
151712,전문,13,"이 사건 요양급여비용 환수 처분에 대한 무효확인과 인천광역시 부평구청장의 2016.5.19.자 의료급여비용 환수 처분에 대한 무효확인을 구하는 소를 제기하였으나, 위 의료급여비용 환수 처분에 대한 무효확인 청구는 인용되고 이 사건 요양급여비용 환수 처분에 대한 무효확인 청구는 기각되었다(서울행정법원 2017구합66039)."
151712,전문,14,라.청구인은 항소하였으나 기각되었고(서울고등법원 2018누54066)상고하여 상고심 계속 중(대법원2019두33316)구 의료법(2009.1.30.
151712,전문,15,"법률 제9386호로 개정되고, 법률 제11252호, 2012.2.1."
151712,전문,16,법률 제11252호로 개정되기 전의 것)제33조 제8항 본문 및 의료법(2012.2.1.
151712,전문,17,법률 제11252호로 개정된 것)제33조 제8항 본문에 대해 위헌법률심판제청을 하였다가 2019.5.30.
151712,전문,18,"기각되자(대법원 2019아582), 2019.6.25."
151712,전문,19,이 사건 헌법소원심판을 청구하였다.
151712,전문,20,2.판단
151712,전문,21,헌법재판소법 제68조 제2항에 의한 위헌여부의 심판은 그 대상법률이 법원에 계속 중인 당해 사건의 재판에서 적용되는 법률이어야 하고 그 법률의 위헌 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라져야 한다(헌재 1995.7.21.
151712,전문,22,93헌바46 등).
151712,전문,23,"한편, 행정처분에 대한 제소기간이 도과한 후 그 처분에 대한 무효확인의 소를 제기한 경우, 행정처분의 근거 법률이 헌법에 위반된다는 사정은 헌법재판소의 위헌결정이 있기 전에는 객관적으로 명백한 것이라고 할 수는 없으므로 특별한 사정이 없는 한 그러한 하자는 행정처분의 취소사유에 해당할 뿐 당연무효사유는 아니어서, 제소기간이 경과한 뒤에는 행정처분의 근거 법률이 위헌임을 이유로 무효확인소송 등을 제기하더라도 행정처분의 효력에는 영향이 없음이 원칙이다.따라서 이미 제소기간이 경과하여 불가쟁력이 발생한 행정처분의 근거 법률에 대한 헌법소원 심판청구는 심판대상 법률의 위헌 여부에 따라 당해 사건 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라진다고 볼 수 없어 재판의 전제성이 인정되지 아니한다(헌재 2014.1.28."
151712,전문,24,2010헌바251; 헌재 2016.10.27.
151712,전문,25,2015헌바412 참조).
151712,전문,26,이 사건 요양급여비용 환수처분은 구 의료법(2009.1.30.
151712,전문,27,"법률 제9386호로 개정되고, 법률 제11252호, 2012.2.1."
151712,전문,28,"법률 제11252호로 개정되기 전의 것)제33조 제8항 본문, 의료법(2012.2.1."
151712,전문,29,"법률 제11252호로 개정된 것)제33조 제8항 본문에 근거한 것이기는 하나, 앞서 본 바와 같이 2015.9.7."
151712,전문,30,"이 사건 요양급여비용 환수처분이 있었고, 청구인은 이에 대한 제소기간이 도과한 후○ 2017.6.1."
151712,전문,31,"그 처분에 대한 무효확인의 소를 제기하였다.이미 제소기간이 경과하여 불가쟁력이 발생한 이 사건 요양급여비용 환수처분의 근거 법률조항의 위헌 여부에 따라 당해 사건 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라진다고 볼 수 없고, 이 사건 요양급여비용 환수처분 당시 이미 위 법률조항의 위헌성이 명백하였다고 볼만한 특별한 사정이 있다고 보기도 어렵다.그렇다면 설령 위 법률조항이 위헌이라 하더라도 이 사건 요양급여비용 환수처분의 효력에는 영향이 없어 그 위헌 여부에 따라 당해 사건 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 경우에 해당하지 아니하여 재판의 전제성을 갖추지 못하였다."
151712,전문,32,3.결론
151712,전문,33,"이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
