결정례일련번호,구분,문장번호,내용
20514,전문,1,사      건      2012헌아111  헌법재판소법 제42조 제1항 위헌확인(재심)청  구  인      박 ○ 삼
20514,전문,2,재심대상결정      헌법재판소 2012.7.3.
20514,전문,3,2012헌마528 결정
20514,전문,4,[주      문]
20514,전문,5,이 사건 심판청구를 각하한다.
20514,전문,6,[이      유]
20514,전문,7,1.사건개요
20514,전문,8,"청구인은 헌법재판소법 제42조 제1항이 ‘법원이 법률의 위헌 여부 심판을 헌법재판소에 제청한 때’에만 당해 소송사건의 재판을 정지하도록 규정하고, 위헌법률심판 제청신청 기각 결정을 받은 당사자가 직접 헌법재판소에 헌법소원심판을 청구한 때에는 위와 같은 규정을 두지 아니한 것은 헌법에 위반된다며, 위 조항의 위헌확인을 구하는 헌법소원심판을 청구하였으나 2012.7.3."
20514,전문,9,"청구기간이 도과하였다는 이유로 각하되자(2012헌마528), 2012.7.25."
20514,전문,10,위 2012헌마528 결정의 재심을 구하는 이 사건 헌법소원심판을 청구하였다.
20514,전문,11,2.판단
20514,전문,12,"재심청구인은 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 심판청구는 부적법한데(헌재 2007.2.22."
20514,전문,13,"2006헌아50, 판례집 19-1, 195, 197 등 참조), 청구인은 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 재심사유에 해당하는 사유를 주장하고 있지 아니하므로, 이 사건 심판청구는 부적법하다."
20514,전문,14,3.결론
20514,전문,15,그러므로 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
20514,전문,16,2012.8.21.
