결정례일련번호,구분,문장번호,내용
53709,전문,1,사 건 2016헌마1154 도시 및 주거환경정비법 제16조 제2항 위헌확인
53709,전문,2,청 구 인 강 ○ 기
53709,전문,3,대리인 법무법인 은율
53709,전문,4,"담당변호사 오○, 유○, 신○"
53709,전문,5,[주 문]
53709,전문,6,이 사건 심판청구를 각하한다.[이 유]
53709,전문,7,1.사건개요
53709,전문,8,"가.청구인은 과천시 ○○동 ○○ ○○아파트 ○○단지(이하 ‘이 사건 아파트’라 한다)내 상가건물 제○○호의 구분소유자인바, 위 상가건물 전체의 구분소유자는 청구인을 포함하여 모두 5명이다."
53709,전문,9,"나.이 사건 아파트는 주택 11개동과 상가 1개동으로 구성되어 있는데, 2013.6.6."
53709,전문,10,○○단지 주택재건축정비사업조합(이하 ‘이 사건 조합’이라 한다)을 설립하여 2013.7.17.
53709,전문,11,조합설립인가를 받았다.그 후 이 사건 조합은 2014.10.31.
53709,전문,12,"사업시행인가, 2015.7.10."
53709,전문,13,"관리처분계획인가를 받아, 그 무렵 과천시가 사업시행인가 및 관리처분계획인가를 고시하였다."
53709,전문,14,다.이 사건 조합은 2015.7.10.
53709,전문,15,도시 및 주거환경정비법 제49조 제6항에 따라 청구인에게 위 상가건물의 명도를 구하는 소를 제기하여 2015.8.10.
53709,전문,16,"청구인에게 소장이 송달되었으나, 2015.12.16."
53709,전문,17,소를 취하하였다(수원지방법원 안양지원 2015가단109782).
53709,전문,18,"라.청구인은 구 도시 및 주거환경정비법 제16조 제2항(이하 ‘이 사건 법률조항’이라 한다)이 주택재건축조합의 설립인가를 위해 필요한 토지소유자등의 동의요건 중 “공동주택의 각 동별 구분소유자가 5 이하인 경우”에는 동별 구분소유자의 동의를 요하지 아니하도록 규정한 것은 구분소유자인 청구인의 재산권 등 기본권을 침해하는 것이라고 주장하며, 2016.12.30."
53709,전문,19,이 사건 헌법소원심판을 청구하였다.
53709,전문,20,2.판 단
53709,전문,21,"헌법재판소법 제69조 제1항에 의하면 헌법재판소법 제68조 제1항의 규정에 의한 헌법소원의 심판은 그 사유가 있음을 안 날로부터 90일 이내에, 그 사유가 있은 날로부터 1년 이내에 청구하여야 한다.청구인은 이 사건 법률조항에 의하여 동별 구분소유자로서의 동의권을 행사하지 못하고 조합설립이 됨으로써 기본권을 침해당하였다고 주장한다.그런데 이 사건 재건축조합은 2013.7.17."
53709,전문,22,"조합설립인가가 마쳐졌고, 2014.10.31."
53709,전문,23,"사업시행인가, 2015.7.10."
53709,전문,24,"관리처분계획인가까지 받았으며, 관리처분계획인가고시에 따라 이 사건 조합이 도시 및 주건환경정비법 제49조 제6항에 근거하여 청구인을 상대로 명도소송까지 제기하였는바, 청구인은 늦어도 위 명도소송의 소장송달일인 2015.8.10.에는 이 이 사건 법률조항으로 인한 기본권침해사실을 알았다고 할 것이다.그럼에도 그로부터 90일이 훨씬 경과한 2016.1.30."
53709,전문,25,청구된 이 사건 심판청구는 청구기간을 도과하여 부적법하다.
53709,전문,26,3.결 론
53709,전문,27,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
