결정례일련번호,구분,문장번호,내용
182299,전문,1,【당 사 자】
182299,전문,2,사		건	2023헌마536    재판취소 등
182299,전문,3,청	구	인	박○○○
182299,전문,4,결	정	일	2023.4.25.
182299,전문,5,【주 문】
182299,전문,6,이 사건 심판청구를 각하한다.【이 유】
182299,전문,7,1.사건개요
182299,전문,8,"청구인은, 대법원 및 수원고등법원 판결, 국토교통부장관 및 광명시장의 회신으로 인하여 청구인의 기본권이 침해된다고 주장하면서, 2023.4.11."
182299,전문,9,그 취소 내지 위헌확인을 구하는 헌법소원심판을 청구하였다.2.판단
182299,전문,10,가.대법원 및 수원고등법원 판결에 대한 심판청구
182299,전문,11,"헌법재판소법 제68조 제1항 본문은 ""공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원심판을 청구할 수 있다""라고 규정하므로, 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 법률에 대한 위헌결정의 기속력에 반하는 재판에 대해서만 헌법소원심판을 청구할 수 있다(헌재 2022.6.30."
182299,전문,12,2014헌마760등 참조).
182299,전문,13,그런데 청구인이 취소를 구하는 대법원 2022.12.1.
182299,전문,14,"선고 2022두56104 판결, 수원고등법원 2022.8.26."
182299,전문,15,"선고 2021누13731 판결은 법률에 대한 위헌결정의 기속력에 반하는 재판이 아니므로, 헌법소원심판의 대상이 되는 예외적인 재판에 해당하지 아니한다.나.국토교통부장관 및 광명시장의 회신에 대한 심판청구"
182299,전문,16,"헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구하기 위해서는 ‘공권력의 행사 또는 불행사로 인한 기본권침해의 가능성’이 있어야 하는바, 이때 헌법소원심판의 대상인 ‘공권력의 행사’는 국민의 권리와 의무에 대하여 직접적인 법률효과를 발생시켜야 하고 청구인의 법적 지위를 불리하게 변화시키기에 적합해야 한다(헌재 1994.8.31."
182299,전문,17,92헌마174 참조).
182299,전문,18,"그런데 청구인이 위헌확인을 구하며 기록으로 제출한 국토교통부장관의 회신(주택정비과-101, 872, 1785)및 광명시장의 회신(도시재생과-3013)은, 국토교통부장관 및 광명시장이 청구인의 민원 내용을 검토한 후 그 질의사항에 관한 답변을 제공하는 것에 불과할 뿐, 청구인의 권리ㆍ의무에 대하여 어떠한 법률효과를 직접적으로 발생시키거나 청구인의 법적 지위를 불리하게 변화시키는 내용을 포함하지 아니하므로, 헌법소원심판의 대상인 공권력의 행사에 해당하지 아니한다.3.결론"
182299,전문,19,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 후단, 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
182299,전문,20,"재판장,이○,김○,김○"
