결정례일련번호,구분,문장번호,내용
136651,판시사항,1,가.법령에 대한 헌법소원에 있어서 당해 법령에 근거한 구체적인 집행행위가 “재량행위”인 경우와 “직접성”요건
136651,판시사항,2,나.개인택시운송사업면허의 우선순위를 정함에 있어서 “동일회사 장기근속”의 의미를 구체화한 동해시개인택시운송사업면허사무처리규정 제4조 제1항에 대한 심판청구가 법령에 대한 헌법소원의 직접성요건을 충족하는지 여부(소극)
136651,결정요지,3,"가.법령에 대한 헌법소원에 있어서 “기본권침해의 직접성”을 요구하는 이유는, 법령은 일반적으로 구체적인 집행행위를 매개로 하여 비로소 기본권을 침해하게 되므로 기본권의 침해를 받은 개인은 먼저 일반 쟁송의 방법으로 집행행위를 대상으로 하여 기본권침해에 대한 구제절차를 밟는 것이 헌법소원의 성격상 요청되기 때문이다.특히, 법령에 근거한 구체적인 집행행위가 “재량행위”인 경우에는 법령은 집행기관에게 기본권침해의 가능성만을 부여할 뿐 법령 스스로가 기본권의 침해행위를 규정하고 행정청이 이에 따르도록 구속하는 것이 아니고, 이 때의 기본권침해는 집행기관의 의사에 따른 집행행위, 즉 재량권의 행사에 의하여 비로소 이루어지고 현실화되므로 이러한 경우에는 법령에 의한 기본권침해의 직접성이 인정될 여지가 없다.나.청구인이 주장하는 기본권(직업선택의 자유)의 침해 즉 개인택시운송사업면허를 취득하지 못하게 되었다는 것은 동해시의 청구인에 대한 2003.2.11.자 “개인택시운송사업면허제외처분”에 의하여 현실화된 것이고, 이에 대하여는 별도의 구제절차가 마련되어 있다.즉, 관할관청의 개인택시운송사업면허 제외처분에 대하여는 행정심판 및 행정소송을 제기할 수 있고, 뿐만 아니라 그 소송절차에서 이 사건 사무처리규정과 같은 지방자치단체의 사무처리규정에 대하여도 그 적법 여부를 다툴 수 있다.실제로 청구인은 동해시장의 위 2003.2.11.자 개인택시운송사업면허 제외처분에 대하여 행정심판을 제기하여 현재 그 심판이 계속중에 있다.결국, 이 사건 심판대상규정은 집행행위에 의하지 아니하고 법령 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우라고 할 수 없으므로, 이 사건 심판청구는 법령에 대한 헌법소원의 직접성요건을 결여하여 부적법하다."
136651,전문,4,【당 사 자】
136651,전문,5,청 구 인　김형철
136651,전문,6,국선대리인 변호사　김○
136651,전문,7,【주　　문】
136651,전문,8,청구인의 심판청구를 각하한다.【이　　유】
136651,전문,9,1.사건의 개요와 심판의 대상
136651,전문,10,가.사건의 개요
136651,전문,11,(1)강원도 동해시는 2002.10.15.
136651,전문,12,동해시공고 제2002-220호로 2002년도「개인택시운송사업 면허대상자 모집공고
136651,전문,13,」
136651,전문,14,"를 하였고, 청구인은 같은 해 11.4.이에 응모하였다.한편, 청구인은 1987.4.22."
136651,전문,15,"1종대형 운전면허를 취득하고 강원도 동해시 소재 택시회사인 삼안운수에서 1990.12.16.부터 1996.7.20.까지, 같은 시 소재 택시회사인 명신운수에서 1996.9.19.부터 1998.3.3.까지, 그리고 다시 위 삼안운수에서 1998.3.5.부터 위 모집공고일인 2002.10.15."
136651,전문,16,"현재까지 운전기사로 근무하여 운전경력이 11년 8월 3일이고, 그 중 무사고경력은 2002.10.15.까지 10년 3월 11일이다(그 밖에 표창으로 무사고 운전경력 1년이 가산되었다)."
136651,전문,17,"(2)동해시개인택시운송사업면허사무처리규정 제2조의2 [별표：동해시개인택시운송사업면허우선순위]에 의하면, 제1순위는 가.부터 마.까지로 되어 있고, 그 중 가.항은 “택시를 10년이상 무사고로 운전한 자로서 동일 택시회사에서 5년이상 근속중인 자 ……”로 규정되어 있다.그런데 위 사무처리규정 제4조 제1항은 위 별표에서 말하는 ‘동일회사 장기근속’ 경력을 “회사의 인사발령 원부에 기재된 취업일로부터 퇴직한 사실이 없이 면허신청공고일까지 계속하여 운전자의 신분으로 근무한 경력으로” 하도록 규정하고 있기 때문에, 청구인은 2002.12.13."
136651,전문,18,발표한 개인택시면허신청자 무사고운전경력 심사표 통보(동해시 교행 91100-5484)결과 “1순위 나”에 해당한다는 통보를 받았다.(3)이에 청구인은 2003.1.2.
136651,전문,19,"위 동해시개인택시운송사업면허사무처리규정 제4조 제1항으로 말미암아 직업선택의 자유 등 기본권을 침해당했다고 주장하면서 이 사건 헌법소원심판을 청구하였다.한편, 동해시의 위 심사표 통보서에 의하면 무사고운전경력 심사결과에 대하여 불만이 있는 자는 2002.12.23.부터 같은 달 30.까지 7일간 이의신청을 할 수 있다고 기재되어 있고, 실제로 청구인은 2002.12.30."
136651,전문,20,이의신청을 하였다.그리고 동해시는 2003.2.11.「동해시공고 제2003-121호
136651,전문,21,」
136651,전문,22,로 2002년도분 개인택시운송사업 면허대상자를 공고하면서 청구인에게는 위 이의신청에 대한 대답으로서「2002년도분 개인택시운송사업면허 확정심의 결과통보
136651,전문,23,」
136651,전문,24,"를 하였는데(개인택시운송사업면허제외처분), 이에 의하면 청구인의 우선순위는 “2순위 가”로 오히려 하향 조정되었다.2003.6.12."
136651,전문,25,"접수된 동해시장의 사실조회 회보에 의하면, 이러한 이"
136651,전문,26,의신청 결과에 대하여 청구인은 2003.5.9.
136651,전문,27,행정심판을 청구하여 현재 강원도행정심판위원회에 사건이 계속중에 있다(사건번호 강행심 2003-58).
136651,전문,28,나.심판의 대상
136651,전문,29,심판의 대상은 동해시개인택시운송사업면허사무처리규정(1996.3.11.
136651,전문,30,"동해시훈령 제156호로 제정되고, 1999.10.16."
