결정례일련번호,구분,문장번호,내용
12247,전문,1,헌   법   재   판   소
12247,전문,2,결         정
12247,전문,3,사        건        2001헌사267   효력정지 가처분신청
12247,전문,4,신   청   인        ○○쇼핑 주식회사 외 8
12247,전문,5,신청인들 대리인 변호사  황 도 수
12247,전문,6,주           문
12247,전문,7,신청인들의 신청을 기각한다.
12247,전문,8,이           유
12247,전문,9,"당 재판소 2001헌마132 여객자동차운수사업법 제73조의 2 등 위헌확인 심판청구사건에 관하여 여객자동차운수사업법 제73조의 2, 제81조 제7호의 2 효력정지 가처분을 구한 신청인들의 신청은 이유없으므로 주문과 같이 결정한다."
12247,전문,10,2001.6.28.
12247,전문,11,재 판 장       재 판 관       윤   영   철 ____________________________
12247,전문,12,재 판 관       하   경   철 ____________________________
12247,전문,13,재 판 관       김   영   일 ____________________________
12247,전문,14,재 판 관       권        성 ____________________________
12247,전문,15,재 판 관       김   효   종 ____________________________
12247,전문,16,주 심 재 판 관       김   경   일 ____________________________
12247,전문,17,재 판 관       송   인   준 ____________________________
12247,전문,18,재 판 관       주   선   회 ____________________________
