결정례일련번호,구분,문장번호,내용
186593,전문,1,【당 사 자】
186593,전문,2,사		건	2023헌마1200    산업재해보상보험 요양 불승인 처분 취소
186593,전문,3,청	구	인	김○○○
186593,전문,4,결       정	일	2023.10.31.
186593,전문,5,【주 문】
186593,전문,6,이 사건 심판청구를 각하한다.【이 유】
186593,전문,7,1.사건개요
186593,전문,8,"가.청구인은 2019.6.19.부터 2020.6.9.경까지 ○○교회(이하 ‘이 사건 사업장’이라 한다)에서 청소업무를 담당한 사람으로, 2021.9.30."
186593,전문,9,"○○병원에서 ‘좌측 수근관절 터널증후군, 우축 수근관절 터널증후군’(이하 ‘이 사건 상병’이라 한다)을 진단받은 다음, 이 사건 사업장에서 근무 당시 지속적인 신체부담업무로 인하여 이 사건 상병이 발병하였다고 주장하면서 2021.10.5."
186593,전문,10,근로복지공단에 요양급여를 신청하였다.나.근로복지공단은 2022.2.23.
186593,전문,11,"청구인에 대하여 ‘이 사건 사업장에서의 신체부담업무의 강도 및 빈도가 낮은 점, 이 사건 상병이 장기간에 걸쳐 진행된 만성 소견인 점 등을 고려하면, 이 사건 상병과 업무와의 상당인과관계를 인정하기 어렵다’는 서울업무상질병판정위원회의 심의결과 등을 근거로 요양불승인 처분(이하 ‘이 사건 처분’이라 한다)을 하였다.다.청구인은 이 사건 처분에 불복하여 근로복지공단에 심사청구를 하였으나 근로복지공단은 2022.5.25."
186593,전문,12,"위 심사청구를 기각하였다.이에 청구인은 이 사건 처분의 취소를 구하는 소를 제기하였으나(서울행정법원 2022구단9095), 2023.8.18."
186593,전문,13,"청구기각 판결이 선고되었으며, 위 판결(이하 ‘이 사건 판결’이라 한다)은 2023.9.19."
186593,전문,14,확정되었다.라.청구인은 이 사건 판결 또는 이 사건 처분이 청구인의 기본권을 침해한다고 주장하면서 2023.10.17.
186593,전문,15,이 사건 헌법소원심판을 청구하였다.2.판단
186593,전문,16,가.이 사건 판결의 취소를 구하는 부분
186593,전문,17,"원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판 청구는 허용되지 아니하고(헌법재판소법 제68조 제1항 본문), 예외적으로 법률에 대한 위헌결정의 기속력에 반하는 재판에 대해서는 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 2016.4.28."
186593,전문,18,2016헌마33 참조).
186593,전문,19,그런데 이 사건 판결은 예외적으로 헌법소원의 대상이 되는 법원의 재판에 해당하지 아니한다.나.이 사건 처분의 취소를 구하는 청구
186593,전문,20,"법원의 재판을 거쳐 확정된 행정처분에 대한 헌법소원심판청구를 받아들여 이를 취소하는 것은, 당해 행정처분을 심판대상으로 삼았던 법원의 재판이 예외적으로 헌법소원심판의 대상이 되어 그 재판 자체까지 취소되는 경우에 한하고, 법원의 재판이 취소되지 아니하는 경우에는 확정판결의 기판력으로 인하여 당해 행정처분 그 자체는 헌법소원심판의 대상이 되지 아니한다(헌재 2020.5.27."
186593,전문,21,2018헌바398 참조).
186593,전문,22,"앞서 본 바와 같이 이 사건 판결은 예외적으로 헌법소원심판의 대상이 되는 재판에 해당하지 아니하므로, 이 사건 처분 역시 헌법소원심판의 대상이 되지 아니한다.3.결론"
186593,전문,23,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제1호 후단, 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
186593,전문,24,"재판장,유○,이○,이○"
