결정례일련번호,구분,문장번호,내용
136325,전문,1,사      건      2009헌바113  헌법재판소법 제41조 제1항 위헌소원
136325,전문,2,청  구  인      서 ○ 황
136325,전문,3,당해사건      대법원 2009카기110 위헌심판제청
136325,전문,4,주           문
136325,전문,5,이 사건 심판청구를 각하한다.
136325,전문,6,이           유
136325,전문,7,1.사건의 개요
136325,전문,8,청구인은 대법원 2009마512 법관기피신청 기각결정에 대한 재항고 사건 소송 계속중 2009.4.14.
136325,전문,9,"민사소송법 제444조가 즉시항고사건의 처리기한을 정하지 않아 위헌이라고 주장하면서 대법원에 위헌법률심판제청 신청을 하였으나(대법원 2009카기110), 2009.6.1."
136325,전문,10,재판의 전제성이 없다는 이유로 각하되었다.청구인은 위 대법원 2009카기110 소송 계속중 헌법재판소법 제41조 제1항 중 ‘...에 의한 결정’ 부분이 헌법에 위배된다고 주장하며 같은 법원에 위헌법률심판제청 신청을 하였으나(대법원 2009카기111)2009.6.1.
136325,전문,11,"각하되자, 2009.6.9."
136325,전문,12,이 사건 헌법소원심판을 청구하였다.2.판단
136325,전문,13,"헌법재판소법 제68조 제2항에 의한 헌법소원심판의 청구는 같은 법 제41조 제1항의 규정에 의한 적법한 위헌여부심판의 제청신청을 법원이 각하 또는 기각하였을 경우에만 제기할 수 있는 것이고, 위헌여부심판의 제청신청이 적법한 것이 되려면 제청신청된 법률의 위헌 여부가 법원에 제기된 당해사건의 재판의 전제가 된 때라야 하므로, 만약 당해 사건이 부적법한 것이어서 법률의 위헌 여부를 따져 볼 필요조차 없이 각하를 면할 수 없는 것일 때에는 위헌여부심판의 제청신청은 적법요건인?"
136325,전문,14,"?재판의 전제성""을 흠결한 것으로서 각하될 수밖에 없고, 이러한 경우에는 헌법재판소법 제68조 제2항에 의한 헌법소원심판을 청구할 수 없는 것이다(헌재 1992.8.19."
136325,전문,15,"92헌바36, 판례집 4, 572, 574)."
136325,전문,16,"살피건대 당해 사건인 위 2009카기110 사건은 재판의 전제성이 없다는 이유로 부적법 각하를 면할 수 없는 것이었으므로, 이러한 경우 청구인은 헌법재판소법 제68조 제2항에 의한 헌법소원심판을 청구할 수 없다.3.결론"
136325,전문,17,그렇다면 이 사건 심판청구는 부적법하고 그 흠결을 보정할 수 없는 경우에 해당하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
136325,전문,18,2009.6.30.
136325,전문,19,재판장    재판관  김○      김○
136325,전문,20,──────
136325,전문,21,재판관  이○        이○
136325,전문,22,──────
136325,전문,23,재판관  송○        송○
136325,전문,24,──────
