결정례일련번호,구분,문장번호,내용
150984,전문,1,사 건 2019헌마439 국립묘지의 설치 및 운영에 관한 법률 제5조 제1항 제1호 마목 위헌확인
150984,전문,2,청 구 인 이○○○
150984,전문,3,[주 문]
150984,전문,4,이 사건 심판청구를 각하한다.[이 유]
150984,전문,5,1.사건개요
150984,전문,6,"청구인은 헬기조종사로 군 경력 14년 2개월과 경찰 경력 18년 11개월, 총 33년간 군 및 경찰에서 근무한 자이다.청구인은 현행 국립묘지의 설치 및 운영에 관한 법률(이하 ‘국립묘지법’이라 한다)제5조 제1항 제1호 마목(이하 ‘심판대상조항’이라 한다)에서 20년 이상 군에 복무한 사람만 국립묘지 안장 대상자로 정하고, 청구인과 같이 군 및 경찰 복무기간이 합산하여 20년 이상인 사람은 포함하지 않는 것이 헌법에 위반된다고 주장하며 2019.4.25."
150984,전문,7,이 사건 헌법소원심판을 청구하였다.
150984,전문,8,2.판단
150984,전문,9,"법령에 대한 헌법소원은 그 법령의 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날부터 90일 이내에, 법령이 시행된 날부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 제기하여야 한다(헌재 2004.4.29."
150984,전문,10,2003헌마484).
150984,전문,11,"청구인은 군 전역 후 경찰관으로 근무를 하였고, 2008.6.30.자로 연령정년퇴직하였다.이에 심판대상조항 및 관련조항의 적용으로 더 이상 군 및 경찰 근무경력에 의하여 국립묘지 안장 대상자가 될 수 없음이 확정되었다.따라서 청구인의 연령정년퇴직일인 2008.6.30.부터 심판대상조항의 적용에 따른 기본권 침해사유가 발생하였다고 보아야 할 것이고, 그로부터 1년이 경과한 후인 2019.4.25.에 이 사건 청구를 하였으므로 청구기간을 도과하였다."
150984,전문,12,3.결론
150984,전문,13,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
