결정례일련번호,구분,문장번호,내용
151889,전문,1,사 건 2001헌바99 공직선거및선거부정방지법 제255조 제1항 제14호 등 위헌소원
151889,전문,2,청 구 인 정 ○ 봉
151889,전문,3,당해사건 서울고등법원 2001노2141 공직선거및선거부정방지법위반
151889,전문,4,[주 문]
151889,전문,5,청구인의 심판청구를 각하한다.[이 유]
151889,전문,6,1.사건의 개요
151889,전문,7,가.청구인은 2000.5.31.
151889,전문,8,서울지방법원에 ‘○○추진본부’라는 사조직을 설치하여 불법적인 선거운동을 하였다는 내용 등의 공직선거및선거부정방지법위반으로 기소된 후 2001.7.26.
151889,전문,9,"벌금700만원을 선고받고, 이에 불복하여 항소한 후 서울고등법원에 재판계류 중(2001노2141)공직선거및선거부정방지법(이하 ‘법’이라 한다)제255조 제1항 제14호 및 제89조의2 제1항(이하 ‘이 사건 법률조항들’이라 한다)이 헌법 제12조 제1항(적법절차)와 제13조 제1항(죄형법정주의)에 위반된다고 주장하면서 위헌심판제청을 신청(2001초329)하였으나, 위 법원은 2001.11.28."
151889,전문,10,"위 신청을 기각한 후 12.11.원심을 파기하고, 청구인에게 벌금300만원을 선고하였다.청구인은 12.18.위 판결에 대하여 상고하여 현재 대법원에 재판계류 중이다."
151889,전문,11,"나.청구인은, 헌법 제12조 제1항(적법절차)및 헌법 제13조 제1항(죄형법정주의)은 형사처벌의 근거법률은 그 처벌대상이 되는 행위의 내용을 명확하게 규정할 것을 요구하고 있으나, 이 법 89조의2 제1항에 의하여 설치가 금지된 ‘사조직’이라는 용어가 국어사전에도 없는 불명확하고 애매모호하며 추상적인 용어이고, 위 법률조항에 위반된 행위를 처벌하는 이 법 제255조 제1항 제14호도 결국 적법절차와 죄형법정주의에서 요구하는 명확성의 원칙에 반하는 위헌적인 법률이라고 주장하면서 2001.12.17.이 사건 헌법소원심판을 청구하였다."
151889,전문,12,2.심판의 대상
151889,전문,13,이 사건 심판의 대상은 공직선거및선거부정방지법(1994.3.16.
151889,전문,14,법률 제4739호로 제정된 것)제89조의2 제1항 및 제255조 제1항 제14호(각 1997.11.14.
151889,전문,15,"법률 제5412호로 개정된 것)이고, 그 내용은 다음과 같다."
151889,전문,16,공직선거및선거부정방지법
151889,전문,17,제89조의2(사조직등을 이용한 선거운동의 금지)① 누구든지 선거에 있어서 후보자(후보자가 되고자 하는 자를 포함한다)를 위하여 연구소ㆍ동우회ㆍ향우회ㆍ산악회ㆍ조기축구회ㆍ정당의 외곽단체등 그 명칭이나 표방하는 목적여하를 불문하고 사조직 기타 단체를 설립하거나 설치할 수 없다.② 생략
151889,전문,18,제255조(부정선거운동죄)① 다음 각호의 1에 해당하는 자는 3년이하의 징역 또는 600만원이하의 벌금에 처한다.1.내지13.: 각 생략
151889,전문,19,"14.제89조의2(사조직등을 이용한 선거운동의 금지)제1항을 위반하여 사조직 기타 단체를 설립ㆍ설치한 자, 같은 조 제2항의 규정에 위반하여 금품ㆍ향응 기타의 이익을 제공하거나 이를 요구하거나 받은 자 또는 당해 단체나 조직 또는 그 대표의 명의로 선거운동을 하거나 하게 한 자"
151889,전문,20,15.내지19.: 각 생략
151889,전문,21,② 및 ③ : 각 생략
151889,전문,22,3.판단
151889,전문,23,본안 판단에 앞서 이 사건청구의 적법성에 대하여 살펴본다.헌법재판소법 제69조 제2항에 의하면 위헌심판제청신청이 기각된 당사자는 위 제청신청이 기각된 날로부터 14일 이내에 같은 법 제68조 제2항의 규정에 의한 헌법소원심판을 청구하여야 한다.‘제청신청이 기각된 날’은 특별한 사정이 없는 한 제정신청에 대한 기각결정을 고지(송달)받은 날이라고 해석된다(헌재 1997.7.16.
151889,전문,24,"96헌바363등, 판례집 9-2, 44, 52)."
151889,전문,25,청구인이 제출한 결정문 및 송달증명원에 의하면 청구인의 위헌제청신청(서울고등법원 2001초329)은 2001.11.28.
151889,전문,26,"기각결정이 선고되었고, 위 사건결정정본은 2001.12.1."
151889,전문,27,청구인에게 송달되었다.한편 기록상 청구인은 2001.12.17.
151889,전문,28,"이 사건 헌법소원심판을 청구하였고, 그렇다면 이 사건 심판청구는 위헌제청신청기각결정을 송달받은 날로부터 14일이 도과한 후 청구되었음이 역수상 명백하다.그렇다면 다른 특별한 사정에 대하여 청구인의 주장 및 증명이 없는 이 사건 청구는 헌법재판소법 제69조 제2항 소정의 청구기간을 도과한 후 제기된 것이다."
151889,전문,29,4.결론
151889,전문,30,따라서 청구인의 심판청구는 부적법하므로 각하하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
