결정례일련번호,구분,문장번호,내용
166027,전문,1,[당 사 자]
166027,전문,2,청 구 인 김 ○ 근
166027,전문,3,피청구인 부산지방검찰청 검사
166027,전문,4,[주 문]
166027,전문,5,청구인의 심판청구를 각하한다.[이 유]
166027,전문,6,1.사건의 개요 및 심판의 대상
166027,전문,7,가.사건의 개요
166027,전문,8,"(1)청구인은 1997.4.경 청구외 김○○□근을 위증죄로 고소하였는바, 그 고소사실의 요지는 위 김○○□근이 1996.3.29."
166027,전문,9,청구외 ○○김씨○○파 종친회가 청구인 외 3인을 상대로 창원지방법원에 제기한 명의신탁해지로 인한 소유권이전 청구사건의 변론기일에 증인으로 출석하여 위 사건에서 쟁점이 된 임야의 소유권 귀속관계 등에 관하여 기억에 반하는 허위의 진술을 하였다는 것이었다.그런데 위 소송은 1996.7.11.
166027,전문,10,"위 법원(95가단20297)에서 원고승소판결이 선고되었고, 불복하여 상소하였으나 1996.10.25."
166027,전문,11,"위 법원 항소부(96나5579)에서 항소기각판결이, 1997.2.17."
166027,전문,12,"대법원(96다53888)에서 상고기각판결이 각 선고되었으며, 위 판결은 확정되었다."
166027,전문,13,(2)위 고소사건을 수사한 부산지방검찰청 검사는 1998.2.14.
166027,전문,14,"혐의없음처분을 하면서 청구인의 무고 혐의를 인정하여 구속 기소하였고, 청구인은 위 불기소처분에 불복하여 항고하였다가 그 후 항고를 취하하여 종결된 한편, 1998.6.24."
166027,전문,15,"부산지방법원(98고단835)에서 유죄가 선고되었고, 불복하여 상소하였으나 1999.7.2."
166027,전문,16,"위 법원 항소부(98노2127)에서 항소기각판결이, 2000.4.11."
166027,전문,17,"대법원(99도3209)에서 상고기각판결이 각 선고되었으며, 위 판결은 확정되었다."
166027,전문,18,(3)청구인은 2000.5.29.
166027,전문,19,"위 김○ ○ 권을 다시 위증죄로 고소하였으나, 2000.7.19."
166027,전문,20,"위 검찰청(2000형제38133)에서 혐의없음처분되었고, 청구인은 위 불기소처분에 불복하여 항고하였다가 그 후 항고를 취하하여 종결되었다."
166027,전문,21,"이와 관련하여, 청구인은 그 무렵 위 항고 취하는 위 검찰청 직원의 강박에 의한 것이므로 무효라고 주장하면서 수회에 걸쳐 대검찰청 등에 진정을 하였으나 모두 공람종결처분되었으며, 이에 청구인은 위 항고 취하가 무효임의 확인을 구하여 헌법소원심판을 청구하였으나, 2001.4.3."
166027,전문,22,헌법재판소(2001헌마191)에서 각하되었다.
166027,전문,23,(4)청구인은 2002.2.22.
166027,전문,24,"위 김 ○ 권을 다시 위증죄로 고소하였으나, 2002.5.2."
166027,전문,25,"위 검찰청(2002형제11699)에서 공소시효완성을 이유로 공소권없음처분되자, 이에 청구인은 검찰청법에 의한 항고·재항고의 구제절차를 거치지 아니한 채 위 불기소처분으로 인하여 청구인의 헌법상 기본권이 침해되었다고 주장하면서 위헌임의 확인을 구하여 이 사건 헌법소원심판을 청구하였다."
166027,전문,26,나.심판의 대상
166027,전문,27,이 사건 심판의 대상은 청구인의 고소에 대하여 위 검찰청 검사가 공소시효완성을 이유로 결정한 공소권없음처분의 위헌 여부이다.
166027,전문,28,2.판단
166027,전문,29,"(1)청구인은 위와 같은 위법·부당한 공권력작용으로 인하여 평등권 및 재판절차진술권 등 청구인의 헌법상 기본권이 침해되었으므로 그 위헌임의 확인을 구한다고 주장하는바, 이는 결국 위 검찰청 검사가 결정한 공소권없음처분의 취소를 구하는 취지임이 명백하다."
166027,전문,30,(2)공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후에 헌법소원심판을 청구하여야 한다(헌법재판소법 제68조 제1항 단서).
166027,전문,31,"위 불기소처분에 대하여는 검찰청법에 의한 항고·재항고의 구제절차를 거치도록 규정되어 있으므로, 위 구제절차를 경료하지 아니한 채 제기한 청구인의 심판청구는 부적법하다."
166027,전문,32,"(2)또한 위증죄는 법정형이 5년 이하의 징역으로서 공소시효가 5년인바, 위 고소사건의 공소시효는 2001.3.28."
166027,전문,33,"완성되었음이 기록상 명백하므로, 이러한 취지로 결정한 위 검찰청 검사의 공소권없음처분에 하자가 없을 뿐만 아니라 공소시효가 완성된 사안에 대한 청구인의 심판청구는 권리보호의 이익이 없어 부적법하다."
166027,전문,34,3.결론
166027,전문,35,따라서 청구인의 심판청구는 부적법하고 그 흠결을 보정할 수 없는 경우에 해당하므로 이를 각하하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
