결정례일련번호,구분,문장번호,내용
165679,전문,1,사           건          2021헌바101    구 근로기준법 제109조 제1항 위헌소원
165679,전문,2,청    구    인          김○○○
165679,전문,3,당   해   사   건         서울서부지방법원 2020노62 업무상배임 등
165679,전문,4,[주           문]
165679,전문,5,이 사건 심판청구를 각하한다.[이           유]
165679,전문,6,1.사건개요
165679,전문,7,"가.청구인은 학교법인 ○○학원의 이사장으로서, 위 학교법인 교직원들의 2016년분 성과상여금을 지급기일인 퇴직일로부터 14일 이내에 지급하지 않았다는 근로기준법위반 혐의로 기소되어 1심에서 벌금 400만 원을 선고받았다(서울서부지방법원 2020고정349)."
165679,전문,8,나.청구인은 항소하여 그 소송(서울서부지방법원 2020노62)계속 중 구 근로기준법 제109조 제1항 중 제36조의 ‘사용자’ 부분에 대하여 위헌법률심판제청신청을 하였으나 2021.4.9.
165679,전문,9,"각하되자(서울서부지방법원 2021초기256), 2021.5.6."
165679,전문,10,"주위적으로 위 조항이 헌법에 위반된다는 결정을 구하고, 예비적으로 위 조항에 학교법인 이사장이 포함되는 것으로 해석하는 한 헌법에 위반된다는 결정을 구하는 이 사건 헌법소원심판을 청구하였다."
165679,전문,11,2.심판대상
165679,전문,12,이 사건 심판대상은 구 근로기준법(2007.7.27.
165679,전문,13,"법률 제8561호로 개정되고, 2017.11.28."
165679,전문,14,법률 제15108호로 개정되기 전의 것)제109조 제1항 가운데 제36조 중 ‘사용자’ 부분(이하 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이다.
165679,전문,15,[심판대상조항]
165679,전문,16,구 근로기준법(2007.7.27.
165679,전문,17,"법률 제8561호로 개정되고, 2017.11.28."
165679,전문,18,"법률 제15108호로 개정되기 전의 것)제109조(벌칙)① 제36조, 제43조, 제44조, 제44조의2, 제46조, 제56조, 제65조 또는 제72조를 위반한 자는 3년 이하의 징역 또는 2천만원 이하의 벌금에 처한다."
165679,전문,19,[관련조항]
165679,전문,20,구 근로기준법(2007.4.11.
165679,전문,21,"법률 제8372호로 전부개정되고, 2020.5.26."
165679,전문,22,"법률 제17326호로 개정되기 전의 것)제36조(금품 청산)사용자는 근로자가 사망 또는 퇴직한 경우에는 그 지급 사유가 발생한 때부터 14일 이내에 임금, 보상금, 그 밖에 일체의 금품을 지급하여야 한다.다만, 특별한 사정이 있을 경우에는 당사자 사이의 합의에 의하여 기일을 연장할 수 있다.제2조(정의)① 이 법에서 사용하는 용어의 뜻은 다음과 같다.2.""사용자""란 사업주 또는 사업 경영 담당자, 그 밖에 근로자에 관한 사항에 대하여 사업주를 위하여 행위하는 자를 말한다."
165679,전문,23,3.판단
165679,전문,24,"헌법재판소법 제68조 제2항 헌법소원에서 심판대상은 법률에 한정되는 것이므로, 법률조항 자체의 위헌성을 다투는 것이 아니라 ‘법률의 단순한 해석·적용을 다투는 것’ 또는 ‘당해사건 재판의 기초가 된 사실관계 인정과 평가 및 법률의 해석·적용에 관한 문제를 들어 법원의 재판결과를 비난하는 것에 다름 아닌 것’으로 인정되는 때에 그 헌법소원 심판청구는 부적법하다(헌재 2009.10.20."
165679,전문,25,2009헌바256 등 참조).
165679,전문,26,"청구인의 실질적인 주장은 ‘사용자’ 개념의 불명확성 등 심판대상조항 자체의 위헌성을 다투는 취지가 아니라, 학교법인 이사장이 사용자에 해당한다고 본 법원의 판단이 부당하다는 것이다.따라서 청구인의 주장은 법원의 법률해석이나 재판결과를 다투는 것에 불과하므로, 이 사건 심판청구는 현행의 규범통제제도에 어긋나는 것이어서 허용될 수 없다."
165679,전문,27,4.결론
165679,전문,28,"이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
