결정례일련번호,구분,문장번호,내용
11765,전문,1,검사의 공소권행사에 관한 헌법소원
11765,전문,2,(전원재판부 1989.11.20.
11765,전문,3,89 헌마 157)
11765,전문,4,【당 사 자】
11765,전문,5,청 구 인 김 ○ 남 (金 ○ 南)
11765,전문,6,대리인 변호사 윤 종 수
11765,전문,7,피청구인 서울지방검찰청 남부지청 검사
11765,전문,8,【주 문】
11765,전문,9,청구인의 심판청구를 기각한다.
11765,전문,10,【이 유】
11765,전문,11,1.이 사건 기록과 청구외 김 ○ 재에 대한 서울지방검찰청 남부지청 88형제22882호 불기소사건 기록에 의하면 아래와 같은 사실이 인정된다.가.청구인은 1987.9.1.
11765,전문,12,피청구인에게 다음과 같은 피의사실을 들어 위 김○ ○ 재를 처벌해 달라고 고소를 제기하였다 ; 청구외 김○ ○ 재는 1981.10.24.
11765,전문,13,"청구인에게 서울 강서구 ○○동 454의 40 대지 266평방미터와 그 지상건물을 금30,000,000원에 매도하고 청구인을 입주시켰으나 청구인이 잔대금을 지급하지 않는다하여 서울지방법원 남부지원에 가옥명도소송을 제기하였다.청구인과 위 김 ○ 재는 1984.7.12."
11765,전문,14,"위 소송사건의 항소심인 서울고등법원에서 청구인이 위 김○ ○ 재에게 위 부동산 전세금 5,500,000원을 안고 가옥대금 29,500,000원을 같은 해 7.31.까지지급하고, 위 김○ ○ 재가 위 부동산에 대한 가등기 및 근저당권설정등기를 말소하고 청구인에게 소유권이전등기를 이행하기로 하는 내용의 재판상화해를 하였다.그러나 위 김○ ○ 재는 재판상화해에 위배하여, 청구인이위 지급기일에 위 대금을 지급하러 갔으나 현금으로 가지고 오라고 하면서 수령을 거부한 다음, 1986.5.29."
11765,전문,15,"위 부동산을 청구외 이 ○ 복에게 금57,000,000원에 매도하고, 다음달 2.소유권이전등기를 경료하여 주어 청구인에게 금80,000,000원 상당의 손해를 가하였다.나.피청구인은 1988.7.23."
11765,전문,16,"위 김 ○ 재의 배임에 대한 범의를 인정할 자료가 없다는 등의 이유로 위 사건을 불기소하였다.다.청구인은 이에 불복, 검찰청법에 정한 절차에 따라 항고몫재항고하였으나 1989.6.30."
11765,전문,17,대검찰청 검사로부터 재항고 기각결정을 받게되자 같은 해 7.21.이 사건 헌법소원심판을 청구하였다.
11765,전문,18,2.살피건대 피청구인이 청구인의 고소사실에 대하여 현저히 정의와 형평에 반하는 수사를 하였거나 헌법의 해석몫법률의 적용 또는 증거판단에 있어서 불기소처분의 결정에 영향을 미친 중대한 잘못이 있었다고 보여지지 아니하므로 피청구인의 불기소처분으로 말미암아 청구인의기본권이 침해되었다고 볼 수 없다.그렇다면 청구인의 심판청구는 이유없으므로 이를 기각하기로 하여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
11765,전문,19,1989.11.20.
11765,전문,20,재판장 재판관 조○
11765,전문,21,재판관 이○
11765,전문,22,재판관 변○
11765,전문,23,재판관 김○
11765,전문,24,재판관 한○
11765,전문,25,재판관 이○
11765,전문,26,재판관 최○
11765,전문,27,재판관 김○
11765,전문,28,재판관 김○
