결정례일련번호,구분,문장번호,내용
142945,전문,1,사 건 2017헌마1301 헌법재판소법 제47조 제2항 위헌확인
142945,전문,2,청 구 인 윤 ○ 환
142945,전문,3,[주 문]
142945,전문,4,이 사건 심판청구를 각하한다.[이 유]
142945,전문,5,1.사건개요
142945,전문,6,"청구인은 2013년 9월경 억울하게 운전면허가 취소되고 동시에 택시면허까지 취소됨으로써 심한 고통을 받고 있으므로 운전면허를 돌려달라고 하면서, 2017.11.29."
142945,전문,7,운전면허취소처분의 취소를 구하는 취지의 이 사건 헌법소원심판을 청구하였다.
142945,전문,8,2.판단
142945,전문,9,"가.헌법재판소법 제68조 제1항에 의하면 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후가 아니면 헌법소원심판을 청구할 수 없다.그런데 위 운전면허취소처분은 행정처분으로서 항고소송의 대상이 되는 것인데, 기록에 의하면 청구인은 위 운전면허취소처분에 대한 항고소송을 제소기간 내에 제기한 적이 없으므로, 이 사건 심판청구는 보충성원칙에 위반된다.나아가 청구인은 이미 위 운전면허취소처분의 취소를 구하는 취지의 헌법소원심판을 청구하였다가 2015.9.1."
142945,전문,10,"각하결정을 받았으므로(2015헌마816), 이 사건 심판청구는 일사부재리 원칙에도 위반된다."
142945,전문,11,"나.한편, 운전면허를 받은 사람이 자동차 등을 이용하여 강간 등 범죄행위를 한 때에는 지방경찰청장이 운전면허를 취소하도록 규정한 구 도로교통법(2008.2.29."
142945,전문,12,법률 제8852호로 개정되고 2011.6.8.
142945,전문,13,법률 제10790호로 개정되기 전의 것)제93조 제1항 제11호에 대하여 위헌 결정이 있었는데(헌재 2015.5.28.
142945,전문,14,"2013헌가6), 청구인은 위 도로교통법 조항이 청구인에 대한 운전면허취소처분 당시에도 적용되었음을 전제로, 헌법재판소 위헌결정의 장래효를 규정하고 있는 헌법재판소법 제47조 제2항이 위헌이라는 취지의 주장도 하고 있는 것으로 보인다.그런데 청구인 주장에 의하더라도 청구인에 대한 운전면허취소처분은 위 도로교통법 조항이 2011.6.8."
142945,전문,15,"법률 제10790호로 개정된 이후인 2013년 9월경 이루어진 점을 고려해 볼 때, 위 도로교통법 조항은 청구인에 대한 운전면허취소처분에 적용된 것이 아니다.따라서 헌법재판소가 위헌으로 결정한 법률조항이 청구인에게 적용된 적이 있음을 전제로 위헌결정의 장래효를 규정한 헌법재판소법 제47조 제2항의 위헌확인을 구하는 이 사건 심판청구는 자기관련성 요건을 충족하지 못하여 부적법하다.이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
