결정례일련번호,구분,문장번호,내용
38037,전문,1,사           건          2014헌마444    전기통신사업법 시행령 제29조 제9항 별표 3 위헌확인
38037,전문,2,청    구    인          손 ○ 길
38037,전문,3,결    정    일          2014.7.1.
38037,전문,4,[주           문]
38037,전문,5,이 사건 심판청구를 각하한다.[이           유]
38037,전문,6,1.사건개요
38037,전문,7,청구인은 2005.12.1.
38037,전문,8,"주식회사 ○○가 제공하는 웹하드 서비스에, 2007.4.19."
38037,전문,9,"주식회사 □□가 제공하는 웹하드 서비스에 가입하여 현재까지 위 서비스를 이용하고 있다.웹하드는 이용자 간에 콘텐츠를 유통하도록 하는 인터넷 서비스로서 웹하드를 통한 불법 저작물, 음란물 등 불법정보 유통의 문제가 발생하자, 이러한 문제를 해결하기 위하여 2011.5.19."
38037,전문,10,전기통신사업법을 개정하여(시행일 2011.11.20.)
38037,전문,11,웹하드 사업자 등을 특수한 유형의 부가통신사업자로 정의하고 위 사업을 경영하려는 자는 방송통신위원회에 등록하도록 하는 규정을 신설하였다.위 개정법에 따라 2011.11.14.
38037,전문,12,전기통신사업법 시행령을 개정하여(시행일 2011.11.20.)
38037,전문,13,"제29조 제9항에 특수한 유형의 부가통신사업자의 등록요건에 대한 근거규정을 마련하고 구체적인 등록요건을 별표 2의2로 규정하면서, 별표 제1호 등록 요건란 마목에  “저장ㆍ전송된 저작물 및「국가정보화 기본법」제3조 제1호에 따른 정보의 목록(전송자 식별 정보 포함), 수량, 일시, 대가 등에 관한 기록(서버 로그파일 등)을 2년 이상의 기간을 정하여 유지ㆍ보관할 수 있는 기술적 조치를 적용할 것”(이하 ‘이 사건 요건규정’이라 한다)을 포함시켰다.청구인은, 이 사건 요건규정이 자신을 포함한 웹하드 서비스 이용자의 이용내역을 2년 이상 보관하도록 함으로써 청구인의 개인정보자기결정권 등을 침해한다고 주장하며, 2014.6.5."
38037,전문,14,이 사건 헌법소원심판을 청구하였다.
38037,전문,15,2.판단
38037,전문,16,"법령에 대한 헌법소원은 법령시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날로부터 90일 이내에, 법령이 시행된 날로부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 2003.9.25."
38037,전문,17,2001헌마93등 참조).
38037,전문,18,"이 사건 요건규정으로 인한 기본권침해사유는, 청구인이 부가통신사업자인 주식회사 ○○가 제공하는 웹하드 서비스에 2005.12.1."
38037,전문,19,"가입하여 이용하던 중 특수한 유형의 부가통신사업자의 등록요건을 규정한 이 사건 요건규정이 신설되어 시행된 2011.11.20.에(다만, 위 규정은 2012.2.28."
38037,전문,20,"대통령령 제23642호에 의하여 별표 2의2에서 별표 3으로 그 위치가 변경됨)발생하였다고 할 것이므로, 그로부터 1년을 훨씬 경과하여 제기된 이 사건 심판청구는 청구기간을 도과하여 부적법하다."
38037,전문,21,3.결론
38037,전문,22,"이 사건 심판청구는 부적법하므로, 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
