결정례일련번호,구분,문장번호,내용
164697,전문,1,사           건          2021헌마309    상표법 제119조 제1항 제3호 위헌확인
164697,전문,2,청    구    인          이○○
164697,전문,3,[주           문]
164697,전문,4,이 사건 심판청구를 각하한다.[이           유]
164697,전문,5,1.사건개요
164697,전문,6,청구인은 2016.12.6.
164697,전문,7,상표 ‘○○’를 출원하여 2017.12.7.
164697,전문,8,등록(등록번호 생략)한 상표권자이다.주식회사 ○○는 2021.1.22.
164697,전문,9,"특허심판원에 2021당○○호로 상표법 제119조 제1항 제3호에 근거하여 상표등록(등록번호 생략)의 취소를 구하는 심판을 청구하여, 현재 위 심판이 계속 중이다.이에 청구인은 2021.3.15."
164697,전문,10,상표법 제119조 제1항 제3호의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
164697,전문,11,2.심판대상
164697,전문,12,이 사건 심판대상은 상표법(2016.2.29.
164697,전문,13,법률 제14033호로 전부개정된 것)제119조 제1항 제3호(이하 ‘심판대상조항’이라 한다)가 청구인의 기본권을 침해하는지 여부이다.심판대상조항은 다음과 같다.
164697,전문,14,[심판대상조항]
164697,전문,15,상표법(2016.2.29.
164697,전문,16,법률 제14033호로 전부개정된 것)제119조(상표등록의 취소심판)① 등록상표가 다음 각 호의 어느 하나에 해당하는 경우에는 그 상표등록의 취소심판을 청구할 수 있다.3.상표권자·전용사용권자 또는 통상사용권자 중 어느 누구도 정당한 이유 없이 등록상표를 그 지정상품에 대하여 취소심판청구일 전 계속하여 3년 이상 국내에서 사용하고 있지 아니한 경우
164697,전문,17,3.판단
164697,전문,18,"법률 또는 법률조항 자체가 헌법소원의 대상이 될 수 있으려면 그 법률 또는 법률조항에 의하여 구체적인 집행행위를 기다리지 아니하고 직접, 현재, 자기의 기본권을 침해받아야 하는 것을 요건으로 하고, 여기서 말하는 기본권 침해의 직접성이란 집행행위에 의하지 아니하고 법률 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻하므로, 구체적인 집행행위를 통하여 비로소 당해 법률 또는 법률조항에 의한 기본권 침해의 법률효과가 발생하는 경우에는 직접성의 요건이 결여된다고 할 것이다(헌재 1992.11.12."
164697,전문,19,91헌마192; 헌재 2018.7.26.
164697,전문,20,2016헌마1029 참조).
164697,전문,21,"그런데 심판대상조항은 상표등록의 취소심판을 청구할 수 있는 사유를 규정한 조항으로서, 청구인에 대한 현실적이고 구체적인 기본권 침해의 효과는 위 조항에 해당하여 상표등록을 취소한다는 내용의 심결이라는 구체적인 집행행위를 통하여 비로소 발생하는 것이지 위 조항 그 자체로 직접 발생하는 것은 아니다(상표법 제119조 제6항 참조)."
164697,전문,22,따라서 이 사건 심판청구는 청구인의 기본권 침해에 대한 직접성을 갖추지 못하였다.
164697,전문,23,4.결론
164697,전문,24,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
