결정례일련번호,구분,문장번호,내용
152524,전문,1,사 건 2019헌마1055 공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 시행규칙 제23조 제1항 등 위헌 확인
152524,전문,2,청 구 인 석○○○ 외 236인
152524,전문,3,대리인 법무법인 제이피
152524,전문,4,"담당변호사 김○, 정○, 조○, 황○"
152524,전문,5,[주 문]
152524,전문,6,이 사건 심판청구를 모두 각하한다.[이 유]
152524,전문,7,1.사건개요
152524,전문,8,가.청구인 1 내지 50은 국토교통부장관이 2018.12.19.
152524,전문,9,"발표한 ○○ 공공주택지구 지정예정지에 토지를 소유한 자들, 청구인 51 내지 66은 국토교통부장관이 2019.5.3."
152524,전문,10,"고시한 □□ 공공주택지구로 지정된 구역에 토지를 소유한 자들, 청구인 67은 국토교통부장관이 2018.12.19."
152524,전문,11,"발표한 △△ 공공주택지구 지정예정지에 토지를 소유한 자, 청구인 68, 69는 국토교통부장관이 2018.12.19."
152524,전문,12,"발표한 ▽▽ 공공주택지구 지정예정지에 토지를 소유한 자들, 청구인 70 내지 84는 국토교통부장관이 2018.8.7."
152524,전문,13,"고시한 &9747;&9747; 공공주택지구에 토지를 소유한 자들, 청구인 85 내지 99는 국토교통부장관이 2018.9.21."
152524,전문,14,"발표한 ◇◇ 공공주택지구 지정예정지에 토지를 소유한 자들, 청구인 100 내지 117은 국토교통부장관이 2018.12.31."
152524,전문,15,"고시한 ◎◎ 공공주택지구로 지정된 구역에 토지를 소유한 자들, 청구인 118 내지 132는 국토교통부장관이 2019.5.7."
152524,전문,16,"발표한 ▷▷ 공공주택지구 지정예정지에 토지를 소유한 자들, 청구인 133 내지 147은 국토교통부장관이 2019.5.7."
152524,전문,17,"발표한 ◁◁ 공공주택지구 지정예정지에 토지를 소유한 자들, 청구인 148 내지 162는 국토교통부장관이 2019.7.19."
152524,전문,18,"고시한 ♤♤ 공공주택지구로 지정된 구역에 토지를 소유한 자들, 청구인 163 내지 1○은 2017.10.19."
152524,전문,19,"남양주시장이 발표한 ♧♧ 공공주택지구 지정예정지에 토지를 소유한 자들, 청구인 178 내지 192는 국토교통부장관이 2019.5.7."
152524,전문,20,"발표한 ⊙⊙ 공공주택지구 지정예정지에 토지를 소유한 자들, 청구인 193 내지 207은 국토교통부장관이 2019.1.2."
152524,전문,21,"고시한 ●● 공공주택지구로 지정된 구역에 토지를 소유한 자들, 청구인 208 내지 237은 국토교통부장관이 2018.12.31."
152524,전문,22,"고시한 ■■ 공공주택지구로 지정된 구역에 토지를 소유한 자들이다.한편, 청구인들 소유의 위 각 토지들은 현재 개발제한구역으로 지정되어 있다."
152524,전문,23,나.청구인들은 2019.9.19.
152524,전문,24,"공공주택지구로 예정되거나 지정되면 특별한 사정이 없는 한 그 사업이 시행되고 그 과정에서 토지가 수용되는데, 종전에 개발제한구역으로 제한을 받은 상태였던 토지는 그 상태를 기준으로 토지보상이 이루어지도록 하는 내용의 ‘공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 시행규칙’ 제23조가 청구인들의 재산권 등을 침해한다고 주장하면서 이 사건 헌법소원심판을 청구하였다."
152524,전문,25,2.심판대상
152524,전문,26,이 사건 심판대상은 ‘공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 시행규칙’ 제23조(이하 ‘이 사건 규칙’이라 한다)가 청구인들의 기본권을 침해하는지 여부이다.심판대상조항은 다음과 같다.
152524,전문,27,[심판대상조항]
152524,전문,28,■ 공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 시행규칙(2002.12.31.
152524,전문,29,"건설교통부령 제344호로 폐지제정된 것)제23조(공법상 제한을 받는 토지의 평가)① 공법상 제한을 받는 토지에 대하여는 제한받는 상태대로 평가한다.다만, 그 공법상 제한이 당해 공익사업의 시행을 직접 목적으로 하여 가하여진 경우에는 제한이 없는 상태를 상정하여 평가한다.② 당해 공익사업의 시행을 직접 목적으로 하여 용도지역 또는 용도지구 등이 변경된 토지에 대하여는 변경되기 전의 용도지역 또는 용도지구 등을 기준으로 평가한다."
152524,전문,30,3.판단
152524,전문,31,"법령 또는 법령조항 자체가 헌법소원의 대상이 될 수 있으려면 그 법령 또는 법령조항에 의하여 구체적인 집행행위를 기다리지 아니하고 직접ㆍ현재ㆍ자기의 기본권을 침해받아야 하는 것을 요건으로 하고, 여기서 말하는 기본권 침해의 직접성이란 구체적인 집행행위를 기다리지 아니하고 법령 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻한다(헌재 1992.11.12."
152524,전문,32,91헌마192 참조).
152524,전문,33,그런데 공공주택지구로 지정된 토지의 수용 및 보상에 관한 절차에 의할 때 청구인들이 주장하는 재산권의 침해 등은 토지수용에 따른 손실보상시 토지평가에 관한 내용을 규정한 이 사건 규칙에 의해 직접 발생하는 것이 아니라 이 사건 규칙을 근거로 하여 이루어지는 토지수용위원회의 수용재결이라는 별도의 구체적인 집행행위에 의하여 비로소 현실적으로 나타나는 것이므로 기본권 침해의 직접성이 인정되지 아니한다고 할 것이다(헌재 2000.6.29.
152524,전문,34,99헌마289 등 참조).
152524,전문,35,4.결론
152524,전문,36,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
