결정례일련번호,구분,문장번호,내용
57553,전문,1,사 건 2017헌바226 특정범죄 가중처벌 등에 관한 법률 제8조의2 위헌소원
57553,전문,2,청 구 인 이 ○ 길
57553,전문,3,"대리인 변호사 송○, 심○"
57553,전문,4,당 해 사 건 의정부지방법원 고양지원 2016고합288 특정범죄가중처벌등에관한법률위반(허위세금계산서교부등)등
57553,전문,5,[주 문]
57553,전문,6,‘특정범죄 가중처벌 등에 관한 법률’(2010.3.31.
57553,전문,7,법률 제10210호로 개정된 것)제8조의2 제1항 제2호 중 ‘조세범 처벌법’(2012.1.26.
57553,전문,8,"법률 제11210호로 개정된 것)제10조 제3항에 관한 부분, 제8조의2 제2항은 모두 헌법에 위반되지 아니한다.[이 유]"
57553,전문,9,1.사건개요
57553,전문,10,"가.청구인은 주식회사 ○○의 대표이사로, ‘2010.2.15.경부터 2016.1.7.경까지 81회에 걸쳐 재화나 용역을 공급받은 사실이 없음에도 거래 업체로부터 마치 재화나 용역을 공급받은 것처럼 공급가액 합계 3,271,946,500원의 허위 세금계산서를 발급받아 특정범죄 가중처벌 등에 관한 법률을 위반하였다.’는 공소사실로 기소되었다."
57553,전문,11,나.법원은 2017.4.28.
57553,전문,12,"‘청구인을 징역 10월에 집행유예 2년, 벌금 330,000,000원에 처한다.’는 내용의 판결을 선고하였다(의정부지방법원 고양지원 2016고합288)."
57553,전문,13,"청구인은 이에 불복하여 항소하였고, 현재 항소심 계속 중이다(서울고등법원 2017노1434)."
57553,전문,14,다.청구인은 위 1심 재판 중 ‘특정범죄 가중처벌 등에 관한 법률’ 제8조의2에 대하여 위헌법률심판제청신청을 하였으나 2017.4.28.
57553,전문,15,"기각되자(2017초기232), 2017.5.24."
57553,전문,16,이 사건 헌법소원심판을 청구하였다.
57553,전문,17,2.심판대상
57553,전문,18,"청구인은 ‘특정범죄 가중처벌 등에 관한 법률’ 제8조의2 전체를 심판대상으로 삼고 있으나, 당해 사건에서 청구인의 유죄판결의 근거가 된 부분은 ‘특정범죄 가중처벌 등에 관한 법률’ 제8조의2 제1항 제2호 중 ‘조세범 처벌법’ 제10조 제3항에 관한 부분 및 같은 조 제2항이므로 심판대상을 이에 한정한다.그렇다면 이 사건 심판대상은 ‘특정범죄 가중처벌 등에 관한 법률’(2010.3.31."
57553,전문,19,"법률 제10210호로 개정된 것, 이하 ‘특정범죄 가중처벌 등에 관한 법률’을 ‘특정범죄가중법’이라 한다)제8조의2 제1항 제2호 중 ‘조세범 처벌법’(2012.1.26."
57553,전문,20,"법률 제11210호로 개정된 것)제10조 제3항에 관한 부분(이하 ‘이 사건 처벌조항’이라 한다), 제8조의2 제2항(이하 ‘이 사건 벌금병과조항’이라 하며, ‘이 사건 처벌조항’과 ‘이 사건 벌금병과조항’을 합하여 ‘심판대상조항들’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항 및 관련조항은 다음과 같다."
57553,전문,21,[심판대상조항]
57553,전문,22,특정범죄 가중처벌 등에 관한 법률(2010.3.31.
57553,전문,23,법률 제10210호로 개정된 것)제8조의2(세금계산서 교부의무 위반 등의 가중처벌)① 영리를 목적으로 「조세범 처벌법」제10조 제3항 및 제4항 전단의 죄를 범한 사람은 다음 각 호의 구분에 따라 가중처벌한다.2.공급가액등의 합계액이 30억 원 이상 50억 원 미만인 경우에는 1년 이상의 유기징역에 처한다.② 제1항의 경우에는 공급가액등의 합계액에 부가가치세의 세율을 적용하여 계산한 세액의 2배 이상 5배 이하의 벌금을 병과한다.
57553,전문,24,[관련조항]
57553,전문,25,특정범죄 가중처벌 등에 관한 법률(2010.3.31.
57553,전문,26,법률 제10210호로 개정된 것)제8조의2(세금계산서 교부의무 위반 등의 가중처벌)① 영리를 목적으로 「조세범 처벌법」 제10조 제3항 및 제4항 전단의 죄를 범한 사람은 다음 각 호의 구분에 따라 가중처벌한다.1.세금계산서 및 계산서에 기재된 공급가액이나 매출처별세금계산서합계표ㆍ매입처별세금계산서합계표에 기재된 공급가액 또는 매출ㆍ매입금액의 합계액(이하 이 조에서 “공급가액등의 합계액”이라 한다)이 50억 원 이상인 경우에는 3년 이상의 유기징역에 처한다.조세범 처벌법(2012.1.26.
57553,전문,27,"법률 제11210호로 개정된 것)제10조(세금계산서의 발급의무 위반 등)③ 재화 또는 용역을 공급하지 아니하거나 공급받지 아니하고 다음 각 호의 어느 하나에 해당하는 행위를 한 자는 3년 이하의 징역 또는 그 세금계산서 및 계산서에 기재된 공급가액이나 매출처별세금계산서합계표, 매입처별세금계산서합계표에 기재된 공급가액 또는 매출처별세금계산서합계표, 매입처별세금계산서합계표에 기재된 매출ㆍ매입금액에 부가가치세의 세율을 적용하여 계산한 세액의 3배 이하에 상당하는 벌금에 처한다.1.「부가가치세법」에 따른 세금계산서를 발급하거나 발급받은 행위"
57553,전문,28,3.청구인의 주장
57553,전문,29,"가.이 사건 처벌조항 중 ‘영리의 목적’부분은 간접적인 경제적 이익을 취득할 목적만 있더라도 영리의 목적을 인정하는 것이어서 기본구성요건에 대한 가중구성요건으로서 아무런 의미가 없다.또한 이 사건 처벌조항 중 ‘공급가액 등 합계액’부분은 재화나 용역을 공급하지 아니하고 세금계산서 등을 수수하는 행위로부터 직접적인 이익을 얻는 이른바 ‘자료상’의 행위인지, 정상적인 사업과정에서 일부 허위세금계산서를 발급받은 행위인지를 구별하지 않고 무조건 세금계산서에 기재된 공급가액 전부를 합산한 금액을 기준으로 처벌하도록 하고 있어서 그 포섭범위가 지나치게 광범위하다.결국 이 사건 처벌조항은 수범자로 하여금 금지되는 행위를 예측할 수 없게 하고 법집행기관에게 자의적인 해석의 여지를 주고 있으므로, 죄형법정주의의 명확성원칙에 위배된다."
57553,전문,30,"나.이 사건 벌금병과조항은 작량감경을 하여도 반드시 세액의 1배 이상의 벌금을 병과하도록 규정하고 있는바, 벌금형은 징역형, 금고형보다 가벼운 형벌임에도, 벌금이 5억 원 이상인 경우 형법 제70조 제2항에 따라 최소한 500일 이상의 노역장유치기간을 정하여야 하므로, 이 사건 벌금병과조항은 벌금형이 징역형보다 더 무겁게 처벌받게 함으로써 형벌체계상 정당성을 상실하여 평등원칙에 위반되고 책임과 형벌 간의 비례원칙에 위반된다."
57553,전문,31,4.판단
57553,전문,32,가.헌법재판소의 선례
57553,전문,33,헌법재판소는 ① 구 특정범죄가중법(2005.12.29.
57553,전문,34,"법률 제7767호로 개정되고, 2010.1.1."
57553,전문,35,법률 제9919호로 개정되기 전의 것)제8조의2 제1항 중 구 ‘조세범 처벌법’(2004.12.31.
57553,전문,36,"법률 제7321호로 개정되고, 2010.1.1."
57553,전문,37,"법률 제9919호로 전부개정되기 전의 것)제11조의2 제4항에 관한 부분, ② 구 특정범죄가중법(2010.1.1."
57553,전문,38,"법률 제9919호로 개정되고, 2010.3.31."
57553,전문,39,법률 제10210호로 개정되기 전의 것)제8조의2 제1항 중 구 ‘조세범 처벌법’(2010.1.1.
57553,전문,40,"법률 제9919호로 전부개정되고, 2012.1.26."
57553,전문,41,"법률 제11210호로 개정되기 전의 것)제10조 제3항에 관한 부분, ③ 특정범죄가중법(2010.3.31."
57553,전문,42,법률 제10210호로 개정된 것)제8조의2 제1항 중 구 ‘조세범 처벌법’(2010.1.1.
57553,전문,43,"법률 제9919호로 전부개정되고, 2012.1.26."
57553,전문,44,"법률 제11210호로 개정되기 전의 것)제10조 제3항에 관한 부분, 특정범죄가중법(2005.12.29."
57553,전문,45,법률 제7767호로 개정된 것)제8조의2 제2항에 대하여 이미 합헌결정을 하였고(헌재 2013.12.26.
57553,전문,46,2012헌바217등; 헌재 2015.12.23.
57553,전문,47,2015헌바244; 헌재 2015.12.23.
57553,전문,48,"2015헌바249 참조), 특정범죄가중법(2010.3.31."
57553,전문,49,법률 제10210호로 개정된 것)제8조의2 제1항 제1호 중 ‘조세범 처벌법’(2012.1.26.
57553,전문,50,"법률 제11210호로 개정된 것)제10조 제3항에 관한 부분, 제8조의2 제2항에 대하여도 2016.5.26."
57553,전문,51,2016헌바81 사건에서 합헌결정을 하였다.그 결정의 요지는 다음과 같다.『(1)이 사건 처벌조항이 죄형법정주의의 명확성원칙을 위반하였는지 여부
57553,전문,52,(가)‘영리의 목적’부분
57553,전문,53,"영리(營利)라 함은 재산상의 이익을 뜻하는 것인데, 이 사건 처벌조항이 규제하는 무거래 세금계산서 등의 수수, 허위기재한 매출ㆍ매입처별 세금계산서합계표 등의 제출 행위는 그러한 행위 자체를 대가로 하는 경우 이외에 허위의 거래실적을 만들어 금융기관으로부터 대출을 받거나 공사 수주를 받거나 유지하려는 경우 등 다른 재산상의 이익을 위하여 저지를 수도 있으며, 그러한 경우도 정확한 과세자료의 수수질서 확립을 저해한다는 점은 충분히 예상할 수 있다.그렇다면 이 사건 처벌조항 중 ‘영리의 목적’이란 ‘널리 경제적인 이익을 취득할 목적’을 의미한다고 해석할 수 있고(대법원 2010.2.11."
57553,전문,54,선고 2009도13342 판결; 대법원 2011.9.29.
57553,전문,55,"선고 2011도4397 판결 등 참조), 통상의 판단능력을 가진 수범자라면 위와 같은 의미내용을 별다른 어려움 없이 파악할 수 있다.나아가 개별적인 사안에서 영리의 목적의 구체적인 내용은 행위자의 주관적 의도와 객관적 상황 등을 종합적으로 고려한 법관의 법 보충작용을 통한 판례에 의하여 합리적으로 결정될 수 있을 것이며, 달리 법관에 의한 자의적인 해석의 위험성이 있다고 보기도 어렵다.청구인은 이 사건 처벌조항의 ‘영리의 목적’은 기본구성요건에 대한 가중요건인바, 이를 위와 같이 폭넓게 해석하는 것은 결국 영리의 목적에 아무런 의미를 부여하지 않는 결과가 된다고도 주장하나, 영리의 목적도 검사가 합리적 의심의 여지가 없을 정도로 증명하여야 하는 구성요건의 일부로서 그 요건을 위와 같이 해석한다고 하여 그것이 아무런 의미가 없다고 볼 수는 없다.이 사건 처벌조항 중 ‘영리의 목적’부분은 죄형법정주의의 명확성원칙에 위반되지 아니한다."
57553,전문,56,(나)‘공급가액 등 합계액’부분
57553,전문,57,"이 사건 처벌조항은 세금계산서 등 법에 규정된 각 서류에 기재된 공급가액이나 매출ㆍ매입금액의 합계액을 ‘공급가액 등의 합계액’이라고 정의하고 있는바, 이를 모두 합산하여 합계액을 정하고, 그 합계액이 이 사건 처벌조항에서 정한 금액 이상인 때에는 이 사건 처벌조항 위반의 일죄만이 성립하는 것으로 봄이 상당하고(대법원 2011.9.29."
57553,전문,58,"선고 2009도3355 판결 등 참조), 이러한 해석이 수범자에게 예측하지 못한 불이익을 가한다거나 법집행기관의 자의적인 판단에 근거한다고 볼 수 없다."
57553,전문,59,(2)심판대상조항들이 책임과 형벌 간의 비례원칙을 위반하였는지 여부
57553,전문,60,(가)보호법익의 중요성
57553,전문,61,"세금계산서제도는 전단계세액공제방식을 채택하고 있는 부가가치세법 체계에서 당사자 간의 거래를 노출시킴으로써 부가가치세뿐 아니라 소득세, 법인세 등의 세원 포착을 용이하게 하는 납세자 간 상호 검증의 중요한 역할을 하고 있고, 무거래 세금계산서를 수수하면 특별한 사정이 없는 한 부가가치세 및 관련 조세의 탈세로 이어질 것이 예상된다.또한 나머지 서류들인 부가가치세법에 따른 매출ㆍ매입처별 세금계산서합계표, 소득세법과 법인세법에 따른 계산서, 매출ㆍ매입처별계산서합계표도 세금계산서와 유사한 기능을 수행하고, 그에 따라 위 서류들을 거래 없이 수수하거나 거짓으로 작성하여 정부에 제출하는 행위가 조세질서에 미치는 악영향도 크다.심판대상조항들의 입법목적은 위와 같은 무거래 세금계산서 수수행위 등이 세정질서의 근간을 흔드는 중대한 범죄임에도 불구하고 그에 대처하는 ‘조세범 처벌법’의 처벌규정으로는 범죄예방에 실효를 거두지 못하고 있는 현실에 대한 반성적 고려에서 비롯된 것이다."
57553,전문,62,(나)가중기준의 합리성
57553,전문,63,"이 사건 처벌조항 위반죄가 국가나 사회에 미치는 악영향은 공급가액등의 합계액이 클수록 가중되므로, 비록 위 합계액이 죄의 경중을 가늠하는 유일한 기준은 아니라고 할지라도 중요한 기준 가운데 하나임은 분명하고, 그 불법의 정도를 드러낼 수 있는 가장 보편적인 징표라는 점에서 공급가액등의 합계액을 기준으로 하여 단계적으로 가중처벌하고, 벌금형의 필요적 병과 여부를 달리하는 것은 합리적 이유가 있다고 할 것이다.더구나 심판대상조항들은 그 공급가액등의 합계액이 30억 원 이상인 경우에만 적용되는데, 우리나라의 경제 여건 등에 비추어 보았을 때 그 기준액수가 지나치게 낮다고 볼 수도 없다."
57553,전문,64,(다)과잉형벌인지 여부
57553,전문,65,"특정범죄가중법 제8조의2 제1항에서 정한 법정형은 공급가액등의 합계액이 30억 원 이상 50억 원 미만인 경우는 1년 이상의 유기징역, 공급가액등의 합계액이 50억 원 이상인 경우는 3년 이상의 유기징역으로 정하여져 있는바, 법관은 나머지 여러 양형요소들을 고려하여 작량감경 없이도 집행유예를 선고할 수 있다.또한 이 사건 벌금병과조항에서 정하고 있는 벌금의 필요적 병과 여부는 원칙적으로 입법정책의 문제이고, 나아가 조세 관련 범죄의 경우 재산형을 형벌내용으로 포함하는 것이 그 범죄의 특성에 합치하며, 무거래 세금계산서 수수행위 등이 가지는 반사회적, 반윤리적 성격에 비추어 볼 때 이 사건 처벌조항 위반자에 대하여 경제적 불이익을 가하고 아울러 그가 부정하게 취득한 이익을 박탈할 필요도 크다.입법자료 등을 살펴보면 이 사건 벌금병과조항이 소위 자료상으로부터 불법적으로 취득한 이익을 박탈하는 데 주된 목표를 두고 있었던 것으로 보이는 것은 사실이나, 무거래 세금계산서 등을 수수하는 행위 자체로부터 직접적으로 이익을 취득하지 아니하더라도 금융기관으로부터 대출에 관련된 이익을 얻거나 일정 규모 이상의 입찰자격 등을 취득하는 등 간접적인 이익을 목적으로 무거래 세금계산서를 수수하는 등의 행위 역시 자료상이 출현하는 원인을 제공함과 동시에 필연적으로 조세포탈의 위험을 수반하고 있다는 점에서 이 사건 벌금병과조항을 적용하는 것이 부당하다고 보이지 아니한다."
57553,전문,66,(라)이 사건 벌금병과조항이 법관의 양형재량을 과도하게 제한하는지 여부
57553,전문,67,"이 사건 벌금병과조항에서 벌금형을 필요적으로 병과하도록 하고 있는 것은 일정액 이상의 무거래 세금계산서 수수 등 범죄에 대하여 그 위법성과 비난가능성의 정도를 높게 평가하여 징벌의 강도를 높이고자 한 입법자의 결단이라 보아야 할 것이다.또한 법관은 구체적 사건에서 이 사건 벌금병과조항을 적용함에 있어 정상에 따라 작량감경 등을 통한 벌금형의 감액을 할 수 있고, 경우에 따라서는 벌금형만의 선고유예도 가능하다.그렇다면 이 사건 벌금병과조항에 따른 벌금형의 필요적 병과가 입법재량의 한계를 벗어난 자의적인 것이라고는 보기 어려워 법관의 양형재량의 범위를 과도하게 제한하고 있다고도 볼 수 없다."
57553,전문,68,(마)소결
